Probes jOPS / Total jOPS
===================================
Domain Marker;critical-jOPS;1267.0
Domain Marker;max-jOPS;6517.0
Domain Marker;Last Success for SLAs;3438.0
Range Marker;Soft Limit;5.0
Range Marker;Hard Limit;3.0
jOPS;Percent of probes jOPS
0;NaN
72;89.73047805457924
143;91.87881171431275
215;92.69197696115974
286;93.28045363137309
358;94.32603933531185
430;94.03300165688418
501;94.55106058742001
573;95.09562008262695
645;95.10918075158516
716;96.17167959179287
788;93.91343699551491
859;95.65362724613702
931;95.40871308922249
1003;95.8085316558084
1074;95.64149993785934
1146;95.9736313850549
1218;94.86611349825198
1289;96.2835967561826
1361;96.4580074217873
1432;94.8163959234314
1504;96.95517095785485
1576;94.5032566831156
1647;97.24829537569494
1719;95.84288110269185
1790;95.95096758299522
1862;97.1133844002901
1934;94.6358311838139
2005;95.56152680062644
2077;97.11628027187727
2149;97.25715410976937
2220;95.33221733963721
2292;95.08768013118159
2363;96.0690158551284
2435;95.92374388280699
2507;95.41362861842454
2578;95.46707174960186
2650;95.60853971809502
2722;95.83441581044607
2793;95.85349595462485
2865;95.5342065414154
2936;95.4409461113243
3008;95.59595240217172
3080;95.93364090953762
3151;95.60764530883169
3223;96.25884876371236
3295;95.86875948461251
3366;95.70670691974877
3438;95.39539963354882
3509;95.77089792726458
3581;93.14524450631843
3653;95.5853676171717
3724;95.8183237335735
3796;92.52913610150833
3867;95.44366502291369
3939;95.27489922551138
4011;95.16771176380101
4082;95.47735257733846
4154;95.03494838055703
4226;92.81945814492013
4297;95.17387284762131
4369;91.6197457142864
4440;94.44101911175784
4512;94.26384907630934
4584;91.52863144897626
4655;94.12665087434785
4727;94.59715494122474
4799;90.48650521103076
4870;91.00817454903165
4942;88.56127006934224
5013;89.32220573060818
5085;92.01745507544179
5157;88.65382867094962
5228;87.21001266125077
5300;88.97799534648028
5371;83.75373456658026
5443;83.85034137409852
5515;84.42517449746916
5586;83.47224490056043
5658;84.0026522456481
5730;72.35800441071078
5801;80.08194475751714
5873;76.40515290097362
5944;72.97719863229145
6016;75.76127712140773
6088;71.34566569301205
6159;67.86284386287201
6231;63.86689939598631
6303;42.86420130377465
6374;38.05929663500846
6446;36.76739166189711
6517;6.132386060738034
6589;9.99095921192337
6661;3.4926180369665
6732;3.7185825531378267
6804;2.4355347018954236
