
===================================
Domain Marker;critical-jOPS;2543.0
Domain Marker;max-jOPS;8716.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
0.0;NaN;NaN;NaN;NaN;NaN;NaN
97.0;500.0;1700.0;2100.0;2200.0;2800.0;5500.0
194.0;400.0;1800.0;2400.0;2600.0;3200.0;117000.0
291.0;500.0;2000.0;2900.0;3200.0;4000.0;143000.0
387.0;500.0;2200.0;3300.0;3700.0;4700.0;130000.0
484.0;600.0;2400.0;3800.0;4300.0;5300.0;150000.0
581.0;400.0;2600.0;4300.0;4800.0;6400.0;260000.0
678.0;400.0;2700.0;4700.0;5200.0;6600.0;142000.0
775.0;500.0;2900.0;5000.0;5700.0;7200.0;142000.0
872.0;500.0;2900.0;5500.0;6200.0;8600.0;261000.0
968.0;400.0;3100.0;5900.0;6700.0;12100.0;266000.0
1065.0;500.0;3200.0;6300.0;7100.0;9500.0;169000.0
1162.0;500.0;3300.0;6600.0;7600.0;11300.0;171000.0
1259.0;400.0;3400.0;6900.0;7900.0;9900.0;155000.0
1356.0;500.0;3500.0;7300.0;8400.0;11500.0;165000.0
1453.0;500.0;3500.0;7400.0;8600.0;12700.0;188000.0
1550.0;500.0;3400.0;7500.0;8700.0;12000.0;163000.0
1646.0;500.0;3500.0;7500.0;8800.0;12300.0;272000.0
1743.0;400.0;3500.0;7500.0;8800.0;12100.0;166000.0
1840.0;500.0;3400.0;7300.0;8800.0;13200.0;179000.0
1937.0;500.0;3500.0;7500.0;9000.0;21000.0;184000.0
2034.0;400.0;3500.0;7500.0;9100.0;18500.0;201000.0
2131.0;400.0;3500.0;7600.0;9300.0;22000.0;252000.0
2228.0;500.0;3600.0;7600.0;9300.0;56000.0;357000.0
2324.0;400.0;3500.0;7500.0;9200.0;23000.0;196000.0
2421.0;400.0;3600.0;7500.0;9200.0;32000.0;197000.0
2518.0;400.0;3600.0;7300.0;8900.0;28000.0;202000.0
2615.0;400.0;3600.0;7400.0;9200.0;42000.0;227000.0
2712.0;400.0;3700.0;7600.0;9600.0;58000.0;224000.0
2809.0;400.0;3700.0;7500.0;9200.0;38000.0;200000.0
2905.0;400.0;3700.0;7500.0;9400.0;55000.0;254000.0
3002.0;400.0;3700.0;7500.0;9400.0;49000.0;266000.0
3099.0;400.0;3800.0;7600.0;9800.0;67000.0;245000.0
3196.0;400.0;3800.0;7500.0;9700.0;71000.0;263000.0
3293.0;400.0;3900.0;7700.0;10200.0;61000.0;265000.0
3390.0;400.0;3900.0;7900.0;10500.0;82000.0;366000.0
3487.0;400.0;3900.0;7800.0;10400.0;68000.0;240000.0
3583.0;400.0;4000.0;8200.0;12200.0;126000.0;554000.0
3680.0;400.0;4000.0;8200.0;11900.0;90000.0;336000.0
3777.0;400.0;4000.0;8200.0;12600.0;96000.0;384000.0
3874.0;400.0;4100.0;8200.0;11300.0;71000.0;264000.0
3971.0;400.0;4100.0;8500.0;14400.0;85000.0;411000.0
4068.0;400.0;4200.0;9000.0;24000.0;139000.0;498000.0
4165.0;400.0;4200.0;8700.0;14800.0;93000.0;375000.0
4261.0;400.0;4200.0;9000.0;18000.0;88000.0;448000.0
4358.0;400.0;4400.0;9500.0;18000.0;98000.0;439000.0
4455.0;400.0;4500.0;10300.0;27000.0;126000.0;555000.0
4552.0;400.0;4500.0;10700.0;27000.0;117000.0;469000.0
4649.0;400.0;4700.0;10900.0;29000.0;108000.0;416000.0
4746.0;400.0;4600.0;11100.0;30000.0;115000.0;519000.0
4842.0;400.0;4700.0;12600.0;38000.0;136000.0;620000.0
