Timestamp,Slave 0,Slave 1,Slave 2,
1707710139014,0,,,,
1707710139019,0,0,0,
1707710139022,0.018215219828123054,,,,
1707710139026,,0.12470131421744325,0.12711653386454183,
1707710139033,0.1163051049855707,,,
1707710140014,0.017641129032258066,,,,
1707710140019,,,0.3021148036253776,
1707710140020,0.29478744939271256,0.32067404426559354,,
1707710141015,0.0012487512487512488,,,,
1707710141019,,,0.34,
1707710141020,0.2975,,,
1707710141022,,0.3318363273453094,,
1707710142015,0.0,,,,
1707710142019,,,0.3415915915915916,
1707710142020,0.3275,0.2993486973947896,,
1707710143014,0.0012512512512512512,,,,
1707710143020,,0.3375,0.2972027972027972,
1707710143022,0.3343313373253493,,,
1707710144015,0.004995004995004995,,,,
1707710144019,,,0.30905905905905906,
1707710144020,0.3557114228456914,0.29625,,
1707710145014,0.0,,,,
1707710145019,,,0.3125,
1707710145020,0.30125,0.34625,,
1707710146015,0.00125,,,,
1707710146019,,,0.3334165834165834,
1707710146020,0.23625,0.26848151848151847,,
1707710147014,0.0075,,,,
1707710147019,,,0.3075,
1707710147020,0.29125,0.29404404404404405,,
1707710148014,0.0,,,,
1707710148019,,,0.31656656656656657,
1707710148020,0.31875,0.33466533466533466,,
1707710149014,0.00125,,,,
1707710149019,,,0.3175,
1707710149020,,0.2827827827827828,,
1707710149023,0.35269192422731804,,,
1707710150014,0.0,,,,
1707710150019,,,0.24125,
1707710150020,0.3811434302908726,0.2275,,
1707710151014,0.00125,,,,
1707710151019,,,0.2547452547452547,
1707710151020,0.26625,0.26125,,
1707710152014,0.00125,,,,
1707710152019,,,0.2727727727727728,
1707710152020,0.2375,0.2775,,
1707710153014,0.00125,,,,
1707710153019,,,0.2525,
1707710153020,0.25625,0.27875,,
1707710154014,0.00125,,,,
1707710154019,,,0.3175,
1707710154020,,0.24875,,
1707710154021,0.22227772227772227,,,
1707710155014,0.0,,,,
1707710155019,,,0.25375,
1707710155020,0.2502502502502503,0.26875,,
1707710156014,0.0012512512512512512,,,,
1707710156019,,,0.25625,
1707710156020,,0.265,,
1707710156021,0.24625,,,
1707710157014,0.0,,,,
1707710157019,,,0.27125,
1707710157020,0.24375,0.25375,,
1707710158014,0.00125,,,,
1707710158019,,,0.26,
1707710158020,0.265,0.25625,,
1707710159014,0.0,,,,
1707710159019,,,0.26,
1707710159020,0.245,0.25875,,
1707710160014,0.0012487512487512488,,,,
1707710160019,,,0.255,
1707710160020,0.25125,0.25875,,
1707710161014,0.0012512512512512512,,,,
1707710161019,,,0.265,
1707710161020,0.24375,0.265,,
1707710162014,0.00125,,,,
1707710162019,,,0.245,
1707710162020,0.25875,0.265,,
1707710163014,0.0,,,,
1707710163019,,,0.25625,
1707710163020,0.2525,0.25875,,
1707710164014,0.0,,,,
1707710164019,,,0.255,
1707710164020,0.2525,0.2575,,
1707710165014,0.00125,,,,
1707710165019,,,0.26125,
1707710165020,0.24,0.27,,
1707710166014,0.00125,,,,
1707710166019,,,0.25,
1707710166020,0.26,0.26125,,
1707710167014,0.00125,,,,
1707710167019,,,0.25625,
1707710167020,0.25,0.2575,,
1707710168014,0.00125,,,,
1707710168019,,,0.25625,
1707710168020,0.2475,0.26,,
1707710169014,0.0,,,,
1707710169019,,,0.26375,
1707710169020,0.24125,0.26625,,
1707710170014,0.00125,,,,
1707710170019,,,0.255,
1707710170020,0.26,0.255,,
1707710171014,0.00125,,,,
1707710171019,,,0.2575,
1707710171020,0.24875,0.26,,
1707710172014,0.0,,,,
1707710172019,,,0.26,
1707710172020,0.2475,0.25875,,
1707710173014,0.00125,,,,
1707710173019,,,0.2675,
1707710173020,0.24,0.2675,,
1707710174014,0.0,,,,
1707710174019,,,0.25125,
1707710174020,0.26625,0.25375,,
1707710175014,0.0,,,,
1707710175019,,,0.25875,
1707710175020,0.25125,0.25875,,
1707710176014,0.00125,,,,
1707710176019,,,0.2725,
1707710176020,0.245,0.25625,,
1707710177014,0.0,,,,
1707710177019,,,0.255,
1707710177020,0.24625,0.27125,,
1707710178014,0.0,,,,
1707710178019,,,0.2525,
1707710178020,0.25875,0.26125,,
1707710179014,0.00125,,,,
1707710179019,,,0.25875,
1707710179020,0.25375,0.26125,,
1707710180019,,,0.26723276723276723,
1707710180020,0.0,0.24625,,,
1707710180025,,0.26492537313432835,,
1707710181014,0.0012575452716297787,,,,
1707710181019,,,0.2577577577577578,
1707710181020,0.2525,0.2613065326633166,,
1707710182014,0.0,,,,
1707710182019,,,0.2575,
1707710182020,0.2625,0.255,,
1707710183014,0.00125,,,,
1707710183019,,,0.2575,
1707710183020,0.25375,0.26125,,
1707710184014,0.00125,,,,
1707710184019,,,0.2675,
1707710184020,,0.265,,
1707710184021,0.24625,,,
1707710185014,0.0,,,,
1707710185019,,,0.2625,
1707710185020,0.255,0.25875,,
1707710186014,0.0,,,,
1707710186019,,,0.25625,
1707710186020,0.26625,0.25625,,
1707710187014,0.00125,,,,
1707710187019,,,0.26125,
1707710187020,0.25125,0.25875,,
1707710188014,0.0,,,,
1707710188019,,,0.26625,
1707710188020,0.24375,0.27,,
1707710189014,0.00125,,,,
1707710189019,,,0.255,
1707710189020,0.2625,0.25625,,
1707710190014,0.00125,,,,
1707710190019,,,0.26,
1707710190020,0.2575,0.26,,
1707710191014,0.0,,,,
1707710191019,,,0.2775,
1707710191020,0.24625,0.255,,
1707710192014,0.00125,,,,
1707710192019,,,0.25875,
1707710192020,0.24875,0.27375,,
1707710193014,0.0,,,,
1707710193019,,,0.2575,
1707710193020,0.26375,0.26,,
1707710194014,0.0,,,,
1707710194019,,,0.26375,
1707710194020,0.25125,0.26,,
1707710195014,0.00125,,,,
1707710195019,,,0.27,
1707710195020,0.24875,0.2575,,
1707710196014,0.0,,,,
1707710196019,,,0.2575,
1707710196020,0.25,0.2725,,
1707710197014,0.00125,,,,
1707710197019,,,0.25875,
1707710197020,0.26,0.25625,,
1707710198014,0.0,,,,
1707710198019,,,0.25875,
1707710198020,0.255,0.2625,,
1707710199014,0.0,,,,
1707710199019,,,0.2725,
1707710199020,0.23875,0.27625,,
1707710200014,0.0,,,,
1707710200019,,,0.25625,
1707710200020,0.25,0.27125,,
1707710201014,0.00125,,,,
1707710201019,,,0.2575,
1707710201020,0.2625,0.26125,,
1707710202014,0.00125,,,,
1707710202019,,,0.2675,
1707710202020,0.25875,0.2575,,
1707710203014,0.00375,,,,
1707710203019,,,0.26625,
1707710203020,0.24875,0.26625,,
1707710204014,0.00125,,,,
1707710204019,,,0.2625,
1707710204020,0.25375,0.26625,,
1707710205014,0.0,,,,
1707710205019,,,0.25625,
1707710205020,0.265,0.2575,,
1707710206014,0.0,,,,
1707710206019,,,0.27375,
1707710206020,0.24875,0.26,,
1707710207014,0.0075,,,,
1707710207019,,,0.26875,
1707710207020,0.2575,0.2725,,
1707710208014,0.0,,,,
1707710208019,,,0.2825,
1707710208020,0.2625,0.275,,
1707710209014,0.04125,,,,
1707710209019,,,0.255,
1707710209020,0.2525,0.28125,,
1707710210014,0.00875,,,,
1707710210019,,,0.26,
1707710210020,0.26,0.28125,,
1707710211014,0.00125,,,,
1707710211019,,,0.265,
1707710211020,0.25,0.27125,,
1707710212014,0.0,,,,
1707710212019,,,0.27,
1707710212020,0.24625,0.25375,,
1707710213014,0.00125,,,,
1707710213019,,,0.25875,
1707710213020,0.24875,0.26,,
1707710214014,0.00875,,,,
1707710214019,,,0.26125,
1707710214020,0.24375,0.255,,
1707710215014,0.00125,,,,
1707710215019,,,0.265,
1707710215020,0.25,0.2625,,
1707710216014,0.0,,,,
1707710216019,,,0.2575,
1707710216020,0.24875,0.26,,
1707710217014,0.00125,,,,
1707710217020,0.24875,0.26,0.25724275724275725,
1707710218014,0.0025,,,,
1707710218019,,,0.2552552552552553,
1707710218020,0.2475,0.26,,
1707710219014,0.00125,,,,
1707710219019,,,0.26125,
1707710219020,0.25125,0.2625,,
1707710220014,0.0,,,,
1707710220019,,,0.25625,
1707710220020,0.2525,0.25875,,
1707710221014,0.0,,,,
1707710221019,,,0.25625,
1707710221020,0.24875,0.26,,
1707710222020,0.001242544731610338,,,0.2722277722277722,
1707710222021,0.24125,,,
1707710222028,,0.2628968253968254,,
1707710223014,0.0,,,,
1707710223019,,,0.2552552552552553,
1707710223020,0.2575,0.25579637096774194,,
1707710224014,0.0075,,,,
1707710224019,,,0.25875,
1707710224020,0.24625,0.25875,,
1707710225014,0.0,,,,
1707710225019,,,0.2575,
1707710225020,0.2525,0.25875,,
1707710226014,0.0,,,,
1707710226019,,,0.2675,
1707710226020,0.23875,0.26625,,
1707710227014,0.00125,,,,
1707710227019,,,0.25125,
1707710227020,0.2575,0.265,,
1707710228014,0.0,,,,
1707710228019,,,0.26,
1707710228020,0.25,0.26125,,
1707710229014,0.00125,,,,
1707710229019,,,0.2575,
1707710229020,0.24875,0.26125,,
1707710230014,0.0,,,,
1707710230019,,,0.265,
1707710230020,0.24625,0.26625,,
1707710231014,0.00125,,,,
1707710231019,,,0.25375,
1707710231020,0.26125,0.2575,,
1707710232014,0.0,,,,
1707710232019,,,0.25875,
1707710232020,0.25,0.26375,,
1707710233014,0.0,,,,
1707710233019,,,0.25375,
1707710233020,0.2675,0.25625,,
1707710234014,0.00125,,,,
1707710234019,,,0.26625,
1707710234020,0.245,0.2675,,
1707710235014,0.0,,,,
1707710235019,,,0.25625,
1707710235020,0.26,0.2575,,
1707710236014,0.00125,,,,
1707710236020,0.25125,0.26125,,
1707710236024,,,0.2599502487562189,
1707710237014,0.00625,,,,
1707710237019,,,0.25879396984924624,
1707710237020,0.25,0.26125,,
1707710238014,0.0,,,,
1707710238019,,,0.27,
1707710238020,0.245,0.26875,,
1707710239014,0.0,,,,
1707710239019,,,0.2575,
1707710239020,0.26,0.2575,,
1707710240014,0.0025,,,,
1707710240019,,,0.265,
1707710240020,0.2525,0.2625,,
1707710241014,0.0,,,,
1707710241019,,,0.2725,
1707710241020,0.2475,0.26625,,
1707710242014,0.0,,,,
1707710242019,,,0.26,
1707710242020,0.25125,0.26625,,
1707710243014,0.00125,,,,
1707710243019,,,0.2575,
1707710243020,0.26,0.26,,
1707710244014,0.0,,,,
1707710244019,,,0.26125,
1707710244020,0.25625,0.2625,,
1707710245014,0.0,,,,
1707710245019,,,0.27,
1707710245020,0.245,0.27125,,
1707710246014,0.00125,,,,
1707710246019,,,0.2675,
1707710246020,0.25125,0.2675,,
1707710247014,0.0,,,,
1707710247019,,,0.26,
1707710247020,0.26625,0.2575,,
1707710248014,0.00125,,,,
1707710248019,,,0.26375,
1707710248020,0.2525,0.26625,,
1707710249014,0.0,,,,
1707710249019,,,0.26875,
1707710249020,0.25125,0.27,,
1707710250014,0.00125,,,,
1707710250019,,,0.26625,
1707710250020,0.255,0.265,,
1707710251014,0.0,,,,
1707710251019,,,0.25875,
1707710251020,0.2625,0.2625,,
1707710252014,0.0075,,,,
1707710252019,,,0.2625,
1707710252020,0.25375,0.26375,,
1707710253014,0.0,,,,
1707710253019,,,0.2725,
1707710253020,0.2475,0.27125,,
1707710254014,0.0,,,,
1707710254019,,,0.265,
1707710254020,0.255,0.2675,,
1707710255014,0.00125,,,,
1707710255019,,,0.25875,
1707710255020,0.26625,0.26375,,
1707710256014,0.0,,,,
1707710256019,,,0.2775,
1707710256020,0.2525,0.26125,,
1707710257014,0.0,,,,
1707710257019,,,0.25875,
1707710257020,0.25,0.2775,,
1707710258014,0.00125,,,,
1707710258020,0.26125,0.265,,
1707710258021,,,0.2617148554336989,
1707710259014,0.0,,,,
1707710259019,,,0.2620361083249749,
1707710259020,0.26375,0.26375,,
1707710260014,0.0025,,,,
