
===================================
Domain Marker;critical-jOPS;1146.0
Domain Marker;max-jOPS;6187.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
0.0;NaN;NaN;NaN;NaN;NaN;NaN
67.0;400.0;3200.0;5000.0;5500.0;6700.0;12300.0
134.0;400.0;3400.0;5900.0;6600.0;8268.99999999996;193000.0
202.0;500.0;3600.0;6200.0;7200.0;9200.0;193000.0
269.0;500.0;3700.0;6900.0;8000.0;10200.0;194000.0
336.0;500.0;4000.0;7600.0;8700.0;11108.000000000175;204000.0
403.0;500.0;4200.0;8400.0;9600.0;12400.0;218000.0
471.0;500.0;4400.0;9200.0;10800.0;14200.0;203000.0
538.0;500.0;4800.0;10000.0;11500.0;15206.99999999997;215000.0
605.0;500.0;4500.0;10500.0;12200.0;15800.0;211000.0
672.0;600.0;4400.0;11000.0;13000.0;19100.0;248000.0
740.0;500.0;4400.0;11100.0;13100.0;17900.0;221000.0
807.0;500.0;4800.0;12300.0;15600.0;115000.0;1500000.0
874.0;500.0;4300.0;11300.0;13300.0;17800.0;201000.0
941.0;500.0;4500.0;11800.0;14300.0;21000.0;221000.0
1009.0;500.0;4900.0;11800.0;14200.0;23000.0;231000.0
1076.0;500.0;4600.0;12100.0;14900.0;30000.0;216000.0
1143.0;500.0;4500.0;11500.0;14100.0;25000.0;197000.0
1210.0;400.0;4700.0;11700.0;14400.0;26000.0;245000.0
1278.0;500.0;4500.0;12000.0;16100.0;285000.0;1300000.0
1345.0;500.0;4700.0;11100.0;13300.0;25000.0;176000.0
1412.0;400.0;4800.0;11700.0;15500.0;312000.0;1500000.0
1479.0;500.0;4700.0;11000.0;13300.0;24000.0;160000.0
1547.0;400.0;4900.0;11400.0;14200.0;23000.0;1400000.0
1614.0;500.0;4900.0;11000.0;13200.0;24000.0;157000.0
1681.0;500.0;4800.0;11100.0;13600.0;35000.0;143000.0
1748.0;500.0;5000.0;11400.0;14200.0;115000.0;1300000.0
1816.0;400.0;4900.0;10800.0;13200.0;27000.0;122000.0
1883.0;400.0;5100.0;11400.0;15200.0;300289.9999999936;1300000.0
1950.0;500.0;5000.0;10900.0;13400.0;26000.0;1300000.0
2017.0;500.0;5300.0;11600.0;14900.0;89000.0;200000.0
2085.0;500.0;5200.0;10700.0;12800.0;28000.0;116000.0
2152.0;400.0;5300.0;11600.0;16000.0;252000.0;1400000.0
2219.0;500.0;5400.0;12500.0;22000.0;358000.0;495000.0
2286.0;400.0;5300.0;11800.0;18900.0;561000.0;1400000.0
2354.0;500.0;5500.0;12500.0;24000.0;522000.0;1400000.0
2421.0;500.0;5600.0;11400.0;14300.0;39000.0;1300000.0
2488.0;300.0;5400.0;11000.0;13900.0;39000.0;142000.0
2555.0;400.0;5700.0;12600.0;28000.0;468000.0;1300000.0
