Timestamp,Slave 0,Slave 1,Slave 2,
1674157698657,0,,,,
1674157698668,0,,,
1674157698673,0.17366619353761376,,,
1674157698675,,0,,
1674157698678,,,0,
1674157698691,,,0.17186717837477056,
1674157698702,,0.16893301076165845,,
1674157698712,0.031117549224743815,,,,
1674157699658,0.01849894291754757,,,,
1674157699668,0.27889447236180903,,,
1674157699678,,,0.32168186423505574,
1674157699679,,0.3099385245901639,,
1674157700658,0.0025,,,,
1674157700668,0.3,,,
1674157700678,,,0.3125,
1674157700679,,0.345,,
1674157701658,0.0,,,,
1674157701668,0.2775,,,
1674157701678,,,0.3225,
1674157701679,,0.34965034965034963,,
1674157702658,0.0025,,,,
1674157702668,0.315,,,
1674157702678,,,0.3225,
1674157702679,,0.3103103103103103,,
1674157703658,0.0,,,,
1674157703669,0.33466533466533466,,,
1674157703679,,0.3021978021978022,0.3196803196803197,
1674157704658,0.0025025025025025025,,,,
1674157704669,0.31,,,
1674157704678,,,0.3228228228228228,
1674157704679,,0.3125,,
1674157705658,0.0,,,,
1674157705668,0.34284284284284283,,,
1674157705678,,,0.3075,
1674157705679,,0.2977977977977978,,
1674157706658,0.0025,,,,
1674157706668,0.3075,,,
1674157706678,,,0.3025,
1674157706679,,0.3021978021978022,,
1674157707658,0.0,,,,
1674157707668,0.3325,,,
1674157707678,,,0.3125,
1674157707679,,0.3075,,
1674157708658,0.0025,,,,
1674157708668,0.3525,,,
1674157708678,,,0.305,
1674157708679,,0.2902902902902903,,
1674157709658,0.0025,,,,
1674157709668,0.3275,,,
1674157709679,,0.3021978021978022,,
1674157709713,,,0.3115942028985507,
1674157710658,0.0,,,,
1674157710668,0.3175,,,
1674157710678,,,0.30569948186528495,
1674157710679,,0.3203203203203203,,
1674157711658,0.01,,,,
1674157711668,0.3225,,,
1674157711678,,,0.33,
1674157711679,,0.23726273726273725,,
1674157712658,0.0,,,,
1674157712668,0.2925,,,
1674157712678,,,0.3075,
1674157712679,,0.34034034034034033,,
1674157713658,0.0024975024975024975,,,,
1674157713668,0.31,,,
1674157713678,,,0.2922077922077922,
1674157713679,,0.33466533466533466,,
1674157714658,0.0025025025025025025,,,,
1674157714668,0.295,,,
1674157714678,,,0.3078078078078078,
1674157714679,,0.3328328328328328,,
1674157715658,0.0,,,,
1674157715668,0.3025,,,
1674157715678,,,0.295,
1674157715679,,0.33,,
1674157716658,0.0025,,,,
1674157716668,0.335,,,
1674157716678,,,0.235,
1674157716679,,0.36713286713286714,,
1674157717658,0.0,,,,
1674157717668,0.365,,,
1674157717678,,,0.235,
1674157717679,,0.3003003003003003,,
1674157718658,0.0025,,,,
1674157718668,0.1975,,,
1674157718678,,,0.3925,
1674157718679,,0.335,,
1674157719658,0.0,,,,
1674157719668,0.2375,,,
1674157719678,,,0.2975,
1674157719679,,0.25,,
1674157720658,0.0025,,,,
1674157720668,0.2525,,,
1674157720678,,,0.1925,
1674157720679,,0.2675,,
1674157721658,0.0,,,,
1674157721668,0.225,,,
1674157721678,,,0.22,
1674157721679,,0.245,,
1674157722658,0.0025,,,,
1674157722668,0.2275,,,
1674157722678,,,0.2275,
