Probes jOPS / Total jOPS
===================================
Domain Marker;critical-jOPS;852.0
Domain Marker;max-jOPS;5111.0
Domain Marker;Last Success for SLAs;2555.0
Range Marker;Soft Limit;5.0
Range Marker;Hard Limit;3.0
jOPS;Percent of probes jOPS
0;NaN
67;89.36651484876066
134;92.53612435752382
202;93.14506497542828
269;93.96105764869861
336;94.19209068712091
403;94.93608280927923
471;95.52070132042476
538;94.28470092628119
605;92.82313437093997
672;95.88312015292608
740;95.81300670264852
807;93.82473218141821
874;96.18414194216665
941;96.16149406737462
1009;96.73910876328615
1076;96.32079488026427
1143;96.33030326194464
1210;96.68139438532265
1278;96.44309602889574
1345;96.90604560661727
1412;96.66395115427974
1479;96.84520274767488
1547;97.07971995871286
1614;96.98631798483795
1681;96.80284595785388
1748;96.56112417566519
1816;96.77662847469844
1883;96.67320629745808
1950;96.5636866917918
2017;97.15747719352696
2085;97.42878706466283
2152;97.0412674565251
2219;97.16657915322445
2286;97.18315497452457
2354;97.03893446165831
2421;97.12052217853845
2488;97.14973240160874
2555;97.05159741022841
2623;97.08070613802377
2690;96.99717529820562
2757;97.07169591981955
2824;97.82444674101345
2892;97.20378481402615
2959;96.87943366481528
3026;97.11518547323232
3093;97.5324719078156
3161;96.60027945003235
3228;97.04904346621288
3295;96.54781927918165
3362;96.66924963926755
3430;96.91970117225857
3497;97.49089614635618
3564;96.8819478078701
3631;96.96264812507141
3699;96.46468024920192
3766;96.33961026480137
3833;96.14516112050217
3900;96.35331159620357
3968;96.73866850921823
4035;96.09166474119944
4102;96.03825805235172
4169;95.17248806819502
4237;94.76644766086393
4304;94.02288523718843
4371;93.53770392637774
4438;92.58160321241442
4506;90.94149187765008
4573;89.06916475629039
4640;89.92105768259535
4707;88.38082441131881
4775;87.15366668613021
4842;82.91196667730853
4909;81.2073728421682
4976;75.28721137542763
5044;74.11333329592176
5111;63.698950195356126
5178;55.25703852556127
5245;48.92401889397691
5313;43.59917572006345
5380;50.350660370075936
