Timestamp,Slave 0,Slave 1,Slave 2,
1707677642925,0,,,,
1707677642931,0,,0,
1707677642932,,0,,
1707677642939,62,,,,
1707677642946,158,,,
1707677642947,,,158,
1707677642955,,158,,
1707677643927,62,,,,
1707677643933,158,,158,
1707677643934,,158,,
1707677644931,62,,,,
1707677644932,,,158,
1707677644933,158,,,
1707677644934,,158,,
1707677645927,62,,,,
1707677645932,,,158,
1707677645933,158,,,
1707677645935,,158,,
1707677646927,62,,,,
1707677646932,,,158,
1707677646933,158,158,,
1707677647927,62,,,,
1707677647933,,,158,
1707677647934,,158,,
1707677647936,158,,,
1707677648927,62,,,,
1707677648932,,,158,
1707677648933,158,,,
1707677648934,,158,,
1707677649928,62,,,,
1707677649933,,,158,
1707677649934,158,158,,
1707677650926,62,,,,
1707677650932,,,158,
1707677650933,158,,,
1707677650934,,158,,
1707677651926,62,,,,
1707677651932,158,,158,
1707677651934,,158,,
1707677652926,62,,,,
1707677652932,,,158,
1707677652933,158,,,
1707677652934,,158,,
1707677653932,62,,,,
1707677653934,,,158,
1707677653935,158,,,
1707677653943,,158,,
1707677654926,62,,,,
1707677654932,,,158,
1707677654933,158,158,,
1707677655926,62,,,,
1707677655932,158,,158,
1707677655933,,158,,
1707677656926,62,,,,
1707677656932,,,158,
1707677656933,158,,,
1707677656934,,158,,
1707677657928,62,,,,
1707677657934,158,,158,
1707677657936,,158,,
1707677658929,62,,,,
1707677658935,,,158,
1707677658937,158,,,
1707677658940,,158,,
1707677659926,62,,,,
1707677659932,158,,158,
1707677659933,,158,,
1707677660926,62,,,,
1707677660932,,,158,
1707677660933,158,,,
1707677660934,,158,,
1707677661926,62,,,,
1707677661932,,,158,
1707677661933,158,,,
1707677661934,,158,,
1707677662926,62,,,,
1707677662932,158,,158,
1707677662934,,158,,
1707677663926,62,,,,
1707677663932,,,158,
1707677663933,158,,,
1707677663934,,158,,
1707677664926,62,,,,
1707677664932,,,158,
1707677664933,158,,,
1707677664935,,158,,
1707677665926,62,,,,
1707677665932,,,158,
1707677665933,158,,,
1707677665934,,158,,
1707677666926,62,,,,
1707677666932,,,158,
1707677666933,158,158,,
1707677667926,62,,,,
1707677667932,,,158,
1707677667933,158,158,,
1707677668926,62,,,,
1707677668932,158,,158,
1707677668935,,158,,
1707677669926,62,,,,
1707677669932,,,158,
1707677669933,158,158,,
1707677670926,62,,,,
1707677670932,,,158,
1707677670933,158,,,
1707677670934,,158,,
1707677671926,62,,,,
1707677671932,,,158,
1707677671933,158,158,,
1707677672926,62,,,,
1707677672932,158,,158,
1707677672933,,158,,
1707677673926,62,,,,
1707677673932,158,,158,
1707677673933,,158,,
1707677674926,62,,,,
1707677674932,,,158,
1707677674933,158,158,,
1707677675926,62,,,,
1707677675932,158,,158,
1707677675934,,158,,
1707677676926,62,,,,
1707677676932,158,,158,
1707677676933,,158,,
1707677677926,62,,,,
1707677677932,158,,158,
1707677677933,,158,,
1707677678926,62,,,,
1707677678932,158,,158,
1707677678934,,158,,
1707677679926,62,,,,
1707677679932,158,,158,
1707677679933,,158,,
1707677680926,62,,,,
1707677680932,158,,158,
1707677680933,,158,,
1707677681926,62,,,,
1707677681932,,,158,
1707677681933,158,158,,
1707677682926,62,,,,
1707677682932,158,,158,
1707677682934,,158,,
1707677683926,62,,,,
1707677683932,158,,158,
1707677683933,,158,,
1707677684926,62,,,,
1707677684932,158,,158,
1707677684933,,158,,
1707677685926,62,,,,
1707677685932,158,,158,
1707677685933,,158,,
1707677686926,62,,,,
1707677686932,158,,158,
1707677686933,,158,,
1707677687926,62,,,,
1707677687932,158,,158,
1707677687933,,158,,
1707677688926,62,,,,
1707677688932,158,,158,
1707677688933,,158,,
1707677689926,62,,,,
1707677689932,158,,158,
1707677689933,,158,,
1707677690926,62,,,,
1707677690932,158,,158,
1707677690933,,158,,
1707677691926,62,,,,
1707677691932,158,,158,
1707677691933,,158,,
1707677692926,62,,,,
1707677692932,158,,158,
1707677692933,,158,,
1707677693926,62,,,,
1707677693932,158,,158,
1707677693933,,158,,
1707677694926,62,,,,
1707677694932,158,,158,
1707677694933,,158,,
1707677695926,62,,,,
1707677695932,158,,158,
1707677695933,,158,,
