Timestamp,Slave 0,Slave 1,Slave 2,
1716232441528,0,,,,
1716232441536,,,0,
1716232441539,,0,,
1716232441548,0,,,
1716232441553,35,,,,
1716232441603,173,,,
1716232441618,,,185,
1716232441622,,230,,
1716232442529,36,,,,
1716232442536,,,226,
1716232442539,,277,,
1716232442548,255,,,
1716232443529,37,,,,
1716232443536,,,260,
1716232443540,,309,,
1716232443548,269,,,
1716232444529,37,,,,
1716232444537,,,271,
1716232444539,,333,,
1716232444548,282,,,
1716232445529,37,,,,
1716232445537,,,290,
1716232445540,,350,,
1716232445548,308,,,
1716232446530,37,,,,
1716232446537,,,310,
1716232446544,,79,,
1716232446548,320,,,
1716232447529,37,,,,
1716232447537,,,332,
1716232447539,,103,,
1716232447548,344,,,
1716232448529,37,,,,
1716232448537,,,346,
1716232448539,,117,,
1716232448548,84,,,
1716232449529,37,,,,
1716232449537,,,79,
1716232449539,,135,,
1716232449548,122,,,
1716232450529,37,,,,
1716232450536,,,108,
1716232450539,,166,,
1716232450548,144,,,
1716232451529,37,,,,
1716232451537,,,150,
1716232451539,,209,,
1716232451548,178,,,
1716232452529,37,,,,
1716232452536,,,189,
1716232452539,,248,,
1716232452548,226,,,
1716232453529,37,,,,
1716232453536,,,225,
1716232453540,,286,,
1716232453548,257,,,
1716232454529,38,,,,
1716232454537,,,266,
1716232454539,,326,,
1716232454549,300,,,
1716232455529,38,,,,
1716232455536,,,301,
1716232455539,,362,,
1716232455548,333,,,
1716232456530,38,,,,
1716232456538,,,342,
1716232456540,,125,,
1716232456552,92,,,
1716232457529,38,,,,
1716232457537,,,381,
1716232457539,,168,,
1716232457548,137,,,
1716232458529,38,,,,
1716232458537,,,140,
1716232458540,,203,,
1716232458548,176,,,
1716232459529,39,,,,
1716232459537,,,172,
1716232459539,,237,,
1716232459548,204,,,
1716232460529,39,,,,
1716232460537,,,194,
1716232460539,,259,,
1716232460548,229,,,
1716232461529,39,,,,
1716232461536,,,222,
1716232461539,,287,,
1716232461551,256,,,
1716232462529,39,,,,
1716232462537,,,252,
1716232462539,,317,,
1716232462548,288,,,
1716232463529,39,,,,
1716232463537,,,290,
1716232463541,,356,,
1716232463548,324,,,
1716232464529,39,,,,
1716232464537,,,325,
1716232464539,,391,,
1716232464548,361,,,
1716232465529,39,,,,
1716232465536,,,360,
1716232465539,,113,,
1716232465548,395,,,
1716232466529,39,,,,
1716232466536,,,396,
1716232466539,,151,,
1716232466548,112,,,
1716232467529,39,,,,
1716232467536,,,108,
1716232467539,,192,,
1716232467548,151,,,
1716232468529,40,,,,
1716232468536,,,150,
1716232468539,,232,,
1716232468548,191,,,
1716232469529,40,,,,
1716232469536,,,190,
1716232469539,,271,,
1716232469548,231,,,
1716232470529,40,,,,
1716232470536,,,228,
1716232470539,,310,,
1716232470548,269,,,
1716232471529,40,,,,
1716232471536,,,267,
1716232471539,,352,,
1716232471548,107,,,
1716232472529,40,,,,
1716232472536,,,306,
1716232472539,,393,,
1716232472548,149,,,
1716232473529,40,,,,
1716232473536,,,347,
1716232473539,,434,,
1716232473548,189,,,
1716232474529,40,,,,
1716232474536,,,385,
1716232474539,,139,,
1716232474548,227,,,
1716232475529,40,,,,
1716232475536,,,422,
1716232475539,,178,,
1716232475548,265,,,
1716232476529,40,,,,
1716232476536,,,130,
1716232476539,,218,,
1716232476548,303,,,
1716232477529,40,,,,
1716232477536,,,171,
1716232477540,,259,,
1716232477548,142,,,
1716232478529,40,,,,
1716232478536,,,210,
1716232478539,,301,,
1716232478548,183,,,
1716232479529,41,,,,
1716232479536,,,249,
1716232479539,,122,,
1716232479548,222,,,
1716232480529,41,,,,
1716232480536,,,287,
1716232480539,,163,,
1716232480548,261,,,
1716232481529,41,,,,
1716232481536,,,326,
1716232481539,,202,,
1716232481548,301,,,
1716232482529,41,,,,
1716232482536,,,135,
1716232482539,,241,,
1716232482548,124,,,
1716232483529,41,,,,
1716232483536,,,175,
1716232483539,,282,,
1716232483548,165,,,
1716232484529,41,,,,
1716232484536,,,213,
1716232484539,,322,,
1716232484548,205,,,
1716232485529,41,,,,
1716232485536,,,253,
1716232485539,,145,,
1716232485548,246,,,
1716232486529,41,,,,
1716232486536,,,292,
1716232486539,,184,,
1716232486548,285,,,
1716232487529,41,,,,
1716232487536,,,333,
1716232487539,,224,,
1716232487548,325,,,
1716232488529,41,,,,
1716232488536,,,141,
1716232488539,,264,,
1716232488548,154,,,
1716232489529,41,,,,
1716232489536,,,181,
1716232489539,,305,,
1716232489548,194,,,
1716232490529,41,,,,
1716232490536,,,222,
1716232490539,,347,,
1716232490548,235,,,
1716232491529,41,,,,
1716232491536,,,262,
1716232491541,,150,,
1716232491548,274,,,
1716232492529,41,,,,
1716232492537,,,302,
1716232492539,,193,,
1716232492548,314,,,
1716232493529,41,,,,
1716232493536,,,342,
1716232493539,,234,,
1716232493549,130,,,
1716232494529,42,,,,
1716232494537,,,135,
1716232494539,,274,,
1716232494548,169,,,
1716232495529,42,,,,
1716232495536,,,176,
1716232495539,,317,,
1716232495548,210,,,
1716232496529,42,,,,
1716232496536,,,216,
1716232496540,,358,,
1716232496548,250,,,
1716232497529,42,,,,
1716232497536,,,257,
1716232497539,,164,,
1716232497548,292,,,
1716232498529,42,,,,
1716232498537,,,301,
1716232498539,,209,,
1716232498548,335,,,
1716232499529,42,,,,
1716232499536,,,343,
1716232499539,,251,,
1716232499548,153,,,
1716232500529,42,,,,
1716232500537,,,134,
1716232500539,,293,,
1716232500548,195,,,
1716232501529,42,,,,
1716232501536,,,175,
1716232501541,,336,,
1716232501548,234,,,
1716232502529,42,,,,
1716232502536,,,216,
1716232502539,,134,,
1716232502548,275,,,
1716232503529,42,,,,
1716232503536,,,257,
1716232503539,,178,,
1716232503548,315,,,
1716232504529,42,,,,
1716232504537,,,297,
1716232504539,,221,,
1716232504548,358,,,
1716232505529,42,,,,
1716232505536,,,337,
1716232505539,,260,,
1716232505548,162,,,
1716232506529,43,,,,
1716232506537,,,377,
1716232506539,,301,,
1716232506548,204,,,
1716232507529,43,,,,
1716232507536,,,162,
1716232507539,,342,,
1716232507548,245,,,
1716232508529,43,,,,
1716232508536,,,204,
1716232508539,,142,,
1716232508548,286,,,
1716232509529,43,,,,
1716232509536,,,247,
1716232509539,,183,,
1716232509548,329,,,
1716232510529,43,,,,
1716232510536,,,289,
1716232510539,,226,,
1716232510548,371,,,
1716232511529,43,,,,
1716232511536,,,330,
1716232511539,,267,,
1716232511548,175,,,
1716232512529,43,,,,
1716232512536,,,370,
1716232512539,,308,,
1716232512548,217,,,
1716232513529,43,,,,
1716232513536,,,157,
1716232513539,,352,,
1716232513548,258,,,
1716232514529,43,,,,
1716232514536,,,200,
1716232514539,,151,,
1716232514548,302,,,
1716232515529,43,,,,
1716232515537,,,239,
1716232515539,,192,,
1716232515548,341,,,
1716232516529,43,,,,
1716232516536,,,281,
1716232516539,,236,,
1716232516548,385,,,
1716232517529,44,,,,
1716232517536,,,320,
1716232517539,,277,,
1716232517548,171,,,
1716232518529,44,,,,
1716232518536,,,365,
1716232518540,,322,,
1716232518548,217,,,
1716232519529,44,,,,
1716232519537,,,20,
1716232519539,,20,,
1716232519548,24,,,
1716232520529,44,,,,
1716232520536,,,65,
1716232520539,,66,,
1716232520548,68,,,
1716232521529,45,,,,
1716232521536,,,106,
1716232521539,,110,,
1716232521548,110,,,
1716232522529,45,,,,
1716232522536,,,150,
1716232522539,,155,,
1716232522548,157,,,
1716232523529,45,,,,
1716232523536,,,199,
1716232523539,,204,,
1716232523548,203,,,
1716232524529,45,,,,
1716232524536,,,248,
1716232524541,,254,,
1716232524548,253,,,
1716232525529,45,,,,
1716232525536,,,78,
1716232525539,,95,,
1716232525548,69,,,
1716232526529,45,,,,
1716232526537,,,123,
1716232526539,,142,,
1716232526548,116,,,
1716232527529,45,,,,
1716232527537,,,168,
1716232527539,,187,,
1716232527548,161,,,
1716232528529,45,,,,
1716232528536,,,213,
1716232528539,,233,,
1716232528548,208,,,
1716232529529,45,,,,
1716232529536,,,260,
1716232529539,,282,,
1716232529548,257,,,
1716232530529,26,,,,
1716232530538,,,93,
1716232530539,,120,,
1716232530554,305,,,
1716232531529,26,,,,
1716232531536,,,127,
1716232531539,,156,,
