Timestamp,Slave 0,Slave 1,Slave 2,
1723671366670,107908,,,,
1723671366701,,310960,,
1723671366732,310780,,,
1723671366871,,,322848,
1723671367680,328000,,,
1723671367682,107960,,,,
1723671367692,,,338080,
1723671367694,,329472,,
1723671368684,,,345888,
1723671368716,107960,,,,
1723671368728,,364884,,
1723671368738,371572,,,
1723671369674,377908,,,
1723671369682,107960,,,,
1723671369687,,368132,,
1723671369713,,,353904,
1723671370657,108052,,,,
1723671370662,382580,,,
1723671370678,,382244,,
1723671370681,,,358128,
1723671371697,385968,,,
1723671371708,,405228,,
1723671371739,,,378256,
1723671371765,108060,,,,
1723671372659,108104,,,,
1723671372668,417152,,,
1723671372694,,455064,,
1723671372733,,,406884,
1723671373657,108172,,497340,,
1723671373663,453348,,,
1723671373680,,,444988,
1723671374646,,551340,,
1723671374660,,,501244,
1723671374666,108172,,,,
1723671374679,509388,,,
1723671375677,,,550760,
1723671375691,,601508,,
1723671375697,108172,,,,
1723671375702,555944,,,
1723671376665,,,619104,
1723671376666,108172,,,,
1723671376695,618804,,,
1723671376701,,672504,,
1723671377646,108176,,,,
1723671377652,,744620,,
1723671377671,715852,,,
1723671377681,,,683976,
1723671378698,717672,,,
1723671378718,,746604,,
1723671378748,,,770868,
1723671378750,108464,,,,
1723671379647,108472,,,,
1723671379667,,,771784,
1723671379673,718300,,,
1723671379675,,749772,,
1723671380661,,,772356,
1723671380668,719024,,,
1723671380683,108472,,,,
1723671380716,,759544,,
1723671381656,,806944,,
1723671381665,,,778184,
1723671381697,772504,,,
1723671381701,108508,,,,
1723671382641,,807124,,
1723671382653,772872,,,
1723671382673,108508,,,,
1723671382680,,,781540,
1723671383652,108508,,,,
1723671383662,,,781848,
1723671383665,,807484,,
1723671383687,776828,,,
1723671384644,108508,,,,
1723671384647,,825500,,
1723671384656,777284,,,
1723671384675,,,830652,
1723671385637,108596,,,,
1723671385644,791804,,,
1723671385645,,825564,,
1723671385654,,,830652,
1723671386635,108596,,,,
1723671386643,780468,821540,,
1723671386657,,,815968,
1723671387644,108596,,822852,,
1723671387665,780472,,816760,
1723671388636,108596,,,,
1723671388647,783184,,,
1723671388650,,833140,,
1723671388662,,,816760,
1723671389639,108596,,,,
1723671389644,788816,,,
1723671389647,,833204,,
1723671389658,,,816772,
1723671390643,788816,,,
1723671390648,108680,,,,
1723671390659,,,829700,
1723671390663,,833204,,
1723671391636,108944,,,,
1723671391656,,856964,,
1723671391664,788816,,,
1723671391668,,,829700,
1723671392631,108944,,,,
1723671392644,788816,,,
1723671392646,,856964,,
1723671392651,,,829700,
1723671393633,108944,,,,
1723671393651,,856964,,
1723671393658,795152,,,
1723671393663,,,829700,
1723671394643,795152,,,
1723671394644,,856964,,
1723671394648,108996,,,,
1723671394662,,,836284,
1723671395637,109088,,,,
