
===================================
Domain Marker;critical-jOPS;2679.0
Domain Marker;max-jOPS;7808.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
3374.0;400.0;4900.0;10500.0;14700.0;51000.0;276000.0
3470.0;500.0;5000.0;10700.0;14400.0;48000.0;285000.0
3567.0;400.0;5000.0;10900.0;17400.0;60000.0;341000.0
3663.0;400.0;5000.0;10800.0;16300.0;54000.0;318000.0
3760.0;400.0;5200.0;11200.0;17300.0;52000.0;360000.0
3856.0;300.0;5200.0;11300.0;19900.0;65000.0;319000.0
3952.0;400.0;5300.0;11800.0;22000.0;66000.0;419000.0
4049.0;400.0;5300.0;11700.0;22000.0;57000.0;305000.0
4145.0;400.0;5500.0;12500.0;26000.0;69000.0;282000.0
4242.0;400.0;5600.0;13200.0;30000.0;79000.0;320000.0
4338.0;400.0;5600.0;13500.0;31000.0;72000.0;386000.0
4434.0;400.0;5600.0;13900.0;30000.0;70090.00000002561;378000.0
4531.0;400.0;5900.0;14800.0;37000.0;80000.0;399000.0
4627.0;400.0;6000.0;16600.0;40000.0;79000.0;561000.0
4724.0;400.0;6000.0;14500.0;32000.0;68000.0;382000.0
4820.0;400.0;6400.0;24000.0;44000.0;99000.0;556000.0
4916.0;400.0;6400.0;24000.0;45000.0;84000.0;980000.0
5013.0;400.0;6700.0;25000.0;43000.0;86000.0;565000.0
5109.0;300.0;6900.0;31000.0;58000.0;156000.0;1400000.0
5206.0;400.0;7200.0;41000.0;61000.0;103000.0;870000.0
5302.0;400.0;7300.0;36000.0;58000.0;110000.0;780000.0
5398.0;400.0;7400.0;41000.0;65000.0;111000.0;1200000.0
5495.0;400.0;7600.0;44000.0;66000.0;126000.0;1200000.0
5591.0;400.0;8000.0;47000.0;74000.0;177000.0;1300000.0
5688.0;400.0;8300.0;69000.0;99000.0;152000.0;1600000.0
5784.0;300.0;8700.0;61000.0;94000.0;161000.0;1700000.0
5880.0;400.0;9200.0;69000.0;94000.0;138000.0;1200000.0
5977.0;400.0;9600.0;77000.0;109000.0;219000.0;2000000.0
6073.0;400.0;9200.0;60000.0;81000.0;129000.0;2200000.0
6170.0;300.0;10200.0;87000.0;124000.0;208000.0;3400000.0
6266.0;300.0;11900.0;94000.0;117000.0;174000.0;2800000.0
6362.0;400.0;13200.0;108000.0;138000.0;182000.0;3200000.0
6459.0;400.0;13100.0;139000.0;190000.0;273000.0;3500000.0
6555.0;400.0;12600.0;112000.0;146000.0;223000.0;3600000.0
6652.0;300.0;19000.0;139000.0;185000.0;262000.0;3600000.0
6748.0;400.0;16200.0;136000.0;162000.0;250000.0;4200000.0
6844.0;400.0;24000.0;168000.0;214000.0;280000.0;3800000.0
6941.0;300.0;36000.0;172000.0;203000.0;308000.0;3800000.0
7037.0;400.0;40000.0;197000.0;237000.0;327000.0;4800000.0
7134.0;400.0;38000.0;173000.0;227000.0;363000.0;4800000.0
7230.0;300.0;51000.0;235000.0;275000.0;323000.0;4700000.0
7326.0;400.0;75000.0;225000.0;272000.0;351000.0;5200000.0
7423.0;400.0;92000.0;239000.0;298000.0;406000.0;5400000.0
7519.0;300.0;107000.0;279000.0;325000.0;466000.0;5300000.0
7616.0;400.0;132000.0;333000.0;388000.0;620000.0;7300000.0
7712.0;300.0;125000.0;291000.0;343000.0;431000.0;7400000.0
7808.0;500.0;216000.0;418000.0;491000.0;620000.0;8100000.0
7905.0;500.0;273000.0;504000.0;564000.0;720000.0;1.8E7
8001.0;1700.0;376000.0;760000.0;820000.0;1100000.0;2.0E7
8098.0;5600.0;460000.0;840000.0;1100000.0;1400000.0;2.1E7
8194.0;53000.0;596000.0;1300000.0;1700000.0;2600000.0;2.8E7
