Timestamp,Slave 0,Slave 1,Slave 2,
1723695935532,,296992,,
1723695935556,276484,,,
1723695935559,109788,,,,
1723695935607,,,303012,
1723695936550,,,322928,
1723695936551,110328,,,,
1723695936553,,318760,,
1723695936570,296576,,,
1723695937546,110352,,,,
1723695937549,345440,,,
1723695937595,,374216,,
1723695937608,,,370628,
1723695938557,110352,,374804,,
1723695938559,375720,,,
1723695938609,,,375984,
1723695939533,,381636,,
1723695939542,110404,381300,,,
1723695939578,,,379608,
1723695940515,110444,,,,
1723695940551,,395352,,
1723695940552,388240,,,
1723695940559,,,394292,
1723695941581,110444,,,,
1723695941588,,421880,,
1723695941590,,,421440,
1723695941611,402824,,,
1723695942531,110448,,,,
1723695942579,,461340,,
1723695942604,441804,,,
1723695942605,,,464776,
1723695943525,110516,,,,
1723695943547,485936,,,
1723695943565,,507604,,
1723695943609,,,505068,
1723695944537,527160,,,
1723695944545,,,542388,
1723695944556,110516,,,,
1723695944561,,551680,,
1723695945520,110516,,,,
1723695945522,611216,609232,,
1723695945566,,,613128,
1723695946520,611304,,,
1723695946522,110516,,,,
1723695946523,,712436,,
1723695946533,,,714520,
1723695947537,,768600,,
1723695947545,,,782176,
1723695947560,655644,,,
1723695947634,110964,,,,
1723695948529,,863016,,
1723695948560,656164,,,
1723695948579,,,888060,
1723695948581,110964,,,,
1723695949558,,867768,,
1723695949559,110964,,,,
1723695949571,658124,,,
1723695949582,,,892300,
1723695950529,678580,,,
1723695950533,110964,,,,
1723695950559,,,899296,
1723695950564,,886068,,
1723695951528,,887916,,
1723695951531,111068,,,,
1723695951567,,,900820,
1723695951576,679628,,,
1723695952516,111068,,,,
1723695952527,,946920,,
1723695952529,679880,,,
1723695952538,,,960108,
1723695953506,111068,,,,
1723695953514,679880,,,
1723695953523,,947384,,
1723695953525,,,960288,
1723695954506,111068,,,,
1723695954515,,947912,,
1723695954532,680232,,,
1723695954536,,,961148,
1723695955508,111068,,,,
1723695955515,680232,,,
1723695955523,,941584,,
1723695955535,,,964960,
1723695956503,111156,,,,
1723695956526,680236,,,
1723695956540,,949148,,
