
===================================
Domain Marker;critical-jOPS;1230.0
Domain Marker;max-jOPS;5876.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
2334.0;400.0;5000.0;11000.0;14200.0;78000.0;480000.0
2415.0;400.0;5100.0;11200.0;15300.0;111000.0;340000.0
2495.0;400.0;5200.0;11500.0;16800.0;111000.0;426000.0
2576.0;400.0;5200.0;11700.0;18800.0;118000.0;387000.0
2656.0;400.0;5300.0;11700.0;19504.999999998836;138000.0;544000.0
2737.0;400.0;5300.0;12200.0;22000.0;85000.0;500000.0
2817.0;400.0;5500.0;12600.0;30000.0;163000.0;650000.0
2898.0;400.0;5400.0;12400.0;26000.0;127000.0;710000.0
2978.0;400.0;5600.0;13200.0;29000.0;147000.0;502000.0
3059.0;400.0;5700.0;14600.0;48000.0;175000.0;576000.0
3139.0;400.0;5700.0;13300.0;29000.0;148000.0;610000.0
3220.0;400.0;5800.0;14700.0;41000.0;150000.0;720000.0
3300.0;400.0;5900.0;15400.0;43000.0;164000.0;740000.0
3381.0;400.0;5900.0;15300.0;44000.0;146000.0;589000.0
3461.0;400.0;5900.0;16300.0;40000.0;161000.0;610000.0
3542.0;300.0;6300.0;26000.0;63000.0;162000.0;700000.0
3622.0;400.0;6400.0;22000.0;55000.0;153190.00000000233;770000.0
3703.0;400.0;6500.0;28000.0;65000.0;133000.0;690000.0
3783.0;400.0;6700.0;36000.0;88000.0;184000.0;700000.0
3864.0;400.0;6800.0;32000.0;69000.0;172000.0;620000.0
3944.0;400.0;7100.0;44000.0;87000.0;184000.0;740000.0
4025.0;400.0;7100.0;44000.0;89000.0;174000.0;920000.0
4105.0;400.0;7100.0;44000.0;88000.0;205000.0;760000.0
4186.0;400.0;7500.0;47000.0;88000.0;178000.0;920000.0
4266.0;400.0;7600.0;48000.0;87000.0;187000.0;800000.0
4347.0;400.0;8200.0;72000.0;117000.0;208000.0;1300000.0
4427.0;400.0;8400.0;76000.0;135000.0;261000.0;950000.0
4508.0;400.0;8600.0;83000.0;132000.0;221000.0;1200000.0
4588.0;400.0;9500.0;93000.0;132000.0;207000.0;1800000.0
4669.0;400.0;9900.0;94000.0;161000.0;267000.0;1500000.0
4749.0;400.0;9900.0;101000.0;150000.0;227000.0;1800000.0
4830.0;400.0;11100.0;109000.0;150000.0;241000.0;2500000.0
4910.0;400.0;11000.0;116000.0;156000.0;224000.0;2800000.0
4991.0;400.0;12300.0;125000.0;157000.0;222000.0;3500000.0
5071.0;400.0;16000.0;159000.0;213000.0;286000.0;3400000.0
5152.0;400.0;18000.0;164000.0;201000.0;253000.0;3600000.0
5232.0;300.0;34000.0;196000.0;248000.0;341000.0;3900000.0
5313.0;400.0;39000.0;230000.0;276000.0;353000.0;3400000.0
5393.0;400.0;49000.0;221000.0;298000.0;406000.0;3900000.0
5474.0;400.0;67000.0;292000.0;335000.0;503000.0;4500000.0
5554.0;400.0;70000.0;264000.0;317000.0;457000.0;4900000.0
5635.0;400.0;107000.0;330000.0;391000.0;504000.0;5400000.0
5715.0;400.0;106000.0;319000.0;377000.0;476000.0;6900000.0
5796.0;400.0;146000.0;398000.0;464000.0;559000.0;6100000.0
5876.0;400.0;182000.0;408000.0;456000.0;571000.0;7200000.0
5957.0;300.0;195000.0;456000.0;529000.0;710000.0;7600000.0
6037.0;400.0;200000.0;434000.0;542000.0;1200000.0;6900000.0
6118.0;400.0;224000.0;432000.0;491000.0;820000.0;6900000.0
6198.0;400.0;408000.0;710000.0;810000.0;1200000.0;1.1E7
6279.0;600.0;505000.0;810000.0;960000.0;1900000.0;7800000.0
6359.0;46000.0;800000.0;1600000.0;2000000.0;2900000.0;5200000.0
6440.0;2700.0;467000.0;780000.0;840000.0;1000000.0;1.1E7
