Timestamp,Slave 0,
1723207627087,451372,
1723207627127,108560,,
1723207628064,109260,,
1723207628077,594908,
1723207629069,109268,,
1723207629072,936124,
1723207630064,1519828,
1723207630071,109268,,
1723207631068,109268,,
1723207631074,2287332,
1723207632076,3223708,
1723207632081,109268,,
1723207633083,3227932,
1723207633107,109388,,
1723207634069,109388,,
1723207634070,3228204,
1723207635069,109388,,
1723207635072,3229000,
1723207636078,109460,,
1723207636087,3230320,
1723207637067,109460,,
1723207637071,3230320,
1723207638067,109460,,
1723207638097,3230584,
1723207639069,109484,,
1723207639084,3230980,
1723207640065,109484,,
1723207640072,3231252,
1723207641072,109484,,
1723207641091,3231304,
1723207642064,109484,,
1723207642094,3231304,
1723207643064,3231568,
1723207643066,109588,,
1723207644066,109588,,
1723207644070,3231832,
1723207645066,109588,,
1723207645074,3231916,
1723207646072,109588,,
1723207646084,3231920,
1723207647062,109588,,
1723207647072,3233036,
1723207648068,109664,,
1723207648079,3233300,
1723207649058,109664,,
1723207649080,3233864,
1723207650072,109664,,
1723207650078,3233864,
1723207651074,109664,,
1723207651079,3234128,
1723207652064,109760,,
1723207652082,3234136,
1723207653062,109760,,
1723207653083,3234136,
1723207654056,109760,3234136,
1723207655075,3234136,
1723207655078,109760,,
1723207656067,109844,,
1723207656090,3234488,
1723207657078,109844,,
1723207657081,3234512,
1723207658065,109844,,
1723207658068,3234512,
1723207659074,109844,,
1723207659091,3234836,
1723207660079,109928,,
1723207660095,3234836,
1723207661061,109928,,
1723207661073,3234836,
1723207662066,109928,,
1723207662083,3234836,
1723207663071,109928,,
1723207663084,3235460,
1723207664055,3235460,
1723207664068,109932,,
1723207665067,3235460,
1723207665071,109932,,
1723207666050,110012,,
1723207666081,3235752,
1723207667074,110032,,
1723207667075,3236016,
1723207668051,110032,,
1723207668077,3236016,
1723207669074,110044,,
1723207669075,3236084,
1723207670069,110044,3236348,
1723207671052,110044,,
1723207671092,3236348,
1723207672068,110044,,
1723207672073,3236348,
1723207673090,110044,,
1723207673102,3236348,
1723207674064,110112,,
1723207674089,3236348,
1723207675066,110112,,
1723207675071,3236612,
1723207676066,110112,,
1723207676088,3236872,
1723207677063,110112,,
1723207677072,3236872,
1723207678061,110112,,
1723207678070,3237136,
1723207679065,110112,,
1723207679075,3237400,
1723207680068,110112,,
1723207680082,3237732,
1723207681064,3237992,
1723207681080,110208,,
1723207682071,110208,,
1723207682078,3237992,
1723207683063,3237992,
1723207683072,110208,,
1723207684075,110208,3237992,
1723207685068,110208,,
1723207685070,3237992,
1723207686074,110208,,
1723207686083,3237992,
1723207687066,3237908,
1723207687068,110208,,
1723207688066,124012,,
1723207688075,3242676,
1723207689070,138440,,
1723207689071,3256872,
1723207690077,138572,,
1723207690091,3269092,
1723207691070,138572,,
1723207691081,3269100,
1723207692065,138572,,
1723207692071,3269628,
1723207693064,138572,,
1723207693075,3269636,
1723207694064,128040,,
1723207694082,3269724,
1723207695073,128040,,
1723207695075,3265216,
1723207696068,128040,,
1723207696084,3265488,
1723207697067,128040,,
1723207697074,3265496,
1723207698073,128040,,
1723207698085,3265504,
1723207699063,128040,,
1723207699069,3265772,
1723207700080,128116,,
1723207700089,3265776,
1723207701056,128116,,
1723207701089,3265784,
1723207702067,128116,,
1723207702084,3266048,
1723207703070,3266316,
1723207703072,128116,,
1723207704054,128116,,
1723207704075,3266580,
1723207705090,128116,,
1723207705098,3266588,
1723207706067,128116,,
1723207706096,3267112,
1723207707082,128116,,
1723207707085,3267724,
1723207708059,3267736,
1723207708068,128116,,
1723207709059,128116,,
1723207709071,3267744,
1723207710068,128204,,
1723207710085,3267832,
1723207711064,128204,,
1723207711071,3268104,
1723207712071,128204,,
1723207712072,3268124,
1723207713069,128204,,
1723207713074,3268388,
1723207714061,128204,,
1723207714076,3268656,
1723207715058,128204,,
1723207715069,3268664,
1723207716079,3268672,
1723207716090,128204,,
1723207717049,128204,,
1723207717075,3268680,
1723207718063,128204,,
1723207718070,3269216,
1723207719054,128204,3269220,
1723207720070,128204,,
