Timestamp,Slave 0,Slave 1,Slave 2,
1733161317480,0,,,,
1733161317485,0,0,,
1733161317487,0.017813267813267815,,,0,
1733161317492,,0.13842732870687127,,
1733161317494,0.12891389432485323,,0.13238314101310386,
1733161318481,0.017623363544813697,,,,
1733161318486,0.3263608870967742,0.26785714285714285,,
1733161318488,,,0.306841046277666,
1733161319482,0.0012487512487512488,,,,
1733161319486,0.3,0.3475,,
1733161319488,,,0.32625,
1733161320481,0.0012512512512512512,,,,
1733161320486,0.3525,0.32375,,
1733161320488,,,0.29375,
1733161321480,0.0,,,,
1733161321486,,0.33125,,
1733161321488,0.3252741774675972,,0.31125,
1733161322481,0.00125,,,,
1733161322486,0.33600802407221664,0.3225,,
1733161322488,,,0.31375,
1733161323481,0.0,,,,
1733161323486,0.3375,0.31,,
1733161323488,,,0.32,
1733161324481,0.00125,,,,
1733161324486,0.31718281718281716,0.30594405594405594,,
1733161324488,,,0.3425,
1733161325480,0.0,,,,
1733161325486,0.27402402402402404,0.238988988988989,,
1733161325488,,,0.3425,
1733161326481,0.00625,,,,
1733161326486,0.305,0.2975,,
1733161326489,,,0.30844155844155846,
1733161327481,0.00125,,,,
1733161327486,0.29375,0.32625,,
1733161327488,,,0.34784784784784784,
1733161328480,0.0,,,,
1733161328486,0.295,0.34875,,
1733161328488,,,0.28625,
1733161329480,0.0,,,,
1733161329486,0.2925,0.34,,
1733161329488,,,0.22625,
1733161330480,0.00125,,,,
1733161330486,0.250999000999001,0.2325,,
1733161330488,,,0.28625,
1733161331480,0.00125,,,,
1733161331486,0.24524524524524524,0.25625,,
1733161331488,,,0.26375,
1733161332480,0.00125,,,,
1733161332486,0.225,0.26625,,
1733161332488,,,0.3025,
1733161333480,0.0,,,,
1733161333486,0.24875,0.26,,
1733161333488,,,0.265,
1733161334480,0.00125,,,,
1733161334486,0.25625,0.25375,,
1733161334488,,,0.26125,
1733161335480,0.0,,,,
1733161335486,0.26375,0.24625,,
1733161335488,,,0.2575,
1733161336480,0.00125,,,,
1733161336486,0.24875,0.2525,,
1733161336488,,,0.2625,
1733161337480,0.0,,,,
1733161337486,0.2475,0.265,,
1733161337488,,,0.2575,
1733161338480,0.00125,,,,
1733161338486,0.26625,0.255,,
1733161338488,,,0.255,
1733161339480,0.0,,,,
1733161339486,0.2575,0.2525,,
1733161339488,,,0.2575,
1733161340480,0.0025,,,,
1733161340486,0.25375,0.2525,,
1733161340488,,,0.26375,
1733161341480,0.0,,,,
1733161341486,0.2525,0.27,,
1733161341488,,,0.24625,
1733161342480,0.00125,,,,
1733161342486,0.26375,0.25375,,
1733161342488,,,0.255,
1733161343480,0.00125,,,,
1733161343486,0.25125,0.2525,,
1733161343488,,,0.2575,
1733161344480,0.0,,,,
1733161344486,0.25,0.2525,,
1733161344488,,,0.26625,
1733161345480,0.00125,,,,
1733161345486,0.25,0.26375,,
1733161345488,,,0.2525,
1733161346480,0.0,,,,
1733161346486,0.2625,0.24875,,
1733161346488,,,0.255,
1733161347480,0.00125,,,,
1733161347486,0.25625,0.25625,,
1733161347488,,,0.25375,
1733161348480,0.0,,,,
1733161348486,0.24875,0.2525,,
1733161348488,,,0.27125,
1733161349480,0.0,,,,
1733161349486,0.25,0.26875,,
1733161349488,,,0.25125,
1733161350480,0.00125,,,,
1733161350486,0.2675,0.25,,
1733161350488,,,0.2525,
1733161351480,0.0,,,,
1733161351486,0.25375,0.2625,,
1733161351488,,,0.25625,
1733161352480,0.00125,,,,
1733161352486,0.27,0.24375,,
1733161352488,,,0.26,
1733161353480,0.00125,,,,
1733161353486,0.25625,0.26625,,
1733161353488,,,0.2525,
1733161354480,0.0,,,,
1733161354486,0.2625,0.26,,
1733161354488,,,0.25125,
1733161355480,0.00125,,,,
1733161355486,0.25625,0.255,,
1733161355489,,,0.2584915084915085,
1733161356480,0.0,,,,
1733161356486,0.25125,0.25,,
1733161356488,,,0.26901901901901903,
1733161357480,0.0,,,,
1733161357486,0.25,0.265,,
1733161357488,,,0.255,
1733161358480,0.00125,,,,
1733161358486,0.265,0.2525,,
1733161358488,,,0.255,
1733161359481,0.0,,,,
1733161359486,,0.25224775224775225,,
1733161359487,0.249500998003992,,,
1733161359493,,,0.26616915422885573,
1733161360480,0.00125,,,,
1733161360486,0.25425851703406815,0.254004004004004,,
1733161360488,,,0.2562814070351759,
1733161361480,0.0,,,,
1733161361486,0.24875,0.265,,
1733161361488,,,0.26,
1733161362480,0.0,,,,
1733161362486,0.2625,0.25125,,
1733161362488,,,0.25375,
1733161363480,0.00125,,,,
1733161363486,0.24875,0.2525,,
1733161363488,,,0.27,
1733161364480,0.0,,,,
1733161364486,0.25375,0.255,,
1733161364488,,,0.25875,
1733161365480,0.00125,,,,
1733161365486,0.24875,0.2675,,
1733161365488,,,0.25375,
1733161366480,0.0,,,,
1733161366486,0.26375,0.25375,,
1733161366488,,,0.25375,
1733161367480,0.0,,,,
1733161367486,0.25125,0.25125,,
1733161367488,,,0.27375,
1733161368480,0.00125,,,,
1733161368486,0.25625,0.25625,,
1733161368488,,,0.26,
1733161369480,0.00125,,,,
1733161369486,0.26125,0.265,,
1733161369488,,,0.25125,
1733161370480,0.0,,,,
1733161370486,0.25375,0.25625,,
1733161370488,,,0.26,
1733161371480,0.00125,,,,
1733161371486,0.25,0.25125,,
1733161371488,,,0.2675,
1733161372480,0.0,,,,
1733161372486,0.2575,0.2575,,
1733161372488,,,0.25875,
1733161373480,0.00125,,,,
1733161373486,0.26125,0.26375,,
1733161373488,,,0.24875,
1733161374480,0.00125,,,,
1733161374486,0.255,0.255,,
1733161374488,,,0.25875,
1733161375480,0.0,,,,
1733161375486,0.25125,0.255,,
1733161375488,,,0.27,
1733161376480,0.0,,,,
1733161376486,0.26,0.25625,,
1733161376488,,,0.25875,
1733161377480,0.0,,,,
1733161377486,0.26,0.26875,,
1733161377488,,,0.2575,
1733161378480,0.00125,,,,
1733161378486,0.25375,0.255,,
1733161378488,,,0.26875,
