Timestamp,Slave 0,Slave 1,Slave 2,
1715003402665,0,,,,
1715003402674,,0,,
1715003402679,,,0,
1715003402685,0,,,
1715003402703,,,36,
1715003402706,36,,,
1715003402750,26,,,,
1715003402783,,48,,
1715003403665,27,,,,
1715003403678,,58,,
1715003403680,,,49,
1715003403685,51,,,
1715003404665,27,,,,
1715003404675,,73,,
1715003404680,,,62,
1715003404685,65,,,
1715003405665,27,,,,
1715003405675,,91,,
1715003405679,,,80,
1715003405685,83,,,
1715003406665,27,,,,
1715003406675,,105,,
1715003406681,,,95,
1715003406685,98,,,
1715003407669,27,,,,
1715003407675,,123,,
1715003407679,,,113,
1715003407686,117,,,
1715003408665,27,,,,
1715003408675,,41,,
1715003408679,,,40,
1715003408685,135,,,
1715003409668,27,,,,
1715003409675,,65,,
1715003409679,,,62,
1715003409686,43,,,
1715003410665,9,,,,
1715003410675,,87,,
1715003410680,,,84,
1715003410686,66,,,
1715003411665,10,,,,
1715003411675,,113,,
1715003411679,,,109,
1715003411685,92,,,
1715003412665,10,,,,
1715003412675,,140,,
1715003412679,,,137,
1715003412685,121,,,
1715003413665,10,,,,
1715003413675,,54,,
1715003413679,,,162,
1715003413685,146,,,
1715003414666,10,,,,
1715003414675,,80,,
1715003414679,,,59,
1715003414685,172,,,
1715003415665,10,,,,
1715003415674,,106,,
1715003415679,,,84,
1715003415685,70,,,
1715003416665,10,,,,
1715003416675,,138,,
1715003416679,,,114,
1715003416685,100,,,
1715003417667,10,,,,
1715003417677,,176,,
1715003417682,,,151,
1715003417687,138,,,
1715003418665,10,,,,
1715003418675,,96,,
1715003418679,,,189,
1715003418685,177,,,
1715003419665,10,,,,
1715003419675,,136,,
1715003419679,,,98,
1715003419686,84,,,
1715003420665,10,,,,
1715003420675,,179,,
1715003420679,,,141,
1715003420685,130,,,
1715003421665,11,,,,
1715003421675,,223,,
1715003421679,,,183,
1715003421685,168,,,
1715003422665,12,,,,
1715003422674,,110,,
1715003422680,,,204,
1715003422685,187,,,
1715003423665,12,,,,
1715003423674,,134,,
1715003423679,,,228,
1715003423685,212,,,
1715003424665,12,,,,
1715003424674,,159,,
1715003424679,,,106,
1715003424685,238,,,
1715003425665,12,,,,
1715003425675,,186,,
1715003425679,,,133,
1715003425686,111,,,
1715003426665,12,,,,
1715003426675,,218,,
1715003426679,,,164,
1715003426685,142,,,
1715003427665,12,,,,
1715003427674,,249,,
1715003427679,,,193,
1715003427685,173,,,
1715003428666,12,,,,
1715003428675,,114,,
1715003428679,,,227,
1715003428685,205,,,
1715003429665,12,,,,
1715003429674,,150,,
1715003429679,,,264,
1715003429685,242,,,
1715003430665,12,,,,
1715003430675,,186,,
1715003430679,,,130,
1715003430685,278,,,
1715003431665,12,,,,
1715003431674,,223,,
1715003431679,,,167,
1715003431685,141,,,
1715003432665,12,,,,
1715003432674,,262,,
1715003432679,,,206,
1715003432685,180,,,
