
===================================
Domain Marker;critical-jOPS;2035.0
Domain Marker;max-jOPS;6842.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
0.0;NaN;NaN;NaN;NaN;NaN;NaN
80.0;500.0;2000.0;3000.0;3400.0;4300.0;11100.0
161.0;400.0;2300.0;3800.0;4300.0;5500.0;122000.0
241.0;400.0;2500.0;4200.0;4900.0;6144.000000000051;150000.0
322.0;400.0;2600.0;4700.0;5400.0;6900.0;176000.0
402.0;500.0;3000.0;5400.0;6200.0;7800.0;145000.0
483.0;500.0;3200.0;6000.0;6900.0;8800.0;142000.0
563.0;400.0;3300.0;6500.0;7500.0;10000.0;149000.0
644.0;500.0;3500.0;7000.0;8000.0;9800.0;151000.0
724.0;500.0;3600.0;7400.0;8400.0;10800.0;143000.0
805.0;500.0;3800.0;7900.0;9000.0;11300.0;137000.0
885.0;500.0;4100.0;8500.0;9800.0;13000.0;144000.0
966.0;400.0;4000.0;8900.0;10200.0;13500.0;164000.0
1046.0;400.0;4400.0;9400.0;10700.0;13700.0;152000.0
1127.0;400.0;4300.0;9800.0;11300.0;14600.0;165000.0
1207.0;400.0;4600.0;10300.0;12000.0;15900.0;142000.0
1288.0;400.0;4400.0;10300.0;12100.0;17400.0;173000.0
1368.0;400.0;4300.0;10500.0;12400.0;17500.0;163000.0
1449.0;500.0;4500.0;10700.0;12800.0;18500.0;237000.0
1529.0;400.0;4500.0;10800.0;13000.0;23000.0;306000.0
1610.0;400.0;4700.0;10800.0;12700.0;17900.0;153000.0
1690.0;400.0;4600.0;10900.0;13100.0;25000.0;299000.0
1771.0;300.0;4800.0;11000.0;13200.0;32000.0;331000.0
1851.0;400.0;4600.0;10600.0;13000.0;42000.0;215000.0
1932.0;400.0;4800.0;10900.0;13200.0;35000.0;202000.0
2012.0;400.0;4400.0;10300.0;12600.0;25000.0;186000.0
2093.0;400.0;4800.0;10800.0;13200.0;33000.0;197000.0
2173.0;400.0;4600.0;10400.0;13000.0;41000.0;223000.0
2254.0;400.0;4700.0;10600.0;13200.0;28000.0;188000.0
2334.0;400.0;4700.0;10700.0;13700.0;43000.0;219000.0
2415.0;300.0;4800.0;11000.0;14100.0;45000.0;229000.0
2495.0;400.0;4800.0;10600.0;13600.0;56000.0;235000.0
2576.0;400.0;4900.0;10700.0;13700.0;44000.0;259000.0
2656.0;400.0;5000.0;11400.0;15500.0;59000.0;368000.0
2737.0;400.0;5100.0;11400.0;15800.0;68000.0;234000.0
2817.0;400.0;5200.0;11500.0;16000.0;69000.0;244000.0
2898.0;400.0;5100.0;11700.0;17800.0;81000.0;381000.0
2978.0;400.0;5200.0;11300.0;15700.0;64000.0;276000.0
3059.0;400.0;5300.0;11400.0;17300.0;73000.0;414000.0
3139.0;400.0;5400.0;12500.0;21000.0;89000.0;288000.0
3220.0;400.0;5400.0;12100.0;18900.0;76000.0;295000.0
3300.0;400.0;5400.0;12300.0;24000.0;98250.0;577000.0
3381.0;400.0;5600.0;12700.0;22000.0;96000.0;447000.0
3461.0;300.0;5600.0;13100.0;24000.0;77000.0;410000.0
3542.0;400.0;5900.0;15000.0;31000.0;94059.99999999767;295000.0
3622.0;400.0;5900.0;14500.0;31000.0;93000.0;442000.0
3703.0;300.0;5900.0;16600.0;38000.0;109000.0;457000.0
3783.0;300.0;5900.0;15800.0;36000.0;112000.0;449000.0
3864.0;400.0;6300.0;22000.0;50000.0;138000.0;513000.0
3944.0;400.0;6300.0;19900.0;44000.0;136000.0;556000.0
4025.0;400.0;6500.0;27000.0;59000.0;131000.0;553000.0
4105.0;300.0;6600.0;25000.0;53000.0;134750.0;539000.0
4186.0;400.0;6700.0;29000.0;58000.0;120000.0;810000.0
4266.0;300.0;6900.0;29000.0;61000.0;151000.0;690000.0
4347.0;400.0;6900.0;29000.0;51000.0;102000.0;521000.0
4427.0;400.0;7200.0;41000.0;78000.0;154000.0;700000.0
4508.0;400.0;7300.0;40000.0;68000.0;135000.0;720000.0
4588.0;400.0;7800.0;41000.0;71000.0;151000.0;940000.0
4669.0;400.0;7900.0;56000.0;98000.0;182000.0;930000.0
4749.0;400.0;8200.0;53000.0;85000.0;146000.0;592000.0
4830.0;300.0;8600.0;64000.0;104000.0;187000.0;1300000.0
4910.0;300.0;8700.0;57000.0;84000.0;143000.0;870000.0
4991.0;400.0;9300.0;68000.0;96000.0;175000.0;1400000.0
5071.0;400.0;10000.0;76000.0;110000.0;160000.0;1200000.0
5152.0;300.0;10500.0;78000.0;105000.0;207000.0;1400000.0
5232.0;400.0;10700.0;92000.0;128000.0;194000.0;2300000.0
5313.0;400.0;11300.0;98000.0;129000.0;207000.0;2800000.0
5393.0;300.0;11800.0;98000.0;131000.0;185000.0;2100000.0
5474.0;300.0;13100.0;121000.0;154000.0;243000.0;2900000.0
5554.0;400.0;17500.0;132000.0;164000.0;244000.0;3400000.0
5635.0;400.0;21000.0;163000.0;206000.0;276000.0;4800000.0
5715.0;400.0;21000.0;179000.0;228000.0;358000.0;3500000.0
5796.0;400.0;23000.0;162000.0;222000.0;306000.0;4100000.0
5876.0;400.0;33000.0;173000.0;222000.0;300000.0;4500000.0
5957.0;400.0;60000.0;250000.0;303000.0;421000.0;5000000.0
6037.0;300.0;57000.0;228000.0;303000.0;416000.0;5500000.0
6118.0;400.0;85000.0;262000.0;317000.0;420000.0;5100000.0
6198.0;300.0;98000.0;309000.0;386000.0;498000.0;6100000.0
6279.0;400.0;102000.0;282000.0;335000.0;415000.0;6000000.0
6359.0;300.0;137000.0;392000.0;480000.0;640000.0;6200000.0
6440.0;400.0;143000.0;364000.0;434000.0;556000.0;6400000.0
6520.0;400.0;187000.0;408000.0;458000.0;568000.0;6700000.0
6601.0;500.0;286000.0;518000.0;620000.0;720000.0;9700000.0
6681.0;500.0;468000.0;750000.0;820000.0;980000.0;1900000.0
6762.0;10500.0;546000.0;830000.0;920000.0;1200000.0;2100000.0
6842.0;1600.0;690000.0;1100000.0;1400000.0;2100000.0;4300000.0
6923.0;82000.0;980000.0;1800000.0;2100000.0;2800000.0;1.5E7
7003.0;86000.0;1300000.0;2300000.0;2900000.0;4400000.0;1.8E7
7084.0;1600.0;517000.0;1500000.0;1800000.0;2000000.0;4.0E7
7164.0;44000.0;610000.0;1300000.0;1500000.0;1700000.0;2.6E7
