
===================================
Domain Marker;critical-jOPS;3428.0
Domain Marker;max-jOPS;9700.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
4966.0;400.0;4300.0;9100.0;17500.0;78000.0;316000.0
5081.0;300.0;4400.0;9700.0;18500.0;72000.0;266000.0
5197.0;400.0;4500.0;9800.0;18500.0;88000.0;408000.0
5312.0;300.0;4600.0;10100.0;18600.0;58000.0;323000.0
5428.0;300.0;4600.0;11000.0;25000.0;85000.0;269000.0
5543.0;400.0;4700.0;11800.0;26000.0;94000.0;365000.0
5659.0;400.0;4800.0;12200.0;28000.0;94000.0;353000.0
5774.0;400.0;5000.0;13100.0;31000.0;94000.0;361000.0
5889.0;300.0;5100.0;14100.0;34000.0;96000.0;385000.0
6005.0;400.0;5200.0;16000.0;31000.0;88000.0;468000.0
6120.0;400.0;5300.0;15900.0;33000.0;91000.0;441000.0
6236.0;400.0;5500.0;19100.0;37000.0;102000.0;582000.0
6351.0;400.0;5500.0;18300.0;36000.0;98000.0;579000.0
6467.0;400.0;5700.0;22000.0;47000.0;133000.0;620000.0
6582.0;400.0;5900.0;27000.0;49000.0;114000.0;478000.0
6698.0;300.0;6100.0;31000.0;52000.0;98000.0;540000.0
6813.0;300.0;6200.0;36000.0;57000.0;112000.0;529000.0
6929.0;300.0;6300.0;40000.0;67000.0;144000.0;890000.0
7044.0;300.0;6700.0;43000.0;72000.0;127000.0;1200000.0
7160.0;400.0;6800.0;35000.0;58000.0;100000.0;750000.0
7275.0;400.0;7200.0;44000.0;71000.0;130000.0;760000.0
7391.0;300.0;7700.0;62000.0;95000.0;178000.0;1200000.0
7506.0;300.0;7900.0;52000.0;79000.0;153000.0;1500000.0
7622.0;400.0;8300.0;61000.0;83000.0;140000.0;1700000.0
7737.0;300.0;8800.0;66000.0;93000.0;153000.0;1200000.0
7853.0;400.0;9000.0;66000.0;92000.0;156000.0;1400000.0
7968.0;300.0;11100.0;93000.0;135000.0;202000.0;2200000.0
8084.0;300.0;10400.0;70000.0;99000.0;159000.0;1600000.0
8199.0;400.0;12400.0;96000.0;130000.0;204000.0;2600000.0
8315.0;300.0;15200.0;113000.0;149000.0;217000.0;2700000.0
8430.0;400.0;17000.0;113000.0;147000.0;247000.0;2600000.0
8546.0;400.0;24000.0;139000.0;171000.0;235000.0;2500000.0
8661.0;400.0;27000.0;162000.0;198000.0;264000.0;3100000.0
8776.0;400.0;52000.0;221000.0;261000.0;320000.0;2600000.0
8892.0;400.0;50000.0;182000.0;229000.0;323000.0;3700000.0
9007.0;400.0;61000.0;224000.0;270000.0;345000.0;3800000.0
9123.0;300.0;96000.0;279000.0;346000.0;431000.0;4200000.0
9238.0;400.0;91000.0;286000.0;337000.0;464000.0;4700000.0
9354.0;300.0;119000.0;272000.0;313000.0;442000.0;4700000.0
9469.0;400.0;156000.0;355000.0;425000.0;600000.0;5500000.0
9585.0;400.0;214000.0;453000.0;539000.0;710000.0;8100000.0
9700.0;700.0;507000.0;890000.0;1100000.0;2600000.0;1.5E7
9816.0;2000.0;650000.0;1200000.0;1500000.0;3500000.0;3.1E7
9931.0;87000.0;780000.0;1500000.0;2500000.0;6100000.0;3.1E7
10047.0;126000.0;850000.0;1800000.0;1900000.0;1.1E7;3.0E7
10162.0;58000.0;1700000.0;3000000.0;3600000.0;5500000.0;4.4E7
