Timestamp,Slave 0,Slave 1,Slave 2,
1723662416318,103892,,,,
1723662416326,,320728,,
1723662416343,314432,,,
1723662416373,,,339268,
1723662417271,104396,,,,
1723662417280,,340068,,
1723662417287,321408,,,
1723662417290,,,352696,
1723662418270,104396,,,,
1723662418292,356840,,,
1723662418301,,377120,,
1723662418306,,,383156,
1723662419265,104396,,,,
1723662419282,389064,,,
1723662419295,,411428,,
1723662419296,,,412756,
1723662420261,104396,,,,
1723662420283,,436656,,
1723662420310,,,442036,
1723662420342,424912,,,
1723662421275,104512,,,,
1723662421284,,476008,,
1723662421285,,,474388,
1723662421312,457704,,,
1723662422286,104512,,,,
1723662422289,,511852,,
1723662422297,,,515380,
1723662422298,496336,,,
1723662423262,104512,,,,
1723662423277,542312,,,
1723662423278,,,560160,
1723662423286,,558468,,
1723662424279,104596,,,619788,
1723662424286,602860,,,
1723662424296,,619080,,
1723662425256,104596,,,,
1723662425267,,,687260,
1723662425274,673052,,,
1723662425279,,693308,,
1723662426256,,779584,,
1723662426258,104596,,,,
1723662426269,761564,,,
1723662426270,,,776676,
1723662427294,104700,,,,
1723662427328,,,872180,
1723662427357,846960,,,
1723662427367,,869836,,
1723662428294,,,910572,
1723662428298,104700,,,,
1723662428330,891756,,,
1723662428335,,910268,,
1723662429278,104700,,,,
1723662429303,,953888,,
1723662429304,932904,,,
1723662429311,,,955712,
1723662430285,,989372,,
1723662430309,104792,,,,
1723662430374,983712,,,
1723662430409,,,994192,
1723662431269,104872,,,,
1723662431275,,,1035492,
1723662431279,,1032836,,
1723662431280,1026152,,,
1723662432253,104876,,,,
1723662432271,,,1166080,
1723662432278,1093384,,,
1723662432321,,1136676,,
1723662433249,104876,,,,
1723662433261,,,1168380,
1723662433264,,1177116,,
1723662433279,1191468,,,
1723662434260,104876,,,,
1723662434271,1193516,,,
1723662434272,,1181512,,
1723662434283,,,1172420,
1723662435259,104980,,1181660,,
1723662435269,,,1168296,
1723662435270,1190308,,,
1723662436255,104980,,,,
1723662436266,,1235640,,
1723662436270,,,1224472,
1723662436283,1245396,,,
1723662437253,104980,,,,
1723662437260,,1235736,,
1723662437264,1245464,,,
1723662437265,,,1224684,
1723662438260,,1253876,,
1723662438261,105060,,,,
1723662438262,,,1242416,
1723662438271,1262944,,,
1723662439252,105060,,,,
1723662439260,,1254208,,
1723662439277,1263564,,,
1723662439279,,,1242504,
1723662440259,105060,,,,
1723662440265,,1254532,,
1723662440266,,,1238504,
1723662440273,1263856,,,
1723662441259,,1254532,,
1723662441262,105060,,,,
1723662441273,,,1238504,
1723662441275,1263948,,,
1723662442259,105060,,,,
1723662442267,1264740,1254532,,
1723662442282,,,1238504,
1723662443251,105168,,,,
1723662443261,1265532,,,
1723662443264,,,1238504,
1723662443268,,1254796,,
1723662444251,105168,,,,
1723662444274,,1259896,,
1723662444279,,,1238592,
1723662444282,1265532,,,
1723662445255,105168,,,,
1723662445262,,1259896,,
1723662445267,1265872,,,
1723662445269,,,1242860,
1723662446257,105168,,,,
1723662446263,1286992,,,
1723662446264,,,1242860,
1723662446274,,1259896,,
1723662447266,105168,,,,
1723662447284,,,1242928,
1723662447288,,1260244,,
1723662447290,1286992,,,
1723662448257,105168,,,,
1723662448258,,1260508,,
1723662448262,1287068,,,
1723662448267,,,1242928,
1723662449260,1287068,,1243192,
1723662449264,105252,,,,
1723662449266,,1271920,,
1723662450247,105252,,,,
1723662450256,,1271920,,
1723662450265,,,1253036,
1723662450279,1287596,,,
1723662451262,,1271920,,
1723662451264,105252,,,,
1723662451270,1288388,,,
1723662451274,,,1253036,
1723662452253,105252,,,,
1723662452259,,1271920,,
1723662452260,,,1253108,
1723662452284,1292428,,,
1723662453261,,1272336,,
1723662453263,105252,,,,
1723662453269,1292488,,,
1723662453275,,,1253108,
1723662454261,105252,,,,
1723662454264,,1272336,,
1723662454266,,,1253196,
1723662454283,1292488,,,
1723662455249,105252,,,,
1723662455260,,1277880,,
1723662455263,1292488,,,
1723662455264,,,1254252,
1723662456252,105252,,,,
1723662456262,,,1261036,
1723662456274,,1277880,,
1723662456279,1292572,,,
1723662457250,105252,,,,
1723662457262,1292836,,1261036,
1723662457267,,1277880,,
1723662458255,105340,,,,
1723662458259,,1277956,,
1723662458267,1292836,,,
1723662458269,,,1261036,
1723662459256,105340,,,,
1723662459259,,1277956,,
1723662459261,1293628,,1261036,
1723662460257,105344,,,,
1723662460260,,1277956,1261036,
1723662460276,1293892,,,
1723662461252,105344,,,,
1723662461265,1293892,,,
1723662461279,,1279392,,
1723662461285,,,1261036,
1723662462253,105344,,,,
1723662462261,,,1261128,
1723662462266,,1289136,,
1723662462284,1293972,,,
1723662463262,105344,,,,
1723662463263,,1297052,,
1723662463268,,,1261128,
1723662463269,1293972,,,
1723662464250,105424,,,,
1723662464263,,1297052,1265088,
1723662464266,1293972,,,
1723662465248,105424,,,,
1723662465263,1294236,,,
1723662465269,,1292732,,
1723662465294,,,1269576,
1723662466264,,1292812,,
1723662466265,105424,,,,
1723662466273,1294236,,,
1723662466280,,,1269576,
1723662467263,105684,,,,
1723662467279,,,1269576,
1723662467286,,1292812,,
1723662467291,1300836,,,
1723662468250,105756,,,,
1723662468259,1300836,,,
1723662468263,,,1269576,
1723662468270,,1292812,,
1723662469254,105756,,,,
1723662469255,,1292812,,
1723662469263,,,1269576,
1723662469286,1300836,,,
1723662470266,,,1269648,
1723662470267,105756,,1292812,,
1723662470272,1300836,,,
1723662471255,,1300996,,
1723662471260,105860,,,,
1723662471267,,,1269648,
1723662471271,1300924,,,
1723662472260,105860,,1300996,,
1723662472274,1300924,,,
1723662472280,,,1277568,
1723662473264,105860,,,,
1723662473281,1300924,1300996,,
1723662473282,,,1277568,
1723662474259,106124,,,,
1723662474266,,1300996,,
1723662474276,,,1277628,
1723662474277,1300924,,,
1723662475259,,,1277704,
1723662475260,106124,,,,
1723662475266,,1300996,,
1723662475270,1310588,,,
1723662476257,106124,,,,
1723662476261,,,1278980,
1723662476267,,1302412,,
1723662476268,1310588,,,
1723662477252,106124,,,,
1723662477268,,1302412,,
1723662477279,,,1278980,
1723662477281,1310808,,,
1723662478258,,1302404,,
1723662478262,106124,,,,
1723662478270,,,1278980,
1723662478272,1310808,,,
1723662479251,106124,,,,
1723662479262,,,1278980,
1723662479266,,1309268,,
1723662479267,1310808,,,
1723662480252,106484,,,,
1723662480261,1310808,,,
1723662480268,,,1285844,
1723662480277,,1309396,,
1723662481257,,1309572,,
1723662481258,,,1285844,
1723662481262,106484,,,,
1723662481265,1310808,,,
1723662482256,106484,,,,
1723662482269,1310972,,,
1723662482277,,,1285844,
1723662482279,,1309572,,
1723662483247,106484,,,,
1723662483257,,,1286036,
1723662483272,1318364,1309572,,
1723662484256,106484,,,,
1723662484261,,1309572,,
1723662484263,,,1286036,
1723662484268,1318700,,,
1723662485257,106484,,,,
1723662485258,,,1286036,
1723662485259,1318700,,,
1723662485262,,1309576,,
1723662486259,,,1285948,
1723662486260,106484,,,,
1723662486261,1318792,1309804,,
1723662487266,106636,,,,
1723662487273,,,1288920,
1723662487278,,1316992,,
1723662487308,1320892,,,
1723662488249,106716,,,,
1723662488259,,,1291720,
1723662488262,1321204,,,
1723662488267,,1315440,,
1723662489256,,1315440,,
1723662489264,106716,,,,
1723662489265,1321316,,,
1723662489267,,,1291720,
1723662490247,106716,,,,
1723662490258,1321316,,,
1723662490262,,1315440,,
1723662490265,,,1291720,
1723662491259,106716,,,,
1723662491261,,1315440,,
1723662491272,1321316,,,
1723662491274,,,1291796,
1723662492246,124416,,,,
1723662492283,,1316312,,
1723662492288,,,1293164,
1723662492291,1323780,,,
1723662493257,142376,,,,
