Timestamp,Slave 0,Slave 1,Slave 2,
1715107270072,0,,,,
1715107270080,0,,,
1715107270082,,0,,
1715107270092,,,0,
1715107270101,1.656472986748216E-4,,,,
1715107270116,0.007731169626454378,,,
1715107270133,,,0.005499089805825243,
1715107270169,,0.005421136726774709,,
1715107271074,0.0,,,,
1715107271081,0.0,,,
1715107271084,,0.0,,
1715107271093,,,0.0,
1715107272074,0.0,,,,
1715107272080,0.0,,,
1715107272083,,0.0,,
1715107272093,,,0.0,
1715107273074,0.0,,,,
1715107273081,0.0,,,
1715107273083,,0.00625,,
1715107273093,,,0.0,
1715107274080,0.0,,,,
1715107274081,0.0,,,
1715107274084,,0.0,,
1715107274094,,,0.0,
1715107275074,0.0,,,,
1715107275081,0.0,,,
1715107275083,,0.0,,
1715107275104,,,0.0,
1715107276074,0.0,,,,
1715107276081,0.0,,,
1715107276083,,0.0,,
1715107276096,,,0.016129032258064516,
1715107277075,0.0,,,,
1715107277083,0.0,,,
1715107277084,,0.0,,
1715107277098,,,0.0,
1715107278074,0.0,,,,
1715107278081,0.0,,,
1715107278084,,0.0,,
1715107278093,,,0.0,
1715107279073,0.0,,,,
1715107279081,0.01925,,,
1715107279083,,0.0,,
1715107279093,,,0.0,
1715107280076,0.0,,,,
1715107280081,0.0,,,
1715107280084,,0.0,,
1715107280094,,,0.0,
1715107281073,0.0,,,,
1715107281081,0.0,,,
1715107281084,,0.0,,
1715107281093,,,0.005005005005005005,
1715107282073,0.0,,,,
1715107282080,0.0,,,
1715107282083,,0.0,,
1715107282093,,,0.0,
1715107283073,0.0,,,,
1715107283081,0.00825,,,
1715107283083,,0.0,,
1715107283093,,,0.0,
1715107284073,0.0,,,,
1715107284080,0.0,,,
1715107284083,,0.016266266266266267,,
1715107284093,,,0.0045,
1715107285079,0.0,,,,
1715107285083,0.005239520958083832,,,
1715107285084,,0.0,,
1715107285095,,,0.0,
1715107286074,0.0,,,,
1715107286081,0.0,,,
1715107286084,,0.007492507492507493,,
1715107286093,,,0.0,
1715107287073,0.0,,,,
1715107287081,0.0,,,
1715107287083,,0.0,,
1715107287093,,,0.0,
1715107288075,0.0,,,,
1715107288083,,0.0,,
1715107288097,,,0.009462151394422311,
1715107288138,0.011589403973509934,,,
1715107289073,0.0,,,,
1715107289081,0.0,,,
1715107289083,,0.0,,
1715107289095,,,0.0,
1715107290073,0.0,,,,
1715107290081,0.0,,,
1715107290083,,0.01175,,
1715107290093,,,0.0,
1715107291074,0.0,,,,
