/usr/lib/jvm/java/bin/java -Djgroups.udp.mcast_port=46440 -classpath /root/RadarGun-3.0.0-SNAPSHOT/lib/HdrHistogram-2.1.0.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/activation-1.1.1.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/commons-codec-1.6.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/commons-io-2.1.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/commons-logging-1.1.3.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/fast-classpath-scanner-1.93.1.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/httpclient-4.3.6.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/httpcore-4.3.3.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/jboss-annotations-api_1.2_spec-1.0.0.Final.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/jboss-jaxrs-api_2.0_spec-1.0.0.Final.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/jboss-logging-3.1.4.GA.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/jboss-transaction-api-1.0.1.GA.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/jcip-annotations-1.0.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/log4j-1.2.16.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/radargun-cache-3.0.0-SNAPSHOT.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/radargun-core-3.0.0-SNAPSHOT.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/radargun-counter-3.0.0-SNAPSHOT.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/radargun-hdrhistogram-3.0.0-SNAPSHOT.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/radargun-mapreduce-3.0.0-SNAPSHOT.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/radargun-multimap-3.0.0-SNAPSHOT.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/radargun-query-3.0.0-SNAPSHOT.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/radargun-rest-3.0.0-SNAPSHOT.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/resteasy-client-3.0.16.Final.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/resteasy-jaxrs-3.0.16.Final.jar:/root/RadarGun-3.0.0-SNAPSHOT/conf -Djava.net.preferIPv4Stack=true -Dmaster.address=results org.radargun.LaunchMaster --config //results/config.xml
Running in directory: /results/.
PerNodeRollingFileAppender::Not using file prefix.
01:27:11,930 INFO  [org.radargun.LaunchMaster] (main) Running in directory: /results/.
Configuration file is: //results/config.xml
01:27:11,932 INFO  [org.radargun.LaunchMaster] (main) Configuration file is: //results/config.xml
loading: //results/config.xml
loading: //results/config.xml
01:27:11,934 ERROR [org.radargun.config.DomConfigParser] (main) loading: //results/config.xml
loaded: /results/config.xml
loaded: /results/config.xml
01:27:11,938 ERROR [org.radargun.config.DomConfigParser] (main) loaded: /results/config.xml
01:27:12,194 INFO  [org.radargun.RemoteSlaveConnection] (main) Attempting to start Master listening for connection on: results/10.88.0.6:2103
01:27:12,196 INFO  [org.radargun.RemoteSlaveConnection] (main) Waiting 5 seconds for server socket to open completely
01:27:17,197 INFO  [org.radargun.RemoteSlaveConnection] (main) Awaiting registration from 3 slaves.
01:27:17,199 INFO  [org.radargun.RemoteSlaveConnection] (main) Awaiting registration from 2 slaves.
01:27:17,200 INFO  [org.radargun.RemoteSlaveConnection] (main) Awaiting registration from 1 slaves.
01:27:17,200 INFO  [org.radargun.RemoteSlaveConnection] (main) Connection established from 3 slaves.
01:27:17,337 INFO  [org.radargun.Master] (main) Started benchmarking configuration 'Infinispan 9.2 - distributed'
01:27:17,338 INFO  [org.radargun.Master] (main) Starting scenario on Cluster[default=3]
01:27:17,405 INFO  [org.radargun.RemoteSlaveConnection] (main) Waiting for 3 reconnecting slaves
01:27:18,426 INFO  [org.radargun.RemoteSlaveConnection] (main) Waiting for 2 reconnecting slaves
01:27:18,435 INFO  [org.radargun.RemoteSlaveConnection] (main) Waiting for 1 reconnecting slaves
01:27:18,482 INFO  [org.radargun.Master] (main) Starting distributed stage ScenarioInit.
01:27:20,265 INFO  [org.radargun.stages.ScenarioInitStage] (main) Received responses from all 3 slaves. Durations [0 = 133 ms, 1 = 150 ms, 2 = 251 ms]
01:27:20,265 INFO  [org.radargun.Master] (main) Finished distributed stage ScenarioInit.
01:27:20,266 INFO  [org.radargun.Master] (main) Starting distributed stage BeforeServiceStart.
01:27:20,269 INFO  [org.radargun.stages.BeforeServiceStartStage] (main) Received responses from all 3 slaves. Durations [0 = 0 ns, 1 = 0 ns, 2 = 0 ns]
01:27:20,270 INFO  [org.radargun.Master] (main) Finished distributed stage BeforeServiceStart.
01:27:20,273 INFO  [org.radargun.Master] (main) Starting distributed stage ServiceStart.
01:27:27,868 INFO  [org.radargun.stages.lifecycle.ServiceStartStage] (main) Received responses from all 3 slaves. Durations [0 = 7.16 seconds, 1 = 7.05 seconds, 2 = 7.58 seconds]
01:27:27,871 INFO  [org.radargun.Master] (main) Finished distributed stage ServiceStart.
01:27:27,872 INFO  [org.radargun.Master] (main) Starting distributed stage AfterServiceStart.
