Timestamp,Slave 0,
1674732105976,0,,
1674732105980,0,
1674732105983,28,,
1674732105987,95,
1674732106977,28,,
1674732106981,332,
1674732107977,28,,
1674732108015,492,
1674732108977,28,,
1674732108981,655,
1674732109977,28,,
1674732109981,1531,
1674732110977,28,,
1674732110981,1699,
1674732111977,28,,
1674732111981,1495,
1674732112977,28,,
1674732112985,1394,
1674732113977,28,,
1674732113981,1262,
1674732114977,28,,
1674732114981,1164,
1674732115978,28,,
1674732115981,1054,
1674732116976,28,,
1674732116981,954,
1674732117976,28,,
1674732117981,833,
1674732118977,28,,
1674732118981,697,
1674732119977,28,,
1674732119981,589,
1674732120982,28,,
1674732120988,507,
1674732121977,28,,
1674732121980,2813,
1674732122977,28,,
1674732122981,2734,
1674732123977,28,,
1674732123981,2655,
1674732124977,28,,
1674732124981,2527,
1674732125977,28,,
1674732125981,2433,
1674732126977,28,,
1674732126981,2381,
1674732127977,28,,
1674732127981,2336,
1674732128977,28,,
1674732128981,2282,
1674732129977,28,,
1674732129982,2233,
1674732130977,28,,
1674732130981,2202,
1674732131977,28,,
1674732131981,2194,
1674732132977,28,,
1674732132981,2200,
1674732133977,28,,
1674732133981,2237,
1674732134977,28,,
1674732134981,2279,
1674732135977,28,,
1674732135981,2338,
1674732136976,28,,
1674732136981,2410,
1674732137977,8,,
1674732137980,2481,
1674732138977,8,,
1674732138982,2552,
1674732139977,8,,
1674732139981,2623,
1674732140977,8,,
1674732140980,2696,
1674732141976,8,,
1674732141981,2774,
1674732142976,8,,
1674732142981,2842,
1674732143977,8,,
1674732143986,509,
1674732144976,8,,
1674732144981,566,
1674732145976,8,,
1674732145981,641,
1674732146976,8,,
1674732146981,720,
1674732147976,8,,
1674732147981,798,
1674732148976,8,,
1674732148981,875,
1674732149976,8,,
1674732149980,884,
1674732150976,8,,
1674732150981,958,
1674732151976,8,,
1674732151980,1033,
1674732152977,8,,
1674732152981,1110,
1674732153977,8,,
1674732153980,1172,
1674732154976,8,,
1674732154980,1230,
1674732155976,8,,
1674732155980,1307,
1674732156977,8,,
1674732156980,1377,
1674732157976,8,,
1674732157981,1446,
1674732158976,8,,
1674732158980,1515,
1674732159976,8,,
1674732159980,1591,
1674732160977,8,,
1674732160980,1668,
1674732161976,8,,
1674732161981,1744,
1674732162976,12,,
1674732162980,1820,
1674732163976,12,,
1674732163980,1898,
1674732164976,12,,
1674732164980,1965,
1674732165976,12,,
1674732165980,2030,
1674732166976,20,,
1674732166980,349,
1674732167976,20,,
1674732167980,2237,
1674732168976,20,,
1674732168980,2268,
1674732169976,20,,
1674732169981,2307,
1674732170976,20,,
1674732170980,2344,
1674732171976,20,,
1674732171980,2391,
1674732172976,20,,
1674732172980,2439,
1674732173989,20,,
1674732174002,142,
1674732174977,20,,
1674732174981,139,
1674732175976,20,,
1674732175980,181,
1674732176976,20,,
1674732176980,224,
1674732177976,20,,
1674732177980,256,
1674732178976,20,,
1674732178980,283,
1674732179976,20,,
1674732179980,317,
1674732180976,20,,
1674732180980,370,
1674732181976,20,,
1674732181980,404,
1674732182976,20,,
1674732182980,406,
1674732183976,20,,
1674732183980,464,
1674732184976,20,,
1674732184980,522,
1674732185976,20,,
1674732185980,580,
1674732186976,20,,
1674732186980,640,
1674732187976,20,,
1674732187980,692,
1674732188976,20,,
1674732188980,750,
1674732189976,20,,
1674732189981,804,
1674732190976,20,,
1674732190980,855,
1674732191976,20,,
1674732191980,902,
1674732192976,20,,
1674732192980,944,
1674732193976,20,,
1674732193980,993,
1674732194976,20,,
1674732194980,1007,
1674732195976,20,,
1674732195980,1061,
1674732196976,24,,
1674732196980,1108,
1674732197976,24,,
1674732197980,1162,
1674732198976,24,,
1674732198980,1205,
1674732199976,24,,
1674732199980,1256,
1674732200976,24,,
1674732200980,1304,
1674732201976,24,,
1674732201980,1354,
1674732202976,24,,
1674732202980,1400,
1674732203976,24,,
1674732203980,1454,
1674732204976,24,,
1674732204980,1507,
1674732205976,24,,
1674732205980,1563,
1674732206976,24,,
1674732206980,1621,
1674732207980,1642,
1674732207981,24,,
1674732208976,24,,
