Timestamp,Slave 0,
1674732106000,99204,,
1674732106003,566692,
1674732106994,99628,,
1674732107007,732368,
1674732107990,99628,,
1674732108032,1379712,
1674732108993,99628,,
1674732108997,2093384,
1674732110011,99628,2289268,
1674732111010,2896972,
1674732111013,99632,,
1674732112007,3318296,
1674732112009,99732,,
1674732113002,99752,,
1674732113014,3324724,
1674732114003,99752,,
1674732114010,3325268,
1674732115002,99752,,
1674732115009,3325548,
1674732116003,3326340,
1674732116004,99752,,
1674732116994,99752,,
1674732117009,3326868,
1674732117994,99844,,
1674732118003,3327228,
1674732118997,99844,,
1674732119009,3328284,
1674732120004,99844,,
1674732120017,3328736,
1674732121004,99936,,
1674732121015,3330096,
1674732121995,100016,,
1674732122049,3330096,
1674732122992,100100,,
1674732123003,3330624,
1674732124002,3330632,
1674732124004,100104,,
1674732124999,3330632,
1674732125011,100232,,
1674732126002,100316,,
1674732126021,3331244,
1674732126993,3331508,
1674732127013,100400,,
1674732128000,100480,,
1674732128022,3332300,
1674732129005,3332828,
1674732129006,100564,,
1674732129991,100576,,
1674732130002,3334012,
1674732131004,3334540,
1674732131006,100664,,
1674732131995,100724,3334804,
1674732132995,100808,,
1674732132998,3334804,
1674732134007,100892,,
1674732134012,3335332,
1674732135005,101056,,
1674732135011,3335596,
1674732136009,101068,,
1674732136015,3336388,
1674732136995,3337248,
1674732137008,105816,,
1674732138004,105816,,
1674732138009,3337776,
1674732138999,105904,,
1674732139007,3338300,
1674732140004,105904,,
1674732140009,3338388,
1674732141005,105912,,
1674732141006,3338388,
1674732142006,105912,,
1674732142008,3338388,
1674732142995,105912,,
1674732143012,3338648,
1674732144013,105912,,
1674732144056,3339172,
1674732144996,105912,,
1674732145004,3339172,
1674732145989,105912,,
1674732146004,3339172,
1674732147004,3339172,
1674732147005,106008,,
1674732148003,106008,,
1674732148008,3339260,
1674732149005,106008,,
1674732149013,3339260,
1674732150015,3342104,
1674732150024,106008,,
1674732151004,106008,,
1674732151018,3342104,
1674732152006,106008,3342104,
1674732153005,106008,3342104,
1674732154000,106008,,
1674732154022,3342188,
1674732155006,106008,,
1674732155008,3342188,
1674732155999,106096,,
1674732156007,3342188,
1674732157001,106132,,
1674732157026,3342452,
1674732158006,106132,3342508,
1674732158999,106132,,
1674732159013,3342508,
1674732160006,106132,,
1674732160007,3342508,
1674732161001,3342508,
1674732161007,106132,,
1674732162000,106132,,
1674732162014,3342508,
1674732162991,3342508,
1674732163018,106184,,
1674732164004,106184,,
1674732164013,3342508,
1674732165005,3342508,
1674732165012,106184,,
1674732166004,3342620,
1674732166006,106184,,
1674732167004,141724,,
1674732167008,3356640,
1674732167997,140560,,
1674732168009,3366992,
1674732169003,135392,,
1674732169011,3378944,
1674732170001,3371832,
1674732170004,135432,,
1674732171002,135432,,
1674732171005,3372360,
1674732171998,3372360,
1674732172001,135504,,
1674732173006,135504,,
1674732173022,3372624,
1674732174008,123704,,
1674732174037,3373408,
1674732174991,3373928,
1674732175014,123704,,
1674732176006,123704,,
1674732176010,3374192,
1674732177006,123704,,
1674732177007,3374192,
1674732177997,123704,,
1674732178015,3374720,
1674732178994,123704,,
1674732179021,3374720,
1674732180003,123704,,
1674732180004,3375244,
1674732180999,123704,,
1674732181010,3375244,
1674732182006,123804,,
1674732182034,3375244,
1674732182992,3377272,
1674732182996,123804,,
1674732184007,123804,,
1674732184009,3377536,
1674732184995,123804,,
1674732185003,3378064,
1674732186005,123804,,
1674732186014,3378064,
1674732187003,123804,,
1674732187009,3378064,
1674732187992,123804,,
1674732188002,3378064,
1674732189003,3378064,
1674732189005,123860,,
1674732190000,3378064,
1674732190004,123860,,
1674732191013,3378064,
1674732191014,123860,,
1674732191999,123860,,
1674732192007,3378064,
1674732193006,3378856,
1674732193014,123884,,
1674732194000,123884,,
1674732194005,3379384,
1674732194995,125204,,
1674732194998,3379384,
1674732195999,125204,,
1674732196021,3379384,
1674732197006,125204,3379384,
1674732198003,125204,,
1674732198022,3379384,
1674732199016,125204,,
1674732199017,3379384,
1674732200000,3379384,
1674732200011,125204,,
1674732201001,125204,,
1674732201021,3379912,
1674732202004,125204,3380172,
1674732202992,125204,,
1674732203003,3380172,
1674732204013,125204,,
1674732204017,3375316,
1674732204991,125204,,
1674732205009,3375316,
1674732206010,125204,,
1674732206016,3375316,
1674732207001,3375316,
1674732207002,125204,,
1674732208003,3375316,
1674732208009,125204,,
1674732209005,125204,,
1674732209011,3375316,
1674732210005,125204,,
1674732210007,3375316,
1674732211005,125204,,
1674732211011,3375316,
1674732212002,125204,,
1674732212004,3375316,
1674732213005,3375316,
1674732213013,125204,,
1674732213992,3375316,
1674732213995,125204,,
1674732215003,125204,,
1674732215008,3375316,
1674732216000,125204,,
1674732216009,3375316,
1674732216999,125204,,
1674732217002,3375516,
1674732218005,125204,,
1674732218012,3375516,
1674732219002,3375516,
1674732219006,125204,,
1674732220009,125204,,
1674732220016,3375516,
1674732221005,125204,,
1674732221006,3375516,
1674732222006,125296,,
1674732222010,3375516,
1674732222987,125296,,
1674732223012,3375516,
1674732224010,125296,,
1674732224023,3375516,
1674732225009,3375584,
1674732225019,125296,,
1674732225988,125296,,
1674732225999,3375504,
1674732227003,125296,,
1674732227026,3375504,
1674732227996,125296,,
1674732228003,3375504,
1674732229006,125296,,
1674732229008,3375504,
1674732229996,125296,,
1674732230012,3375504,
1674732231005,125300,,
1674732231010,3375504,
1674732232004,3375504,
1674732232011,125300,,
1674732233004,125300,,
1674732233015,3375504,
1674732233995,125300,,
1674732234012,3375504,
1674732234993,125300,,
1674732235003,3375504,
1674732236001,125300,,
1674732236010,3375504,
1674732236987,125300,,
1674732237001,3375504,
1674732238000,125300,,
1674732238008,3375504,
1674732239006,125300,,
1674732239011,3375504,
1674732239991,3375504,
