
===================================
Domain Marker;critical-jOPS;1219.0
Domain Marker;max-jOPS;6315.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
0.0;NaN;NaN;NaN;NaN;NaN;NaN
69.0;500.0;3200.0;5100.0;5800.0;7132.999999999993;197000.0
139.0;500.0;3300.0;5600.0;6400.0;8100.0;197000.0
208.0;500.0;3300.0;6400.0;7500.0;9900.0;212000.0
278.0;500.0;3700.0;7100.0;8200.0;10400.0;197000.0
347.0;500.0;4300.0;8100.0;9400.0;12400.0;205000.0
416.0;500.0;4500.0;8800.0;10200.0;13300.0;201000.0
486.0;500.0;4300.0;9200.0;10600.0;13600.0;205000.0
555.0;500.0;4400.0;10000.0;11500.0;15200.0;219000.0
625.0;500.0;4800.0;10900.0;12600.0;17300.0;225000.0
694.0;500.0;4200.0;10800.0;12700.0;16600.0;252000.0
763.0;600.0;4200.0;11600.0;13700.0;21000.0;218000.0
833.0;500.0;4400.0;11600.0;13800.0;22000.0;225000.0
902.0;500.0;4200.0;12400.0;16100.0;82000.0;1600000.0
972.0;500.0;4400.0;11300.0;13500.0;21000.0;168000.0
1041.0;500.0;4800.0;11700.0;13800.0;21000.0;178000.0
1110.0;500.0;4400.0;11300.0;13800.0;24000.0;181000.0
1180.0;500.0;4500.0;11500.0;13700.0;28000.0;187000.0
1249.0;500.0;4200.0;11500.0;15100.0;189000.0;1300000.0
1319.0;500.0;4500.0;11000.0;13200.0;22000.0;147000.0
1388.0;600.0;4800.0;11800.0;15200.0;286000.0;1300000.0
1457.0;400.0;4600.0;10700.0;12700.0;17900.0;132000.0
1527.0;400.0;4900.0;11400.0;14500.0;124070.00000000698;1400000.0
1596.0;500.0;4400.0;10400.0;12600.0;21000.0;129000.0
1666.0;500.0;4900.0;11200.0;13800.0;22679.999999993015;1400000.0
1735.0;500.0;4900.0;11800.0;16700.0;457000.0;538000.0
1804.0;500.0;4900.0;10700.0;12800.0;22000.0;133000.0
1874.0;500.0;5000.0;11300.0;14500.0;230000.0;1400000.0
1943.0;500.0;5100.0;11400.0;14700.0;176000.0;1300000.0
2013.0;500.0;5000.0;10500.0;12800.0;24000.0;118000.0
2082.0;500.0;5300.0;11700.0;15300.0;217000.0;393000.0
2151.0;500.0;5600.0;12300.0;16600.0;285000.0;1400000.0
2221.0;400.0;5400.0;12200.0;22000.0;454000.0;573000.0
2290.0;500.0;5300.0;11000.0;13800.0;36000.0;119000.0
2360.0;500.0;5300.0;11400.0;15200.0;33000.0;1300000.0
2429.0;500.0;5500.0;11600.0;15100.0;41000.0;124000.0
2498.0;500.0;5800.0;12700.0;23000.0;520000.0;1300000.0
2568.0;500.0;5700.0;12200.0;18600.0;185000.0;1300000.0
2637.0;400.0;5700.0;12700.0;25000.0;59000.0;1300000.0
2707.0;400.0;5800.0;12700.0;23000.0;95000.0;1400000.0
2776.0;400.0;5900.0;13900.0;33000.0;250000.0;1300000.0
2845.0;400.0;6200.0;13500.0;21000.0;40000.0;1800000.0
2915.0;400.0;6000.0;14000.0;34000.0;352459.99999999185;1300000.0
2984.0;400.0;6100.0;14500.0;36000.0;700000.0;780000.0
3054.0;400.0;6300.0;15900.0;40000.0;241000.0;1200000.0
3123.0;400.0;6200.0;13500.0;26000.0;113000.0;1300000.0
3192.0;300.0;6400.0;15600.0;36000.0;298000.0;1300000.0
3262.0;400.0;6300.0;14800.0;31000.0;92000.0;1500000.0
3331.0;400.0;6900.0;24000.0;56000.0;610000.0;1300000.0
3401.0;400.0;6800.0;21000.0;48000.0;820000.0;1300000.0
3470.0;400.0;6900.0;19100.0;42000.0;680000.0;1300000.0
3539.0;400.0;7000.0;26000.0;55000.0;610000.0;1300000.0
3609.0;400.0;7300.0;29000.0;60000.0;467000.0;1300000.0
3678.0;400.0;7300.0;30000.0;72000.0;940000.0;1300000.0
3748.0;400.0;7700.0;51000.0;229000.0;640000.0;1400000.0
3817.0;400.0;7600.0;34000.0;55000.0;169000.0;1400000.0
3886.0;400.0;7900.0;55000.0;152000.0;567000.0;1300000.0
3956.0;500.0;7800.0;33000.0;78000.0;254000.0;1300000.0
4025.0;400.0;9000.0;221000.0;407000.0;930000.0;2000000.0
4095.0;400.0;8400.0;46000.0;92000.0;512000.0;1300000.0
4164.0;400.0;9300.0;166000.0;574000.0;910000.0;1500000.0
4233.0;400.0;9100.0;45000.0;86000.0;290000.0;1500000.0
4303.0;400.0;9700.0;101000.0;361000.0;577000.0;1300000.0
4372.0;400.0;10100.0;123000.0;361000.0;860000.0;1300000.0
4442.0;400.0;9800.0;54000.0;103000.0;327000.0;1400000.0
4511.0;400.0;10900.0;146000.0;449000.0;790000.0;1400000.0
4580.0;400.0;11500.0;175000.0;322000.0;500000.0;1400000.0
4650.0;400.0;10600.0;73000.0;258000.0;553000.0;1300000.0
4719.0;400.0;12600.0;188000.0;449000.0;830000.0;1300000.0
4789.0;400.0;13900.0;218000.0;409000.0;760000.0;1400000.0
4858.0;400.0;14300.0;336000.0;533000.0;980000.0;2000000.0
4927.0;400.0;15500.0;292000.0;425000.0;670000.0;1300000.0
4997.0;400.0;14700.0;180000.0;409000.0;650000.0;1400000.0
5066.0;400.0;18200.0;210000.0;507000.0;920000.0;1300000.0
5136.0;500.0;19600.0;313000.0;536000.0;990000.0;1400000.0
5205.0;400.0;23000.0;268000.0;454000.0;630000.0;1300000.0
5274.0;400.0;37000.0;266000.0;413000.0;640000.0;1400000.0
5344.0;400.0;40000.0;385000.0;521000.0;780000.0;1400000.0
5413.0;400.0;62000.0;375000.0;527000.0;760000.0;1400000.0
5483.0;400.0;81000.0;552000.0;770000.0;1100000.0;1400000.0
5552.0;500.0;85000.0;519000.0;840000.0;1200000.0;1500000.0
5621.0;400.0;109000.0;710000.0;940000.0;1200000.0;2300000.0
5691.0;400.0;151000.0;700000.0;850000.0;1200000.0;1500000.0
5760.0;500.0;117000.0;534000.0;670000.0;830000.0;1400000.0
5830.0;500.0;303000.0;670000.0;860000.0;1000000.0;1600000.0
5899.0;400.0;247000.0;780000.0;900000.0;1100000.0;1700000.0
5968.0;400.0;208000.0;630000.0;760000.0;970000.0;1400000.0
6038.0;400.0;345000.0;920000.0;1100000.0;1300000.0;2500000.0
6107.0;700.0;489000.0;950000.0;1100000.0;1600000.0;3600000.0
6177.0;1500.0;411000.0;790000.0;910000.0;1300000.0;1800000.0
6246.0;9900.0;578000.0;1100000.0;1200000.0;1600000.0;2200000.0
6315.0;9300.0;810000.0;1400000.0;1600000.0;2100000.0;3200000.0
6385.0;5100.0;940000.0;1600000.0;2100000.0;3000000.0;4800000.0
6454.0;80000.0;1100000.0;1700000.0;2000000.0;2700000.0;4100000.0
6524.0;107000.0;1200000.0;1900000.0;2300000.0;2800000.0;5500000.0
6593.0;253000.0;1100000.0;1900000.0;3000000.0;6000000.0;6000000.0
