Probes jOPS / Total jOPS
===================================
Domain Marker;critical-jOPS;1219.0
Domain Marker;max-jOPS;6315.0
Domain Marker;Last Success for SLAs;3262.0
Range Marker;Soft Limit;5.0
Range Marker;Hard Limit;3.0
jOPS;Percent of probes jOPS
0;NaN
69;90.42732520268761
139;90.49618630906417
208;93.18011604025472
278;93.35317881266269
347;94.04707271509807
416;95.2861411233733
486;94.4839630959169
555;95.10531210960878
625;95.47783868291505
694;94.39471304518943
763;95.48591645566825
833;95.6374926062642
902;93.76892366220036
972;96.07338854953886
1041;96.25743489947345
1110;96.52500186735367
1180;96.46076964040834
1249;94.53733079442182
1319;96.45442153859636
1388;94.86096789762078
1457;96.97032035415462
1527;95.45917239471036
1596;96.60814386023176
1666;94.59557517470968
1735;95.27271632006726
1804;97.18656610046645
1874;95.70492466375406
1943;95.80141094450205
2013;97.05880235889722
2082;95.85824377801369
2151;95.64158904001876
2221;95.64191087927182
2290;95.1758287556729
2360;95.50732523972567
2429;97.34174961410406
2498;97.5533690090013
2568;97.43486385915004
2637;97.4673952267238
2707;97.3498293861327
2776;96.06947105175267
2845;94.87760363419838
2915;95.54967845887163
2984;95.58364452774052
3054;95.50516783873694
3123;95.55334781907227
3192;95.86906816461413
3262;95.44033489352074
3331;95.75031499231406
3401;95.73323729234208
3470;95.91107244508277
3539;95.97248673042851
3609;95.63967248249378
3678;95.67763571030846
3748;94.89333591561801
3817;94.73584595099852
3886;95.348497204545
3956;95.18808130566231
4025;90.48193257820613
4095;94.87387671664918
4164;91.1238395300782
4233;94.22391800041622
4303;94.58360100710658
4372;91.33235399543751
4442;94.4965922186017
4511;89.83137889275218
4580;90.0815378001131
4650;92.97773266170385
4719;93.25759119580552
4789;89.55797406963558
4858;86.92752994226672
4927;87.48072872164155
4997;87.0338892296158
5066;89.45574648113295
5136;87.74501427480625
5205;86.80077418750743
5274;85.74088244434593
5344;82.07075644104557
5413;82.38982897984667
5483;78.51246910517814
5552;76.6415175077553
5621;69.75369910614167
5691;72.18699812629522
5760;70.8537197468254
5830;59.08099801074917
5899;65.88975055623163
5968;63.33307938230731
6038;50.48048103593544
6107;33.14935640869419
6177;42.42389855873323
6246;29.920289859548554
6315;10.095680721607524
6385;1.8161759642737694
6454;3.2693063972254195
6524;2.310628624619528
6593;1.515736323835571
