Timestamp,Slave 0,Slave 1,Slave 2,
1724982804196,0,,,,
1724982804201,0,0,0,
1724982804207,24,,,,
1724982804211,99,,,
1724982804212,,,115,
1724982804217,,126,,
1724982805197,24,,,,
1724982805202,134,162,145,
1724982806197,24,,,,
1724982806202,153,36,42,
1724982807196,24,,,,
1724982807201,,,71,
1724982807202,64,67,,
1724982808197,24,,,,
1724982808202,102,76,108,
1724982809197,24,,,,
1724982809202,140,120,150,
1724982810196,24,,,,
1724982810202,286,279,301,
1724982811196,24,,,,
1724982811201,,,116,
1724982811202,144,465,,
1724982812196,24,,,,
1724982812202,214,539,191,
1724982813196,24,,,,
1724982813201,252,,231,
1724982813202,,581,,
1724982814197,24,,,,
1724982814201,,,291,
1724982814202,122,645,,
1724982815196,24,,,,
1724982815201,259,,213,
1724982815202,,229,,
1724982816196,24,,,,
1724982816202,195,,136,
1724982816203,,416,,
1724982817196,24,,,,
1724982817201,373,,319,
1724982817202,,268,,
1724982818196,24,,,,
1724982818202,166,458,501,
1724982819198,24,,,,
1724982819203,356,,305,
1724982819204,,290,,
1724982820196,24,,,,
1724982820201,554,,507,
1724982820202,,500,,
1724982821196,24,,,,
1724982821201,,,286,
1724982821202,309,,,
1724982821204,,323,,
1724982822196,24,,,,
1724982822201,,,489,
1724982822202,509,537,,
1724982823196,24,,,,
1724982823201,,,685,
1724982823202,179,740,,
1724982824196,24,,,,
1724982824202,364,337,237,
1724982825196,9,,,,
1724982825201,,,440,
1724982825202,562,547,,
1724982826196,9,,,,
1724982826201,,,643,
1724982826202,760,757,,
1724982827196,9,,,,
1724982827201,188,,832,
1724982827202,,256,,
1724982828196,9,,,,
1724982828201,,,278,
1724982828202,381,463,,
1724982829196,9,,,,
1724982829201,,,484,
1724982829202,583,675,,
1724982830196,9,,,,
1724982830201,,,690,
1724982830202,784,891,,
1724982831196,9,,,,
1724982831201,,,886,
1724982831202,225,346,,
1724982832196,9,,,,
1724982832201,423,,336,
1724982832202,,555,,
1724982833196,9,,,,
1724982833201,,,539,
1724982833202,622,766,,
1724982834196,9,,,,
1724982834201,,,739,
1724982834202,817,227,,
1724982835196,9,,,,
1724982835201,,,184,
1724982835202,260,433,,
1724982836196,9,,,,
1724982836201,,,387,
1724982836202,461,645,,
1724982837196,9,,,,
1724982837201,,,592,
1724982837202,,859,,
1724982837205,661,,,
1724982838196,9,,,,
1724982838201,,,793,
1724982838202,,323,,
1724982838203,857,,,
1724982839196,9,,,,
