Timestamp,Slave 0,Slave 1,Slave 2,
1714908701018,0,,,,
1714908701027,0,0,,
1714908701030,,,0,
1714908701053,,157,,
1714908701061,,,157,
1714908701069,61,,,,
1714908701113,157,,,
1714908702020,61,,,,
1714908702029,,157,,
1714908702031,,,157,
1714908702043,157,,,
1714908703020,61,,,,
1714908703028,157,,,
1714908703029,,157,,
1714908703034,,,157,
1714908704020,61,,,,
1714908704028,157,157,,
1714908704032,,,157,
1714908705020,61,,,,
1714908705028,157,,,
1714908705029,,157,,
1714908705032,,,157,
1714908706020,61,,,,
1714908706028,157,,,
1714908706029,,157,,
1714908706031,,,157,
1714908707020,61,,,,
1714908707028,157,157,,
1714908707031,,,157,
1714908708020,61,,,,
1714908708029,157,,,
1714908708030,,157,,
1714908708036,,,157,
1714908709020,61,,,,
1714908709028,157,,,
1714908709029,,157,,
1714908709031,,,157,
1714908710019,61,,,,
1714908710028,157,157,,
1714908710031,,,157,
1714908711019,61,,,,
1714908711028,157,157,,
1714908711031,,,157,
1714908712020,61,,,,
1714908712028,157,157,,
1714908712031,,,157,
1714908713020,61,,,,
1714908713028,157,,,
1714908713029,,157,,
1714908713031,,,157,
1714908714020,61,,,,
1714908714028,157,157,,
1714908714031,,,157,
1714908715019,61,,,,
1714908715028,157,157,,
1714908715031,,,157,
1714908716023,61,,,,
1714908716030,157,,,
1714908716032,,157,157,
1714908717020,61,,,,
1714908717028,157,,,
1714908717029,,157,,
1714908717031,,,157,
1714908718019,61,,,,
1714908718028,157,157,,
1714908718031,,,157,
1714908719020,61,,,,
1714908719028,,157,,
1714908719029,157,,,
1714908719032,,,157,
1714908720019,61,,,,
1714908720028,157,157,,
1714908720031,,,157,
1714908721019,61,,,,
1714908721028,157,157,,
1714908721031,,,157,
1714908722019,61,,,,
1714908722028,157,157,,
1714908722033,,,157,
1714908723019,61,,,,
1714908723028,157,157,,
1714908723035,,,157,
1714908724019,61,,,,
1714908724028,157,157,,
1714908724032,,,157,
1714908725019,61,,,,
1714908725028,157,157,,
1714908725031,,,157,
1714908726019,61,,,,
1714908726028,157,157,,
1714908726031,,,157,
1714908727019,61,,,,
1714908727028,157,157,,
1714908727031,,,157,
1714908728019,61,,,,
1714908728028,157,157,,
1714908728031,,,157,
1714908729019,61,,,,
1714908729028,157,157,,
1714908729031,,,157,
1714908730019,61,,,,
1714908730028,157,157,,
1714908730031,,,157,
1714908731019,61,,,,
1714908731028,157,,,
1714908731029,,157,,
1714908731031,,,157,
1714908732019,61,,,,
1714908732028,157,,,
1714908732030,,157,,
1714908732031,,,157,
1714908733020,61,,,,
1714908733028,157,157,,
1714908733031,,,157,
1714908734019,61,,,,
1714908734028,157,157,,
1714908734031,,,157,
1714908735019,61,,,,
1714908735028,157,,,
1714908735030,,157,,
1714908735031,,,157,
1714908736019,61,,,,
1714908736028,157,157,,
1714908736032,,,157,
1714908737019,61,,,,
1714908737028,157,157,,
1714908737032,,,157,
1714908738020,61,,,,
1714908738028,157,,,
1714908738030,,157,,
1714908738031,,,157,
1714908739019,61,,,,
1714908739028,157,157,,
1714908739031,,,157,
1714908740019,61,,,,
1714908740028,157,,,
1714908740029,,157,,
1714908740031,,,157,
1714908741019,61,,,,
1714908741028,157,157,,
1714908741031,,,157,
1714908742019,61,,,,
1714908742028,157,157,,
1714908742031,,,157,
1714908743019,61,,,,
1714908743028,157,157,,
1714908743031,,,157,
1714908744019,61,,,,
1714908744028,157,157,,
1714908744047,,,157,
1714908745019,61,,,,
1714908745028,157,,,
1714908745029,,157,,
1714908745031,,,157,
1714908746019,61,,,,
1714908746028,157,157,,
1714908746031,,,157,
1714908747019,61,,,,
1714908747028,157,157,,
1714908747031,,,157,
1714908748019,61,,,,
1714908748028,157,,,
1714908748029,,157,,
1714908748031,,,157,
1714908749019,61,,,,
1714908749028,157,157,,
1714908749031,,,157,
1714908750019,61,,,,
1714908750028,,157,,
1714908750029,157,,,
1714908750031,,,157,
1714908751021,61,,,,
1714908751028,157,157,,
1714908751031,,,157,
1714908752019,61,,,,
1714908752028,157,157,,
1714908752031,,,157,
1714908753019,61,,,,
1714908753028,157,157,,
1714908753031,,,157,
1714908754019,61,,,,
1714908754028,157,157,,
1714908754031,,,157,
1714908755019,61,,,,
1714908755028,157,157,,
1714908755031,,,157,
1714908756019,61,,,,
1714908756028,157,157,,
1714908756031,,,157,
1714908757019,61,,,,
1714908757028,157,157,,
1714908757031,,,157,
1714908758019,61,,,,
1714908758028,157,157,,
1714908758031,,,157,
1714908759019,61,,,,
1714908759028,157,157,,
1714908759031,,,157,
1714908760019,61,,,,
1714908760029,,157,,
1714908760031,,,157,
1714908760045,157,,,
1714908761019,61,,,,
1714908761027,157,,,
1714908761028,,157,,
1714908761031,,,157,
1714908762019,61,,,,
1714908762027,157,,,
1714908762029,,157,,
1714908762031,,,157,
1714908763019,61,,,,
1714908763028,157,,,
1714908763029,,157,,
1714908763031,,,157,
1714908764019,61,,,,
1714908764028,157,,,
1714908764030,,157,,
1714908764033,,,157,
1714908765020,61,,,,
1714908765028,157,157,,
1714908765031,,,157,
1714908766019,61,,,,
1714908766028,157,157,,
1714908766032,,,157,
1714908767019,61,,,,
1714908767028,157,157,,
1714908767031,,,157,
1714908768020,61,,,,
1714908768028,157,,,
1714908768029,,157,,
1714908768031,,,157,
1714908769019,61,,,,
1714908769028,157,,,
1714908769029,,157,,
1714908769032,,,157,
1714908770019,61,,,,
1714908770028,157,157,,
1714908770031,,,157,
1714908771019,61,,,,
1714908771028,157,157,,
1714908771031,,,157,
1714908772019,61,,,,
1714908772028,157,157,,
1714908772031,,,157,
1714908773019,61,,,,
1714908773028,157,,,
1714908773031,,,157,
1714908773052,,157,,
1714908774019,61,,,,
1714908774028,,157,,
1714908774029,157,,,
1714908774031,,,157,
1714908775019,61,,,,
1714908775028,157,157,,
1714908775031,,,157,
1714908776019,61,,,,
1714908776028,157,157,,
1714908776031,,,157,
1714908777019,61,,,,
1714908777028,157,157,,
1714908777031,,,157,
1714908778019,61,,,,
1714908778028,157,157,,
1714908778031,,,157,
1714908779019,61,,,,
1714908779027,157,,,
1714908779028,,157,,
1714908779031,,,157,
1714908780020,61,,,,
1714908780028,157,157,,
1714908780031,,,157,
1714908781019,61,,,,
1714908781028,157,157,,
1714908781031,,,157,
1714908782019,61,,,,
1714908782027,157,,,
1714908782028,,157,,
1714908782031,,,157,
1714908783019,61,,,,
1714908783028,157,157,,
1714908783031,,,157,
1714908784019,61,,,,
1714908784027,157,,,
1714908784028,,157,,
1714908784031,,,157,
1714908785019,61,,,,
1714908785027,157,,,
1714908785028,,157,,
1714908785034,,,157,
1714908786019,61,,,,
1714908786027,157,,,
1714908786028,,157,,
1714908786031,,,157,
1714908787019,61,,,,
1714908787028,157,157,,
1714908787031,,,157,
1714908788019,61,,,,
1714908788027,157,,,
1714908788028,,157,,
1714908788031,,,157,
1714908789019,61,,,,
1714908789027,157,,,
1714908789028,,157,,
1714908789031,,,157,
1714908790019,61,,,,
1714908790027,157,,,
1714908790028,,157,,
1714908790031,,,157,
1714908791019,61,,,,
1714908791028,157,157,,
1714908791031,,,157,
1714908792019,61,,,,
1714908792027,157,,,
1714908792028,,157,,
1714908792031,,,157,
1714908793019,61,,,,
1714908793027,157,,,
1714908793028,,157,,
1714908793031,,,157,
1714908794019,61,,,,
1714908794028,157,157,,
1714908794031,,,157,
1714908795019,61,,,,
1714908795028,157,157,,
1714908795031,,,157,
1714908796019,61,,,,
1714908796028,157,157,,
1714908796031,,,157,
1714908797019,61,,,,
1714908797028,157,157,,
1714908797031,,,157,
1714908798019,61,,,,
1714908798028,157,,,
1714908798029,,157,,
1714908798031,,,157,
1714908799019,61,,,,
1714908799028,157,157,,
1714908799031,,,157,
1714908800019,61,,,,
1714908800028,157,157,,
1714908800031,,,157,
1714908801019,61,,,,
1714908801027,157,,,
1714908801028,,157,,
1714908801031,,,157,
1714908802019,61,,,,
1714908802028,157,157,,
1714908802031,,,157,
1714908803019,61,,,,
1714908803028,157,157,,
1714908803031,,,157,
1714908804019,61,,,,
1714908804028,157,157,,
1714908804031,,,157,
1714908805019,61,,,,
1714908805028,157,157,,
1714908805033,,,157,
1714908806019,61,,,,
1714908806028,157,157,,
1714908806031,,,157,
1714908807019,61,,,,
1714908807028,157,157,,
1714908807031,,,157,
1714908808019,61,,,,
1714908808028,157,157,,
1714908808031,,,157,
1714908809019,61,,,,
1714908809028,157,157,,
1714908809031,,,157,
1714908810019,61,,,,
1714908810028,157,157,,
1714908810031,,,157,
1714908811019,61,,,,
1714908811027,157,,,
1714908811028,,157,,
1714908811031,,,157,
1714908812019,61,,,,
1714908812028,157,157,,
1714908812031,,,157,
1714908813019,61,,,,
1714908813028,157,157,,
1714908813031,,,157,
1714908814019,61,,,,
1714908814028,157,157,,
1714908814031,,,157,
1714908815019,61,,,,
1714908815028,157,157,,
1714908815031,,,157,
1714908816019,61,,,,
1714908816028,157,157,,
1714908816031,,,157,
1714908817019,61,,,,
1714908817027,157,,,
1714908817028,,157,,
1714908817031,,,157,
1714908818019,61,,,,
1714908818027,157,,,
1714908818028,,157,,
1714908818031,,,157,
1714908819019,61,,,,
1714908819027,157,,,
1714908819028,,157,,
1714908819031,,,157,
1714908820019,61,,,,
1714908820027,157,,,
1714908820028,,157,,
1714908820031,,,157,
1714908821019,61,,,,
1714908821027,157,,,
1714908821028,,157,,
1714908821031,,,157,
1714908822019,61,,,,
1714908822028,157,157,,
1714908822031,,,157,
1714908823019,61,,,,
1714908823027,157,,,
1714908823028,,157,,
1714908823031,,,157,
1714908824019,61,,,,
1714908824028,,157,,
1714908824029,157,,,
1714908824031,,,157,
1714908825019,61,,,,
1714908825028,157,157,,
1714908825031,,,157,
1714908826020,61,,,,
1714908826027,157,,,
1714908826031,,157,157,
1714908827019,61,,,,
1714908827027,157,,,
1714908827031,,157,157,
1714908828019,61,,,,
1714908828028,157,157,,
1714908828034,,,157,
1714908829019,61,,,,
1714908829028,157,,,
1714908829029,,157,,
1714908829031,,,157,
1714908830019,61,,,,
1714908830028,157,157,,
1714908830031,,,157,
1714908831019,61,,,,
1714908831028,,157,,
1714908831031,157,,157,
1714908832019,61,,,,
1714908832028,157,157,,
1714908832031,,,157,
1714908833019,61,,,,
1714908833027,157,,,
1714908833028,,157,,
1714908833031,,,157,
1714908834019,61,,,,
1714908834027,157,,,
1714908834028,,157,,
1714908834031,,,157,
1714908835019,61,,,,
1714908835027,157,,,
1714908835028,,157,,
1714908835033,,,157,
1714908836019,61,,,,
1714908836028,157,157,,
1714908836031,,,157,
1714908837019,61,,,,
1714908837027,157,,,
1714908837028,,157,,
1714908837031,,,157,
1714908838019,61,,,,
1714908838027,157,,,
1714908838029,,157,,
1714908838031,,,157,
1714908839019,61,,,,
1714908839027,157,,,
1714908839028,,157,,
1714908839031,,,157,
1714908840019,61,,,,
1714908840028,157,157,,
1714908840031,,,157,
1714908841019,61,,,,
1714908841028,157,157,,
1714908841031,,,157,
1714908842019,61,,,,
1714908842027,157,,,
1714908842028,,157,,
1714908842031,,,157,
1714908843019,61,,,,
1714908843027,157,,,
1714908843028,,157,,
1714908843031,,,157,
1714908844019,61,,,,
1714908844028,157,157,,
1714908844031,,,157,
1714908845019,61,,,,
1714908845027,157,,,
1714908845029,,157,,
1714908845031,,,157,
1714908846019,61,,,,
1714908846027,157,,,
1714908846029,,157,,
1714908846031,,,157,
1714908847019,61,,,,
1714908847027,157,,,
1714908847029,,157,,
1714908847031,,,157,
1714908848019,61,,,,
1714908848027,157,,,
1714908848028,,157,,
1714908848031,,,157,
1714908849019,61,,,,
1714908849027,157,,,
1714908849028,,157,,
1714908849031,,,157,
1714908850019,61,,,,
1714908850028,157,,,
1714908850029,,157,,
1714908850031,,,157,
1714908851019,61,,,,
1714908851027,157,,,
1714908851028,,157,,
1714908851031,,,157,
1714908852019,61,,,,
1714908852027,157,,,
1714908852028,,157,,
1714908852031,,,157,
1714908853019,61,,,,
1714908853027,157,,,
1714908853028,,157,,
1714908853031,,,157,
1714908854019,61,,,,
1714908854028,157,,,
1714908854029,,157,,
1714908854031,,,157,
1714908855019,61,,,,
1714908855027,157,,,
1714908855028,,157,,
1714908855031,,,157,
1714908856019,61,,,,
1714908856027,157,,,
1714908856028,,157,,
1714908856031,,,157,
1714908857019,61,,,,
1714908857027,157,,,
1714908857028,,157,,
1714908857031,,,157,
1714908858019,61,,,,
1714908858027,157,,,
1714908858028,,157,,
1714908858031,,,157,
1714908859019,61,,,,
1714908859028,157,,,
1714908859029,,157,,
1714908859031,,,157,
1714908860019,61,,,,
1714908860027,157,,,
1714908860028,,157,,
1714908860030,,,157,
1714908861019,61,,,,
1714908861027,157,,,
1714908861028,,157,,
1714908861031,,,157,
1714908862019,61,,,,
1714908862028,157,,,
1714908862029,,157,,
1714908862031,,,157,
1714908863019,61,,,,
1714908863028,157,157,,
1714908863031,,,157,
1714908864019,61,,,,
1714908864027,157,,,
1714908864028,,157,,
1714908864031,,,157,
1714908865019,61,,,,
1714908865028,157,157,,
1714908865031,,,157,
1714908866019,61,,,,
1714908866027,157,,,
1714908866028,,157,,
1714908866030,,,157,
1714908867019,61,,,,
1714908867027,157,,,
1714908867028,,157,,
1714908867031,,,157,
1714908868019,61,,,,
1714908868027,157,,,
1714908868028,,157,,
1714908868031,,,157,
1714908869019,61,,,,
1714908869028,157,,,
1714908869029,,157,,
1714908869031,,,157,
1714908870019,61,,,,
1714908870027,157,,,
1714908870028,,157,,
1714908870030,,,157,
1714908871019,61,,,,
1714908871028,157,157,,
1714908871031,,,157,
1714908872019,61,,,,
1714908872027,157,,,
1714908872028,,157,,
1714908872031,,,157,
1714908873019,61,,,,
1714908873027,157,,,
1714908873028,,157,,
1714908873031,,,157,
1714908874019,61,,,,
1714908874027,157,,,
1714908874028,,157,,
1714908874031,,,157,
1714908875019,61,,,,
1714908875027,157,,,
1714908875028,,157,,
1714908875031,,,157,
1714908876019,61,,,,
1714908876028,157,157,,
1714908876031,,,157,
1714908877019,61,,,,
1714908877027,157,,,
1714908877028,,157,,
1714908877031,,,157,
1714908878019,61,,,,
1714908878028,157,157,,
1714908878031,,,157,
1714908879019,61,,,,
1714908879028,157,157,,
1714908879031,,,157,
1714908880019,61,,,,
1714908880027,157,,,
1714908880028,,157,,
1714908880031,,,157,
1714908881019,61,,,,
1714908881028,157,157,,
1714908881031,,,157,
1714908882019,61,,,,
1714908882027,157,,,
1714908882028,,157,,
1714908882031,,,157,
1714908883019,61,,,,
1714908883028,157,157,,
1714908883031,,,157,
1714908884019,61,,,,
1714908884027,157,,,
1714908884028,,157,,
1714908884031,,,157,
1714908885019,61,,,,
1714908885028,157,157,,
1714908885031,,,157,
1714908886019,61,,,,
1714908886028,157,157,,
1714908886031,,,157,
1714908887019,61,,,,
1714908887027,157,,,
1714908887028,,157,,
1714908887031,,,157,
1714908888019,61,,,,
1714908888027,157,,,
1714908888028,,157,,
1714908888031,,,157,
1714908889019,61,,,,
1714908889028,157,157,,
1714908889031,,,157,
1714908890019,61,,,,
1714908890028,157,157,,
1714908890031,,,157,
1714908891019,61,,,,
1714908891028,157,157,,
1714908891031,,,157,
1714908892019,61,,,,
1714908892028,157,157,,
1714908892031,,,157,
1714908893019,61,,,,
1714908893028,157,157,,
1714908893031,,,157,
1714908894019,61,,,,
1714908894027,157,,,
1714908894028,,157,,
1714908894031,,,157,
1714908895020,61,,,,
1714908895027,157,,,
1714908895028,,157,,
1714908895031,,,157,
1714908896019,61,,,,
1714908896027,157,,,
1714908896028,,157,,
1714908896031,,,157,
1714908897019,61,,,,
1714908897028,157,157,,
1714908897031,,,157,
1714908898019,61,,,,
1714908898027,157,,,
1714908898028,,157,,
1714908898031,,,157,
1714908899019,61,,,,
1714908899028,157,157,,
1714908899031,,,157,
1714908900020,61,,,,
1714908900027,157,,,
1714908900030,,157,,
1714908900031,,,157,
1714908901019,61,,,,
1714908901028,,157,,
1714908901031,157,,157,
1714908902019,61,,,,
1714908902028,157,157,,
1714908902034,,,157,
1714908903019,61,,,,
1714908903028,157,157,,
1714908903031,,,157,
1714908904019,61,,,,
1714908904027,157,,,
1714908904028,,157,,
1714908904031,,,157,
1714908905019,61,,,,
1714908905028,157,,,
1714908905030,,157,157,
1714908906019,61,,,,
1714908906027,157,,,
1714908906028,,157,,
1714908906031,,,157,
1714908907019,61,,,,
1714908907027,157,,,
1714908907028,,157,,
1714908907031,,,157,
1714908908019,61,,,,
1714908908028,157,157,,
1714908908031,,,157,
1714908909019,61,,,,
1714908909027,157,,,
1714908909028,,157,,
1714908909031,,,157,
1714908910019,61,,,,
1714908910028,157,157,,
1714908910031,,,157,
1714908911019,61,,,,
1714908911027,157,,,
1714908911028,,157,,
1714908911031,,,157,
1714908912019,61,,,,
1714908912028,157,157,,
1714908912031,,,157,
1714908913019,61,,,,
1714908913027,157,,,
1714908913029,,157,,
1714908913031,,,157,
1714908914019,61,,,,
1714908914028,157,157,,
1714908914031,,,157,
1714908915019,61,,,,
1714908915027,157,,,
1714908915028,,157,,
1714908915031,,,157,
1714908916019,61,,,,
1714908916028,157,,,
1714908916029,,157,,
1714908916031,,,157,
1714908917019,61,,,,
1714908917027,157,,,
1714908917028,,157,,
1714908917031,,,157,
1714908918019,61,,,,
1714908918028,157,157,,
1714908918031,,,157,
1714908919019,61,,,,
1714908919027,157,,,
1714908919028,,157,,
1714908919030,,,157,
1714908920019,61,,,,
1714908920027,157,,,
1714908920029,,157,,
1714908920031,,,157,
1714908921019,61,,,,
1714908921027,157,,,
1714908921029,,157,,
1714908921031,,,157,
1714908922019,61,,,,
1714908922027,157,,,
1714908922028,,157,,
1714908922030,,,157,
1714908923019,61,,,,
1714908923027,157,,,
1714908923028,,157,,
1714908923031,,,157,
1714908924019,61,,,,
1714908924028,157,157,,
1714908924033,,,157,
1714908925019,61,,,,
1714908925028,157,157,,
1714908925031,,,157,
1714908926019,61,,,,
1714908926027,157,,,
1714908926028,,157,,
1714908926031,,,157,
1714908927019,61,,,,
1714908927028,157,,,
1714908927029,,157,,
1714908927031,,,157,
1714908928019,61,,,,
1714908928028,157,,,
1714908928029,,157,,
1714908928031,,,157,
1714908929019,61,,,,
1714908929028,,157,,
1714908929029,157,,,
1714908929031,,,157,
1714908930019,61,,,,
1714908930028,157,157,,
1714908930031,,,157,
1714908931019,61,,,,
1714908931028,157,157,,
1714908931031,,,157,
1714908932019,61,,,,
1714908932028,157,157,,
1714908932031,,,157,
1714908933019,61,,,,
1714908933027,157,,,
1714908933028,,157,,
1714908933031,,,157,
1714908934019,61,,,,
1714908934027,157,,,
1714908934028,,157,,
1714908934031,,,157,
1714908935019,61,,,,
1714908935027,157,,,
1714908935028,,157,,
1714908935030,,,157,
1714908936019,61,,,,
1714908936027,157,,,
1714908936028,,157,,
1714908936030,,,157,
1714908937019,61,,,,
1714908937027,157,,,
1714908937028,,157,,
1714908937030,,,157,
1714908938019,61,,,,
1714908938027,157,,,
1714908938028,,157,,
1714908938031,,,157,
1714908939019,61,,,,
1714908939028,157,157,,
1714908939031,,,157,
1714908940019,61,,,,
1714908940028,157,157,,
1714908940031,,,157,
1714908941019,61,,,,
1714908941028,157,157,,
