
===================================
Domain Marker;critical-jOPS;2603.0
Domain Marker;max-jOPS;9311.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
0.0;NaN;NaN;NaN;NaN;NaN;NaN
100.0;400.0;1700.0;2100.0;2200.0;2900.0;4000.0
200.0;400.0;1800.0;2400.0;2700.0;3400.0;145000.0
300.0;400.0;2000.0;2900.0;3300.0;3900.0;5600.0
400.0;500.0;2200.0;3400.0;3800.0;4800.0;142000.0
501.0;500.0;2400.0;3900.0;4400.0;5700.0;151000.0
601.0;500.0;2600.0;4300.0;4800.0;6100.0;137000.0
701.0;400.0;2800.0;4800.0;5400.0;7000.0;144000.0
801.0;500.0;3000.0;5200.0;5900.0;8000.0;259000.0
901.0;400.0;3100.0;5700.0;6500.0;10500.0;260000.0
1001.0;400.0;3100.0;6000.0;6800.0;9500.0;177000.0
1101.0;500.0;3200.0;6400.0;7300.0;10297.999999999593;171000.0
1201.0;400.0;3300.0;6600.0;7500.0;9500.0;148000.0
1302.0;500.0;3400.0;7000.0;7900.0;10000.0;154000.0
1402.0;500.0;3400.0;7100.0;8200.0;11300.0;281000.0
1502.0;500.0;3400.0;7400.0;8600.0;11900.0;160000.0
1602.0;500.0;3400.0;7500.0;8900.0;13600.0;289000.0
1702.0;400.0;3500.0;7700.0;9100.0;15200.0;189000.0
1802.0;500.0;3500.0;7500.0;8900.0;13100.0;158000.0
1902.0;400.0;3500.0;7700.0;9200.0;17600.0;270000.0
2002.0;400.0;3500.0;7600.0;9200.0;22000.0;208000.0
2103.0;400.0;3600.0;7600.0;9200.0;28000.0;210000.0
2203.0;400.0;3500.0;7700.0;9300.0;30000.0;282000.0
2303.0;400.0;3500.0;7500.0;9000.0;19100.0;289000.0
2403.0;500.0;3500.0;7400.0;9100.0;36000.0;330000.0
2503.0;400.0;3700.0;7500.0;9200.0;30000.0;224000.0
2603.0;400.0;3600.0;7500.0;9200.0;42000.0;263000.0
2703.0;400.0;3600.0;7300.0;9100.0;30000.0;184000.0
2803.0;400.0;3700.0;7300.0;8900.0;32000.0;206000.0
2903.0;400.0;3700.0;7500.0;9400.0;28000.0;202000.0
3004.0;400.0;3800.0;7500.0;9500.0;65000.0;249000.0
3104.0;400.0;3800.0;7500.0;9600.0;70000.0;242000.0
3204.0;400.0;3900.0;7800.0;10200.0;74000.0;374000.0
3304.0;400.0;3800.0;7600.0;9914.999999999418;69000.0;391000.0
3404.0;400.0;3900.0;7700.0;10300.0;70000.0;348000.0
3504.0;400.0;3900.0;7900.0;10900.0;92000.0;451000.0
3604.0;400.0;3900.0;8000.0;10700.0;55000.0;293000.0
3704.0;400.0;4000.0;8000.0;11600.0;94000.0;433000.0
3805.0;400.0;4000.0;8200.0;12400.0;101000.0;355000.0
3905.0;400.0;4100.0;8300.0;12700.0;100000.0;402000.0
4005.0;400.0;4100.0;8400.0;13500.0;97000.0;428000.0
4105.0;400.0;4200.0;8500.0;13300.0;74000.0;250000.0
4205.0;400.0;4200.0;9000.0;19000.0;94000.0;337000.0
4305.0;400.0;4200.0;8900.0;18000.0;108000.0;510000.0
4405.0;400.0;4300.0;9000.0;19800.0;104000.0;345000.0
4505.0;400.0;4300.0;9300.0;19500.0;95000.0;400000.0
4606.0;400.0;4400.0;10200.0;28000.0;118000.0;471000.0
4706.0;400.0;4500.0;10200.0;24000.0;125000.0;597000.0
4806.0;400.0;4600.0;10300.0;23000.0;93000.0;525000.0
4906.0;400.0;4600.0;10600.0;25000.0;86000.0;378000.0
5006.0;400.0;4700.0;12500.0;38000.0;148000.0;563000.0
5106.0;400.0;4900.0;13100.0;34000.0;136000.0;557000.0
5206.0;400.0;5000.0;15900.0;55000.0;143000.0;517000.0
5306.0;400.0;4900.0;13200.0;31000.0;106000.0;490000.0
5406.0;400.0;5100.0;16000.0;41000.0;123000.0;462000.0
5507.0;400.0;5300.0;21000.0;54000.0;144000.0;562000.0
5607.0;400.0;5300.0;19200.0;48000.0;122000.0;530000.0
5707.0;400.0;5400.0;21000.0;47000.0;148000.0;452000.0
5807.0;400.0;5700.0;29000.0;59000.0;127000.0;514000.0
5907.0;400.0;5700.0;34000.0;73000.0;166000.0;610000.0
6007.0;400.0;5800.0;31000.0;59000.0;123000.0;650000.0
6107.0;400.0;6000.0;32000.0;61000.0;147000.0;513000.0
6207.0;400.0;6400.0;40000.0;68000.0;129000.0;770000.0
6308.0;400.0;6400.0;42000.0;74000.0;136000.0;850000.0
6408.0;400.0;6600.0;43000.0;78000.0;152000.0;910000.0
6508.0;400.0;6800.0;45000.0;74000.0;146000.0;910000.0
6608.0;400.0;6900.0;47000.0;79000.0;154000.0;720000.0
6708.0;300.0;7100.0;49000.0;81000.0;166000.0;910000.0
6808.0;400.0;7500.0;51000.0;85000.0;178000.0;890000.0
6908.0;400.0;7700.0;66000.0;96000.0;161000.0;1100000.0
7008.0;300.0;8200.0;62000.0;94000.0;183000.0;1300000.0
7109.0;400.0;8200.0;69000.0;104000.0;180000.0;1800000.0
7209.0;400.0;8800.0;83000.0;115000.0;176000.0;2300000.0
7309.0;400.0;9200.0;84000.0;116000.0;160000.0;1900000.0
7409.0;400.0;10000.0;86000.0;123000.0;204000.0;1500000.0
7509.0;300.0;10300.0;98000.0;130000.0;180000.0;1600000.0
7609.0;300.0;12800.0;110000.0;142000.0;213000.0;2500000.0
7709.0;300.0;15000.0;120000.0;148000.0;228000.0;2100000.0
7809.0;400.0;17500.0;121000.0;152000.0;214000.0;3300000.0
7909.0;300.0;26000.0;139000.0;175000.0;242000.0;2900000.0
8010.0;400.0;33000.0;177000.0;221000.0;301000.0;3100000.0
8110.0;400.0;31000.0;165000.0;201000.0;275000.0;3100000.0
8210.0;400.0;43000.0;200000.0;240000.0;327000.0;4000000.0
8310.0;400.0;65000.0;238000.0;275000.0;354000.0;4600000.0
8410.0;400.0;79000.0;245000.0;289000.0;365000.0;3900000.0
8510.0;400.0;67000.0;240000.0;286000.0;387000.0;3800000.0
8610.0;300.0;107000.0;279000.0;314000.0;423000.0;4700000.0
8710.0;400.0;102000.0;314000.0;378000.0;492000.0;4400000.0
8811.0;400.0;120000.0;309000.0;354000.0;478000.0;4800000.0
8911.0;400.0;160000.0;368000.0;431000.0;565000.0;5400000.0
9011.0;500.0;192000.0;397000.0;458000.0;559000.0;5800000.0
9111.0;1500.0;390000.0;730000.0;870000.0;1300000.0;1.2E7
9211.0;500.0;577000.0;1100000.0;1300000.0;2800000.0;2.8E7
9311.0;42000.0;800000.0;1900000.0;2600000.0;5800000.0;2.3E7
9411.0;47000.0;1300000.0;4000000.0;5800000.0;9000000.0;4.5E7
9511.0;196000.0;1600000.0;3800000.0;5000000.0;8100000.0;2.9E7
9612.0;43000.0;990000.0;9500000.0;1.2E7;2.2E7;3.0E7
9712.0;198000.0;1900000.0;5500000.0;6900000.0;1.1E7;4.2E7
