Timestamp,Slave 0,
1713366116487,731020,
1713366116500,108964,,
1713366117489,109220,,
1713366117491,893964,
1713366118462,109220,,
1713366118501,1342380,
1713366119467,109220,,
1713366119505,1407788,
1713366120490,1542316,
1713366120492,109220,,
1713366121474,1542316,
1713366121475,109220,,
1713366122483,109220,,
1713366122484,1545132,
1713366123481,109220,,
1713366123509,1545260,
1713366124475,109348,,
1713366124476,1547436,
1713366125475,109348,,
1713366125520,1547436,
1713366126483,109348,,
1713366126488,1551276,
1713366127474,109348,,
1713366127492,1551276,
1713366128479,109348,,
1713366128495,1561004,
1713366129472,1561004,
1713366129474,109348,,
1713366130487,1561260,
1713366130489,109348,,
1713366131466,109476,,
1713366131471,1561260,
1713366132473,109476,,
1713366132478,1561260,
1713366133456,109476,,
1713366133498,1561260,
1713366134485,109476,,
1713366134507,1561260,
1713366135483,109476,,
1713366135486,1561388,
1713366136488,109476,,
1713366136497,1561388,
1713366137479,111908,,
1713366137501,1571116,
1713366138467,111908,,
1713366138468,1571116,
1713366139475,111908,,
1713366139480,1573676,
1713366140482,111908,,
1713366140484,1573804,
1713366141486,111908,,
1713366141495,1589676,
1713366142473,111908,,
1713366142478,1589676,
1713366143460,111908,,
1713366143506,1597100,
1713366144472,111908,,
1713366144493,1597100,
1713366145469,1607596,
1713366145473,111908,,
1713366146475,111908,,
1713366146497,1607596,
1713366147465,111908,,
1713366147485,1613612,
1713366148475,111908,,
1713366148573,1613612,
1713366149471,111908,,
1713366149493,1613740,
1713366150474,111908,,
1713366150485,1613740,
1713366151462,111908,,
1713366151465,1619628,
1713366152489,111908,,
1713366152494,1619756,
1713366153465,111908,,
1713366153477,1619756,
1713366154488,112036,,
1713366154504,1619756,
1713366155492,1625132,
1713366155494,112164,,
1713366156475,112164,,
1713366156499,1625260,
1713366157491,1625516,
1713366157505,112292,,
1713366158476,112420,,
1713366158485,1625516,
1713366159476,1629868,
1713366159478,112420,,
1713366160463,112420,,
1713366160497,1629868,
1713366161461,112420,,
1713366161463,1630124,
1713366162476,1630124,
1713366162496,112420,,
1713366163473,112420,,
1713366163482,1634092,
1713366164478,1634220,
1713366164482,112420,,
1713366165462,1634348,
1713366165466,112420,,
1713366166475,1634348,
1713366166484,112420,,
1713366167458,112420,,
1713366167499,1636908,
1713366168475,112420,1636908,
1713366169486,1636908,
1713366169508,112420,,
1713366170481,1637164,
1713366170483,112548,,
1713366171473,112548,,
1713366171495,1637164,
1713366172475,112548,,
1713366172487,1639980,
1713366173477,112676,,
1713366173493,1639980,
1713366174473,112676,,
1713366174480,1640236,
1713366175479,112804,,
1713366175481,1640236,
1713366176470,112804,,
1713366176483,1642796,
1713366177452,113060,,
1713366177501,1653780,
1713366178481,130596,,
1713366178490,1655368,
1713366179469,130596,,
1713366179483,1655368,
1713366180469,130596,,
1713366180481,1666248,
1713366181476,130596,,
1713366181486,1666376,
1713366182471,121136,,
1713366182484,1666504,
1713366183476,1666504,
1713366183480,121136,,
1713366184485,121136,,
1713366184487,1666760,
1713366185489,121136,,
1713366185491,1666760,
1713366186460,121136,,
1713366186490,1666888,
1713366187476,121136,1666888,
1713366188479,121136,,
1713366188481,1667016,
1713366189476,121136,1667016,
1713366190491,1667016,
1713366190505,121136,,
1713366191478,121136,,
1713366191480,1667016,
1713366192474,121136,,
1713366192490,1667016,
1713366193469,121136,,
1713366193477,1667016,
1713366194483,121136,,
1713366194484,1667016,
1713366195455,121136,,
1713366195494,1667016,
1713366196468,121136,1667016,
1713366197464,121136,,
1713366197476,1667016,
1713366198474,121136,,
1713366198494,1667144,
1713366199476,121136,,
1713366199498,1667144,
1713366200477,121136,,
1713366200483,1667272,
1713366201477,1667272,
1713366201481,121136,,
1713366202492,121136,1667272,
1713366203472,1667272,
1713366203485,121136,,
1713366204472,121136,,
1713366204498,1667272,
1713366205474,121136,,
1713366205487,1667272,
1713366206474,121136,,
1713366206491,1667272,
1713366207490,121136,1667272,
1713366208458,121136,,
1713366208510,1667272,
1713366209478,121136,,
1713366209509,1667272,
1713366210501,121136,,
1713366210504,1668296,
1713366211493,124336,,
1713366211497,1668296,
1713366212475,124336,,
1713366212491,1668296,
1713366213469,124336,,
1713366213477,1668296,
1713366214462,124336,,
1713366214496,1668296,
1713366215471,124336,,
1713366215476,1668296,
1713366216477,124336,,
1713366216503,1668296,
1713366217468,124336,,
1713366217496,1668296,
1713366218455,124336,,
1713366218496,1668296,
1713366219480,124336,,
1713366219492,1668296,
1713366220463,124336,,
1713366220492,1668296,
1713366221466,124336,,
1713366221468,1668296,
1713366222466,124336,,
1713366222475,1668296,
1713366223481,1668296,
1713366223490,124336,,
1713366224487,124336,,
1713366224500,1668296,
1713366225490,124336,,
1713366225539,1668296,
1713366226469,124336,,
1713366226482,1668296,
1713366227467,121316,,
1713366227494,1668296,
1713366228486,1668296,
1713366228497,121316,,
1713366229453,121316,,
1713366229460,1668296,
1713366230481,1669960,
1713366230488,121316,,
1713366231464,121316,,
1713366231488,1669960,
1713366232481,121316,,
1713366232489,1672904,
1713366233472,121316,,
1713366233487,1672904,
1713366234473,1675848,
1713366234483,121316,,
1713366235474,121316,,
1713366235491,1675848,
1713366236462,121316,,
1713366236469,1678792,
1713366237483,121444,,
1713366237486,1678920,
1713366238469,121444,1682248,
1713366239485,1682248,
1713366239490,121444,,
1713366240470,121444,,
1713366240474,1685064,
1713366241453,121444,,
1713366241498,1685064,
1713366242474,121572,,
1713366242488,1688136,
1713366243474,121572,,
1713366243483,1688136,
1713366244473,121572,,
1713366244504,1691080,
1713366245467,121572,,
1713366245474,1691080,
1713366246490,121572,,
1713366246498,1693896,
1713366247479,121572,,
1713366247493,1693896,
1713366248462,121572,,
1713366248482,1696584,
1713366249476,121572,,
1713366249490,1696712,
1713366250468,1699656,
1713366250494,121572,,
1713366251460,121572,,
1713366251504,1699656,
1713366252467,121572,,
1713366252498,1702472,
1713366253476,121572,,
1713366253481,1702472,
1713366254473,121572,,
1713366254479,1705416,
1713366255482,121572,,
1713366255484,1705416,
1713366256474,121700,,
1713366256495,1708360,
1713366257476,121700,,
1713366257484,1708360,
1713366258454,121700,,
1713366258487,1711304,
1713366259471,121700,,
1713366259475,1711304,
1713366260470,121700,,
1713366260528,1711304,
1713366261497,121700,,
1713366261506,1714248,
1713366262467,121700,,
1713366262494,1714248,
1713366263462,121700,,
1713366263500,1717192,
1713366264464,121700,,
1713366264466,1717320,
1713366265469,121700,,
1713366265485,1720136,
1713366266477,121700,,
1713366266496,1720136,
1713366267469,121700,,
1713366267482,1723080,
1713366268474,121700,,
1713366268491,1723080,
1713366269479,1726152,
1713366269480,121700,,
1713366270457,121700,,
1713366270517,1726152,
1713366271482,1728968,
1713366271484,121700,,
1713366272497,121700,,
1713366272509,1728968,
1713366273468,121700,,
1713366273494,1732040,
1713366274483,121700,,
1713366274492,1732040,
1713366275464,121700,,
1713366275476,1734984,
1713366276468,121700,,
1713366276495,1734984,
1713366277473,121700,,
1713366277485,1737928,
1713366278467,121700,,
1713366278481,1737928,
1713366279493,1740872,
1713366279497,121700,,
1713366280468,121700,,
1713366280503,1740872,
1713366281502,121700,,
1713366281535,1743944,
1713366282478,121700,,
1713366282489,1743944,
1713366283483,121700,,
1713366283489,1746888,
1713366284478,121700,,
1713366284482,1746888,
1713366285472,121700,,
1713366285483,1749704,
1713366286462,121700,,
1713366286476,1749704,
1713366287474,121700,,
1713366287484,1752520,
1713366288486,121700,,
1713366288491,1752520,
1713366289468,121700,,
1713366289484,1755336,
1713366290477,121700,,
1713366290488,1755336,
1713366291474,121700,,
1713366291476,1758152,
1713366292454,121700,,
1713366292511,1758152,
1713366293467,121700,,
1713366293476,1761224,
1713366294465,121700,,
1713366294523,1761224,
1713366295481,121700,,
1713366295513,1764168,
1713366296468,121700,,
1713366296471,1764168,
1713366297476,121700,,
1713366297508,1767240,
1713366298477,121700,,
1713366298479,1767240,
1713366299473,121700,,
1713366299500,1770056,
1713366300478,121700,,
1713366300480,1770056,
1713366301472,121700,,
1713366301504,1773128,
1713366302469,121700,,
1713366302480,1773128,
1713366303466,121700,,
1713366303477,1776200,
1713366304483,1776200,
1713366304484,121700,,
1713366305469,121700,,
1713366305483,1779016,
1713366306492,1779016,
1713366306495,121700,,
1713366307475,121700,,
1713366307480,1779016,
1713366308478,121700,,
1713366308489,1781960,
1713366309461,121700,,
1713366309478,1781960,
1713366310485,1784904,
1713366310490,121700,,
1713366311509,1784904,
1713366311579,121700,,
1713366312480,121700,1787848,
1713366313480,121700,,
1713366313486,1787848,
1713366314482,121700,,
1713366314487,1790664,
1713366315475,1790664,
1713366315479,121700,,
1713366316475,1793992,
1713366316504,121700,,
1713366317471,121700,,
1713366317495,1807688,
1713366318495,121700,,
1713366318517,1805484,
1713366319485,121700,1805484,
1713366320477,121700,,
1713366320487,1808172,
1713366321470,1808172,
1713366321482,121700,,
1713366322452,121700,,
1713366322465,1811244,
1713366323490,1811244,
1713366323491,121700,,
1713366324476,121700,,
1713366324485,1814188,
1713366325464,121700,1814188,
1713366326479,121700,,
1713366326494,1817132,
1713366327467,121700,,
1713366327490,1817132,
1713366328466,121700,,
1713366328481,1820332,
1713366329472,121700,,
1713366329478,1820332,
1713366330474,121700,,
1713366330485,1822892,
1713366331473,121700,,
1713366331486,1822892,
1713366332479,1825836,
1713366332484,121700,,
1713366333452,121828,,
1713366333476,1825836,
1713366334477,121828,,
1713366334534,1828652,
1713366335461,1828780,
1713366335468,121828,,
1713366336471,121828,,
1713366336491,1828908,
1713366337472,121828,,
1713366337487,1831724,
1713366338480,121828,,
1713366338483,1831724,
1713366339481,121828,,
1713366339485,1834540,
1713366340482,121828,,
1713366340489,1834540,
1713366341470,121828,,
1713366341482,1837484,
1713366342470,1837484,
1713366342475,121828,,
1713366343484,121828,,
1713366343497,1840300,
1713366344465,121828,,
1713366344470,1840300,
1713366345486,121828,,
1713366345492,1843244,
1713366346470,121828,,
1713366346483,1843244,
1713366347465,121828,,
1713366347481,1846060,
1713366348481,121828,,
1713366348483,1846060,
1713366349480,121828,,
1713366349487,1848876,
1713366350468,121828,,
1713366350482,1848876,
1713366351482,121828,1851948,
1713366352469,121828,,
1713366352488,1851948,
1713366353458,121828,,
1713366353506,1854764,
1713366354483,1854764,
1713366354491,121828,,
1713366355470,121828,,
1713366355478,1857836,
1713366356478,121828,,
1713366356487,1857836,
1713366357476,1860524,
1713366357483,121828,,
1713366358466,121828,,
1713366358477,1860524,
1713366359479,121828,,
1713366359490,1863596,
1713366360476,121828,,
1713366360484,1863596,
1713366361488,1866412,
1713366361489,121828,,
1713366362480,121828,,
1713366362487,1866412,
1713366363470,1869356,
1713366363473,121828,,
1713366364480,121956,,
1713366364493,1869356,
1713366365465,121956,,
1713366365502,1872300,
1713366366473,1872300,
1713366366491,121956,,
