Timestamp,Slave 0,Slave 1,Slave 2,
1723639249751,0,,,,
1723639249760,,0,,
1723639249763,0,,0,
1723639249766,0.0,,,,
1723639249788,,0.005872360337404446,,
1723639249797,,,0.005305156085584005,
1723639249804,0.004522701326073593,,,
1723639250752,0.0,,,,
1723639250762,,0.0,,
1723639250764,0.0,,0.0,
1723639251752,0.0,,,,
1723639251761,,0.0,,
1723639251763,,,0.0,
1723639251764,0.0,,,
1723639252752,0.0,,,,
1723639252761,,0.0,,
1723639252763,,,0.0,
1723639252764,0.0,,,
1723639253752,0.0,,,,
1723639253761,,0.004828504495504496,,
1723639253763,,,0.0,
1723639253764,0.003833333,,,
1723639254753,0.0,,,,
1723639254761,,0.0,,
1723639254764,0.0,,0.002664001998001998,
1723639255752,0.0,,,,
1723639255761,,0.0,,
1723639255763,,,0.0,
1723639255764,0.0,,,
1723639256753,0.0,,,,
1723639256762,,0.0,,
1723639256764,,,0.0,
1723639256766,0.0,,,
1723639257752,0.0,,,,
1723639257761,,0.0,,
1723639257764,0.0,,0.0,
1723639258753,0.0,,,,
1723639258761,,0.003333333,,
1723639258764,0.004333333,,0.004662003996003996,
1723639259753,0.0,,,,
1723639259761,,0.0,,
1723639259763,0.0,,,
1723639259764,,,0.0,
1723639260752,0.0,,,,
1723639260760,,0.0,,
1723639260763,,,0.0,
1723639260764,0.0,,,
1723639261752,0.0,,,,
1723639261761,,0.0,,
1723639261764,0.0,,0.0,
1723639262752,0.0,,,,
1723639262760,,0.0,,
1723639262764,0.0,,0.0,
1723639263752,0.0,,,,
1723639263761,,0.003996003996003996,,
1723639263763,,,0.004333333,
1723639263764,0.003,,,
1723639264755,0.0,,,,
1723639264762,,0.0,,
1723639264765,,,0.0,
1723639264766,0.0,,,
1723639265752,0.0,,,,
1723639265761,,0.0,,
1723639265764,0.0,,,
1723639265765,,,0.0,
1723639266752,0.0,,,,
1723639266761,,0.003166666,,
1723639266763,,,0.0,
1723639266764,0.0,,,
1723639267752,0.0,,,,
1723639267761,,0.0,,
1723639267764,0.0028305024975024975,,0.0028305024975024975,
1723639268752,0.0,,,,
1723639268761,,0.002833333,,
1723639268764,0.0,,0.0,
1723639269752,0.0,,,,
1723639269761,,0.0,,
1723639269763,,,0.0,
1723639269764,0.002666666,,,
1723639270752,0.0,,,,
1723639270761,,0.002833333,,
1723639270764,0.0,,0.0024975024975024975,
1723639271752,0.0,,,,
1723639271761,,0.0,,
1723639271763,0.0,,0.0,
1723639272752,0.0,,,,
1723639272761,,0.0,,
1723639272764,0.003,,0.002997002997002997,
1723639273752,0.0,,,,
1723639273760,,0.0025025025025025025,,
1723639273763,,,0.0,
1723639273764,0.0,,,
1723639274752,0.0,,,,
1723639274761,,0.0,,
1723639274763,0.003,,,
1723639274764,,,0.0,
1723639275752,0.0,,,,
1723639275761,,0.0,,
1723639275763,0.0,,,
1723639275764,,,0.003,
1723639276756,0.0,,,,
1723639276761,,0.002166666,,
1723639276763,,,0.0,
1723639276764,0.0,,,
1723639277752,0.0,,,,
1723639277760,,0.0,,
1723639277763,,,0.0,
1723639277764,0.003166666,,,
1723639278752,0.0,,,,
1723639278760,,0.001833333,,
1723639278763,,,0.003333333,
1723639278764,0.0,,,
1723639279752,0.0,,,,
1723639279760,,0.0,,
1723639279763,,,0.0,
1723639279764,0.0,,,
1723639280752,0.0,,,,
1723639280761,,0.0,,
1723639280763,0.003166666,,,
1723639280764,,,0.0,
1723639281752,0.0,,,,
1723639281761,,0.001833333,,
1723639281764,0.0,,0.0034965034965034965,
1723639282752,0.0,,,,
1723639282760,,0.0,,
1723639282763,,,0.0,
1723639282764,0.003333333,,,
1723639283752,0.0,,,,
1723639283760,,0.0,,
1723639283763,,,0.003333333,
1723639283764,0.0,,,
1723639284752,0.0,,,,
1723639284761,,0.0021645014985014984,,
1723639284763,,,0.0,
1723639284764,0.0,,,
1723639285752,0.0,,,,
1723639285760,,0.0,,
1723639285763,,,0.0,
1723639285764,0.003330002997002997,,,
1723639286752,0.0,,,,
1723639286760,,0.0,,
1723639286763,,,0.003333333,
1723639286764,0.0,,,
1723639287752,0.0,,,,
1723639287761,,0.001998001998001998,,
1723639287764,0.0,,0.0,
1723639288752,0.0,,,,
1723639288760,,0.0,,
1723639288763,0.003333333,,0.0,
1723639289752,0.0,,,,
1723639289760,,0.001666666,,
1723639289763,,,0.003166666,
1723639289764,0.0,,,
1723639290752,0.0,,,,
1723639290760,,0.0,,
1723639290763,,,0.0,
1723639290764,0.003333333,,,
1723639291752,0.0,,,,
1723639291761,,0.0,,
1723639291763,,,0.0,
1723639291764,0.0,,,
1723639292752,0.0,,,,
1723639292760,,0.0021688348348348346,,
1723639292763,0.0,,,
1723639292764,,,0.003663002997002997,
1723639293752,0.0,,,,
1723639293761,,0.0,,
1723639293764,0.003333333,,0.0,
1723639294752,0.0,,,,
1723639294760,,0.0,,
1723639294763,0.0,,0.0033366696696696696,
1723639295752,0.0,,,,
1723639295760,,0.002166666,,
1723639295763,0.0,,0.0,
1723639296752,0.0,,,,
1723639296760,,0.0,,
1723639296763,0.0035,,,
1723639296764,,,0.0,
1723639297752,0.0,,,,
1723639297760,,0.0,,
1723639297763,,,0.003333333,
1723639297764,0.0,,,
1723639298752,0.0,,,,
1723639298760,,0.002997002997002997,,
1723639298763,,,0.0,
1723639298764,0.003,,,
1723639299752,0.0,,,,
1723639299761,,0.0,,
1723639299763,0.0,,,
1723639299764,,,0.0,
1723639300752,0.0,,,,
1723639300761,,0.0,,
1723639300763,0.0,,,
1723639300764,,,0.0035,
1723639301752,0.0,,,,
1723639301761,,0.002666666,,
1723639301763,,,0.0,
1723639301764,0.003166666,,,
1723639302752,0.0,,,,
1723639302761,,0.0,,
1723639302764,0.0,,0.003,
1723639303758,0.0,,,,
1723639303764,,,0.0,
1723639303766,,0.0,,
1723639303780,0.004916420845624385,,,
1723639304752,0.0,,,,
1723639304761,,0.0026800663316582916,,
1723639304764,0.0,,0.0,
1723639305752,0.0,,,,
1723639305761,,0.0,,
1723639305763,,,0.003166666,
1723639305764,0.0,,,
1723639306752,0.0,,,,
1723639306761,,0.0,,
1723639306763,,,0.0,
1723639306764,0.003,,,
1723639307752,0.0,,,,
1723639307761,,0.002833333,,
1723639307763,,,0.0,
1723639307764,0.0,,,
1723639308752,0.0,,,,
1723639308760,,0.0,,
1723639308763,,,0.003166666,
1723639308764,0.0,,,
1723639309752,0.0,,,,
1723639309760,,0.0,,
1723639309763,0.003,,,
1723639309767,,,0.0,
1723639310752,0.0,,,,
1723639310760,,0.002833333,,
1723639310763,,,0.0,
1723639310764,0.0,,,
1723639311752,0.0,,,,
1723639311760,,0.0,,
1723639311763,,,0.003,
1723639311765,0.0,,,
1723639312752,0.0,,,,
1723639312760,,0.0,,
1723639312763,,,0.0,
1723639312764,0.003003003003003003,,,
1723639313752,0.0,,,,
1723639313760,,0.002664001998001998,,
1723639313763,,,0.003,
1723639313764,0.0,,,
1723639314754,0.0,,,,
1723639314760,,0.0,,
1723639314763,0.0,,0.0,
1723639315752,0.0,,,,
1723639315760,,0.0,,
1723639315763,,,0.0,
1723639315764,0.003,,,
1723639316751,0.0,,,,
1723639316760,,0.002833333,,
1723639316763,0.0,,0.003,
1723639317752,0.0,,,,
1723639317761,,0.0,,
1723639317763,0.0,,0.0,
1723639318752,0.0,,,,
1723639318761,,0.002833333,,
1723639318763,,,0.0,
