Timestamp,Slave 0,Slave 1,Slave 2,
1674154754719,0,,,,
1674154754725,0.03000212404418012,0,,,
1674154754727,,0,,
1674154754731,,,0,
1674154754746,0.17501842299189388,,,
1674154754749,,0.18506413922706103,0.16919439008480106,
1674154755720,0.0678391959798995,,,,
1674154755726,0.30612244897959184,,,
1674154755727,,0.299079754601227,,
1674154755731,,,0.26731160896130346,
1674154756720,0.0,,,,
1674154756725,0.3128128128128128,,,
1674154756727,,0.325,,
1674154756731,,,0.315,
1674154757720,0.0025,,,,
1674154757725,0.345,,,
1674154757728,,0.3046953046953047,,
1674154757731,,,0.29,
1674154758720,0.0,,,,
1674154758725,0.3125,,,
1674154758727,,0.3203203203203203,,
1674154758731,,,0.315,
1674154759720,0.0,,,,
1674154759726,0.2922077922077922,,,
1674154759728,,0.3425,,
1674154759731,,,0.315,
1674154760720,0.0025025025025025025,,,,
1674154760725,0.2927927927927928,,,
1674154760727,,0.335,,
1674154760731,,,0.3125,
1674154761720,0.0025,,,,
1674154761725,0.315,,,
1674154761727,,0.315,,
1674154761731,,,0.3175,
1674154762720,0.0025,,,,
1674154762725,0.315,,,
1674154762727,,0.2975,,
1674154762731,,,0.3125,
1674154763719,0.0,,,,
1674154763725,0.325,,,
1674154763727,,0.325,,
1674154763731,,,0.3,
1674154764720,0.0025,,,,
1674154764725,0.325,,,
1674154764727,,0.31,,
1674154764731,,,0.3175,
1674154765720,0.0,,,,
1674154765725,0.3375,,,
1674154765727,,0.3275,,
1674154765731,,,0.2825,
1674154766720,0.0025,,,,
1674154766725,0.3325,,,
1674154766727,,0.325,,
1674154766731,,,0.28,
1674154767720,0.0075,,,,
1674154767726,0.3246753246753247,,,
1674154767727,,0.2825,,
1674154767731,,,0.2325,
1674154768720,0.0,,,,
1674154768725,0.3253253253253253,,,
1674154768727,,0.3125,,
1674154768731,,,0.315,
1674154769720,0.0024975024975024975,,,,
1674154769726,0.3046953046953047,,,
1674154769728,,0.335,,
1674154769733,,,0.2994011976047904,
1674154770720,0.0025025025025025025,,,,
1674154770725,0.36036036036036034,,,
1674154770727,,0.3075,,
1674154770731,,,0.280561122244489,
1674154771720,0.0,,,,
1674154771725,0.33,,,
1674154771727,,0.2875,,
1674154771731,,,0.2875,
1674154772719,0.0,,,,
1674154772725,0.29,,,
1674154772727,,0.2775,,
1674154772732,,,0.23226773226773226,
1674154773719,0.0025,,,,
1674154773725,0.24,,,
1674154773727,,0.295,,
1674154773731,,,0.2752752752752753,
1674154774719,0.0025,,,,
1674154774725,0.2875,,,
1674154774727,,0.205,,
1674154774731,,,0.2475,
1674154775719,0.0,,,,
1674154775725,0.1825,,,
1674154775727,,0.2375,,
1674154775731,,,0.305,
1674154776719,0.0025,,,,
1674154776725,0.23,,,
1674154776727,,0.2275,,
1674154776731,,,0.275,
1674154777719,0.0,,,,
1674154777725,0.225,,,
1674154777727,,0.2625,,
1674154777731,,,0.2125,
1674154778720,0.0,,,,
1674154778725,0.225,,,
1674154778727,,0.2325,,
1674154778731,,,0.235,
1674154779719,0.0025,,,,
1674154779725,0.225,,,
1674154779727,,0.2325,,
1674154779731,,,0.22,
1674154780719,0.0,,,,
1674154780725,0.2075,,,
1674154780727,,0.225,,
1674154780731,,,0.26,
1674154781719,0.0,,,,
1674154781725,0.28,,,
1674154781727,,0.2525,,
1674154781731,,,0.19,
1674154782719,0.0,,,,
1674154782725,0.2275,,,
1674154782727,,0.24,,
