Probes jOPS / Total jOPS
===================================
Domain Marker;critical-jOPS;2648.0
Domain Marker;max-jOPS;9107.0
Domain Marker;Last Success for SLAs;5741.0
Range Marker;Soft Limit;5.0
Range Marker;Hard Limit;3.0
jOPS;Percent of probes jOPS
0;NaN
99;88.8270164495433
198;92.97173822695912
297;92.92761666188748
396;95.33354427979259
495;95.40023390493407
594;95.62960570405635
693;95.7366955963582
792;96.31351466123328
891;96.51110553735296
990;96.66972708826351
1089;97.00437877118883
1188;96.77658824593863
1287;96.36306704732336
1386;96.84084972139976
1485;97.18074421860766
1584;97.15885285101744
1683;96.93208033665064
1782;97.54034552664018
1881;97.14850414279047
1980;97.2743088215496
2079;97.18380055426988
2178;97.30378680098418
2277;97.50309242884276
2376;97.59863550823086
2475;97.68612432871973
2574;97.56456506517628
2673;97.59091997474998
2772;97.63765414425237
2871;97.67223817809295
2970;97.68747703509932
3069;97.6395221624282
3168;97.81154914816234
3267;97.6802199702645
3366;97.87427569673493
3465;98.10859508594615
3564;97.963282926723
3663;97.89442069469077
3762;97.96770572670383
3861;97.6602677248666
3960;98.19328822299362
4059;97.68909015030059
4158;97.37030754521044
4257;97.73875516185532
4356;98.37462028886607
4455;97.8704589232385
4554;98.00319960813462
4653;97.64698629302335
4752;97.73777441790489
4851;97.43650047271065
4949;98.10390521695163
5048;97.98863210105601
5147;97.33692897801707
5246;98.10212287678785
5345;97.81323439815434
5444;97.96137353960867
5543;98.26908476543747
5642;97.32840063118742
5741;98.22412046608518
5840;97.89875838207091
5939;97.8868450383131
6038;97.71167583376771
6137;97.80053401714223
6236;97.65624293089343
6335;97.48753121726257
6434;97.83062623236685
6533;96.31159155638755
6632;94.56750381828432
6731;93.34788492705631
6830;91.93815508880344
6929;90.53696277953821
7028;89.49626023963681
7127;87.6036879290596
7226;86.64605957616416
7325;84.92829070329573
7424;84.41701959126583
7523;82.86416827036021
7622;80.68943904525614
7721;79.8392969083555
7820;77.9024421744943
7919;76.33907282850485
8018;74.49211862303841
8117;73.65737539322424
8216;69.3572180779035
8315;68.29507017048194
8414;65.76269278341654
8513;66.93492972177107
8612;63.799054211686475
8711;62.65119783407985
8810;57.0551294482236
8909;58.27961373798554
9008;42.48678524444022
9107;28.10000669694999
9206;11.613923984677072
9305;5.655202897469513
9404;8.962247414218092
9503;12.56626065319185
