Timestamp,Slave 0,Slave 1,Slave 2,
1723660467747,0,,,,
1723660467755,0,,,
1723660467756,,0,,
1723660467764,,,0,
1723660467775,13,,,,
1723660467777,,,77,
1723660467787,79,83,,
1723660468748,15,,,,
1723660468756,104,107,,
1723660468764,,,96,
1723660469748,15,,,,
1723660469756,128,129,,
1723660469764,,,123,
1723660470748,15,,,,
1723660470756,158,,,
1723660470757,,52,,
1723660470791,,,26,
1723660471748,15,,,,
1723660471756,189,,,
1723660471757,,84,,
1723660471764,,,66,
1723660472748,15,,,,
1723660472756,225,,,
1723660472757,,119,,
1723660472765,,,104,
1723660473748,15,,,,
1723660473756,264,158,,
1723660473764,,,146,
1723660474748,15,,,,
1723660474756,303,197,,
1723660474764,,,186,
1723660475748,15,,,,
1723660475756,348,244,,
1723660475764,,,73,
1723660476748,15,,,,
1723660476756,403,,,
1723660476763,,66,,
1723660476764,,,133,
1723660477747,15,,,,
1723660477756,498,159,,
1723660477764,,,228,
1723660478748,15,,,,
1723660478756,591,250,,
1723660478767,,,316,
1723660479748,15,,,,
1723660479756,620,280,,
1723660479765,,,345,
1723660480747,15,,,,
1723660480755,661,,,
1723660480756,,318,,
1723660480764,,,385,
1723660481748,15,,,,
1723660481756,691,352,,
1723660481765,,,420,
1723660482749,15,,,,
1723660482758,738,137,,
1723660482766,,,103,
1723660483748,17,,,,
1723660483756,798,200,,
1723660483764,,,167,
1723660484747,17,,,,
1723660484756,139,275,,
1723660484764,,,245,
1723660485748,17,,,,
1723660485756,231,124,,
1723660485764,,,341,
1723660486747,17,,,,
1723660486755,324,,,
1723660486756,,216,,
1723660486764,,,151,
1723660487747,17,,,,
1723660487756,417,311,,
1723660487764,,,247,
1723660488747,17,,,,
1723660488756,168,403,,
1723660488765,,,341,
1723660489747,17,,,,
1723660489755,258,,,
1723660489756,,201,,
1723660489764,,,127,
1723660490747,17,,,,
1723660490756,195,297,,
1723660490764,,,224,
1723660491747,17,,,,
1723660491755,286,,,
1723660491756,,390,,
1723660491764,,,318,
1723660492747,17,,,,
1723660492756,376,134,,
1723660492764,,,410,
1723660493748,17,,,,
1723660493755,139,,,
1723660493756,,224,,
1723660493765,,,150,
1723660494748,17,,,,
1723660494756,233,320,,
1723660494764,,,245,
1723660495747,18,,,,
1723660495756,331,419,,
1723660495764,,,347,
1723660496747,18,,,,
1723660496755,426,,,
1723660496756,,514,,
1723660496764,,,443,
1723660497747,18,,,,
1723660497756,185,603,,
1723660497764,,,535,
1723660498747,18,,,,
1723660498755,276,,,
1723660498756,,694,,
1723660498764,,,188,
1723660499747,18,,,,
1723660499756,365,784,,
1723660499764,,,279,
1723660500747,18,,,,
1723660500755,457,,,
1723660500756,,237,,
1723660500764,,,372,
1723660501747,18,,,,
1723660501756,549,328,,
1723660501764,,,466,
1723660502747,18,,,,
1723660502756,641,420,,
1723660502764,,,559,
1723660503747,18,,,,
1723660503756,230,516,,
1723660503764,,,656,
1723660504747,18,,,,
1723660504756,324,612,,
1723660504764,,,751,
1723660505747,18,,,,
1723660505755,416,,,
1723660505756,,704,,
1723660505764,,,843,
1723660506747,18,,,,
1723660506755,507,,,
1723660506756,,793,,
1723660506764,,,184,
1723660507748,19,,,,
1723660507755,602,,,
1723660507756,,891,,
1723660507764,,,277,
1723660508748,19,,,,
1723660508756,696,233,,
1723660508764,,,375,
1723660509747,19,,,,
1723660509756,792,330,,
1723660509764,,,472,
1723660510748,19,,,,
1723660510756,886,425,,
1723660510764,,,568,
1723660511747,19,,,,
1723660511756,239,518,,
1723660511764,,,665,
1723660512748,19,,,,
1723660512755,332,,,
1723660512756,,615,,
1723660512764,,,762,
1723660513747,19,,,,
1723660513755,430,,,
1723660513756,,715,,
1723660513764,,,861,
1723660514747,19,,,,
1723660514756,523,809,,
1723660514764,,,209,
1723660515747,19,,,,
1723660515756,620,908,,
1723660515764,,,308,
1723660516747,19,,,,
1723660516756,713,250,,
1723660516764,,,403,
1723660517747,19,,,,
1723660517756,809,347,,
1723660517764,,,501,
1723660518747,19,,,,
1723660518756,906,447,,
1723660518764,,,600,
1723660519747,19,,,,
1723660519755,251,,,
1723660519756,,542,,
1723660519764,,,699,
1723660520747,20,,,,
1723660520756,347,641,,
1723660520764,,,801,
1723660521747,20,,,,
1723660521756,446,738,,
1723660521764,,,900,
1723660522747,20,,,,
1723660522755,541,,,
1723660522756,,836,,
1723660522764,,,252,
1723660523747,20,,,,
1723660523755,635,,,
1723660523756,,179,,
1723660523764,,,350,
1723660524747,20,,,,
1723660524755,730,,,
1723660524756,,278,,
1723660524764,,,452,
1723660525747,20,,,,
1723660525755,830,,,
1723660525756,,380,,
1723660525764,,,552,
1723660526747,20,,,,
1723660526756,176,475,,
1723660526764,,,650,
1723660527747,20,,,,
1723660527755,268,,,
1723660527756,,571,,
1723660527764,,,747,
1723660528747,20,,,,
1723660528756,367,669,,
1723660528764,,,847,
1723660529747,20,,,,
1723660529756,463,768,,
1723660529764,,,200,
1723660530747,20,,,,
1723660530755,567,,,
1723660530756,,872,,
1723660530764,,,301,
1723660531747,20,,,,
1723660531755,658,,,
1723660531756,,214,,
1723660531764,,,396,
1723660532747,21,,,,
1723660532755,754,,,
1723660532756,,313,,
1723660532764,,,496,
1723660533747,21,,,,
1723660533756,851,408,,
1723660533764,,,594,
1723660534747,21,,,,
1723660534756,192,504,,
1723660534764,,,688,
1723660535747,21,,,,
1723660535755,288,,,
1723660535756,,601,,
1723660535764,,,786,
1723660536747,21,,,,
1723660536755,385,,,
1723660536756,,696,,
1723660536764,,,884,
1723660537747,21,,,,
1723660537755,477,,,
1723660537756,,790,,
1723660537764,,,229,
1723660538747,21,,,,
1723660538756,575,888,,
1723660538764,,,328,
1723660539747,22,,,,
1723660539755,109,,,
1723660539756,,105,,
1723660539764,,,109,
1723660540747,22,,,,
1723660540755,218,,,
1723660540756,,214,,
1723660540764,,,225,
1723660541747,22,,,,
1723660541755,328,,,
1723660541756,,323,,
1723660541764,,,341,
1723660542747,22,,,,
1723660542755,433,,,
1723660542756,,430,,
1723660542764,,,455,
1723660543747,30,,,,
1723660543756,532,531,,
1723660543764,,,552,
1723660544747,30,,,,
1723660544755,617,,,
1723660544756,,613,,
1723660544764,,,635,
1723660545747,30,,,,
1723660545756,715,711,,
1723660545764,,,736,
1723660546747,30,,,,
1723660546755,811,,,
1723660546756,,807,,
1723660546764,,,832,
1723660547747,30,,,,
1723660547756,164,161,,
1723660547764,,,192,
1723660548747,30,,,,
1723660548756,267,265,,
1723660548764,,,297,
1723660549747,30,,,,
1723660549755,371,,,
1723660549756,,367,,
1723660549764,,,399,
1723660550747,30,,,,
1723660550755,470,,,
1723660550757,,468,,
1723660550764,,,501,
1723660551747,31,,,,
1723660551755,571,,,
1723660551756,,568,,
1723660551764,,,605,
1723660552747,31,,,,
1723660552756,664,660,,
1723660552764,,,697,
1723660553747,31,,,,
1723660553755,757,,,
1723660553756,,757,,
1723660553764,,,791,
1723660554747,31,,,,
1723660554756,101,102,,
1723660554764,,,143,
1723660555747,31,,,,
1723660555756,198,200,,
1723660555764,,,242,
1723660556747,31,,,,
1723660556755,291,,,
1723660556756,,294,,
1723660556764,,,335,
1723660557747,31,,,,
1723660557755,383,,,
1723660557757,,386,,
1723660557764,,,430,
1723660558747,31,,,,
1723660558755,478,,,
1723660558757,,482,,
1723660558764,,,526,
1723660559747,31,,,,
1723660559755,571,,,
1723660559756,,575,,
1723660559764,,,623,
1723660560747,31,,,,
1723660560755,663,,,
1723660560757,,667,,
1723660560764,,,716,
1723660561747,31,,,,
1723660561755,756,,,
1723660561756,,762,,
1723660561764,,,812,
1723660562747,31,,,,
1723660562755,847,,,
1723660562756,,855,,
1723660562764,,,151,
1723660563747,32,,,,
1723660563756,180,189,,
1723660563764,,,243,
1723660564747,32,,,,
1723660564755,274,,,
1723660564756,,283,,
1723660564764,,,338,
1723660565747,32,,,,
1723660565755,368,,,
1723660565757,,381,,
1723660565764,,,436,
1723660566747,32,,,,
1723660566755,462,,,
1723660566756,,481,,
1723660566764,,,535,
1723660567747,32,,,,
1723660567756,559,576,,
1723660567764,,,633,
1723660568747,32,,,,
1723660568756,654,668,,
1723660568764,,,727,
1723660569747,32,,,,
1723660569755,748,,,
1723660569756,,762,,
1723660569764,,,820,
1723660570747,32,,,,
1723660570755,841,,,
1723660570756,,854,,
1723660570764,,,168,
1723660571747,32,,,,
1723660571755,182,,,
1723660571756,,193,,
1723660571764,,,262,
1723660572747,32,,,,
1723660572755,281,,,
1723660572756,,293,,
1723660572764,,,361,
1723660573747,32,,,,
1723660573755,377,,,
1723660573756,,389,,
1723660573764,,,458,
1723660574747,32,,,,
1723660574755,471,,,
1723660574756,,486,,
1723660574764,,,554,
1723660575747,33,,,,
1723660575755,568,,,
1723660575756,,582,,
1723660575764,,,653,
1723660576747,33,,,,
1723660576756,662,676,,
1723660576764,,,747,
1723660577747,33,,,,
1723660577755,758,,,
1723660577756,,771,,
1723660577764,,,843,
1723660578747,33,,,,
1723660578755,851,,,
1723660578756,,866,,
1723660578764,,,190,
1723660579747,33,,,,
1723660579755,191,,,
1723660579756,,208,,
1723660579764,,,286,
1723660580747,33,,,,
1723660580755,288,,,
1723660580756,,305,,
1723660580764,,,384,
1723660581747,33,,,,
1723660581755,381,,,
1723660581756,,398,,
1723660581764,,,481,
1723660582747,33,,,,
1723660582755,479,,,
1723660582756,,495,,
1723660582764,,,578,
1723660583747,33,,,,
1723660583755,581,,,
1723660583756,,597,,
1723660583764,,,682,
1723660584747,33,,,,
1723660584755,675,,,
1723660584756,,693,,
1723660584764,,,778,
1723660585747,33,,,,
1723660585755,768,,,
1723660585756,,789,,
1723660585764,,,875,
1723660586747,33,,,,
1723660586755,857,,,
1723660586756,,880,,
1723660586764,,,222,
1723660587747,33,,,,
1723660587755,194,,,
1723660587756,,216,,
1723660587764,,,313,
1723660588747,34,,,,
1723660588755,287,,,
1723660588756,,313,,
1723660588764,,,409,
1723660589747,34,,,,
1723660589755,382,,,
1723660589756,,406,,
1723660589764,,,507,
1723660590747,34,,,,
1723660590755,479,,,
1723660590756,,502,,
1723660590764,,,603,
1723660591747,34,,,,
1723660591755,572,,,
1723660591756,,594,,
1723660591764,,,699,
1723660592747,34,,,,
1723660592755,665,,,
1723660592756,,691,,
1723660592764,,,795,
1723660593747,34,,,,
1723660593755,762,,,
1723660593756,,787,,
1723660593764,,,895,
1723660594747,34,,,,
1723660594755,855,,,
1723660594756,,878,,
1723660594764,,,239,
1723660595747,34,,,,
1723660595755,193,,,
1723660595756,,217,,
1723660595764,,,331,
1723660596747,34,,,,
1723660596755,290,,,
1723660596756,,314,,
1723660596764,,,429,
1723660597747,34,,,,
1723660597755,384,,,
1723660597756,,408,,
1723660597764,,,527,
1723660598747,34,,,,
1723660598755,478,,,
1723660598756,,506,,
1723660598764,,,623,
1723660599747,34,,,,
1723660599755,572,,,
1723660599756,,600,,
1723660599764,,,723,
1723660600747,35,,,,
1723660600755,668,,,
1723660600756,,696,,
1723660600764,,,820,
1723660601747,35,,,,
1723660601755,760,,,
1723660601756,,789,,
1723660601764,,,172,
1723660602747,35,,,,
1723660602755,851,,,
1723660602756,,883,,
1723660602764,,,266,
1723660603747,35,,,,
1723660603755,186,,,
1723660603756,,219,,
1723660603764,,,356,
1723660604747,35,,,,
1723660604755,280,,,
1723660604756,,315,,
1723660604764,,,451,
1723660605747,35,,,,
1723660605755,377,,,
1723660605756,,413,,
1723660605764,,,551,
1723660606747,35,,,,
1723660606755,472,,,
1723660606757,,508,,
1723660606764,,,646,
1723660607747,35,,,,
1723660607755,568,,,
1723660607756,,607,,
1723660607764,,,745,
1723660608747,35,,,,
1723660608755,661,,,
1723660608756,,701,,
1723660608764,,,841,
1723660609747,35,,,,
1723660609755,756,,,
1723660609756,,796,,
1723660609764,,,194,
1723660610747,35,,,,
1723660610755,852,,,
1723660610756,,891,,
1723660610764,,,291,
1723660611747,35,,,,
1723660611755,195,,,
1723660611756,,235,,
1723660611764,,,390,
1723660612747,35,,,,
1723660612755,293,,,
1723660612756,,335,,
1723660612764,,,489,
1723660613747,36,,,,
1723660613755,395,,,
1723660613756,,437,,
1723660613764,,,592,
1723660614747,36,,,,
1723660614755,492,,,
1723660614756,,534,,
1723660614764,,,692,
1723660615747,36,,,,
1723660615755,588,,,
1723660615756,,633,,
1723660615764,,,791,
1723660616747,36,,,,
1723660616755,681,,,
1723660616756,,728,,
1723660616764,,,889,
1723660617747,36,,,,
1723660617755,773,,,
1723660617756,,823,,
1723660617764,,,236,
1723660618747,36,,,,
1723660618755,864,,,
1723660618756,,911,,
1723660618764,,,327,
1723660619747,36,,,,
1723660619755,205,,,
1723660619756,,251,,
1723660619764,,,422,
1723660620747,36,,,,
1723660620755,302,,,
1723660620756,,348,,
1723660620764,,,519,
1723660621747,36,,,,
1723660621755,398,,,
1723660621756,,448,,
1723660621764,,,619,
1723660622747,36,,,,
1723660622755,492,,,
1723660622756,,540,,
1723660622764,,,713,
1723660623747,36,,,,
1723660623755,586,,,
1723660623756,,636,,
1723660623764,,,813,
1723660624747,36,,,,
1723660624755,679,,,
1723660624756,,731,,
1723660624764,,,909,
1723660625747,37,,,,
1723660625755,769,,,
1723660625756,,824,,
1723660625764,,,255,
1723660626747,37,,,,
1723660626755,864,,,
1723660626756,,172,,
1723660626764,,,354,
1723660627747,37,,,,
1723660627755,203,,,
1723660627756,,260,,
1723660627764,,,447,
1723660628747,37,,,,
1723660628755,299,,,
1723660628756,,357,,
1723660628764,,,546,
1723660629747,37,,,,
1723660629755,394,,,
1723660629756,,452,,
1723660629764,,,645,
1723660630747,37,,,,
1723660630755,492,,,
1723660630756,,545,,
1723660630764,,,740,
1723660631747,37,,,,
1723660631755,587,,,
1723660631756,,642,,
1723660631764,,,839,
1723660632747,37,,,,
1723660632760,,741,,
1723660632761,682,,,
1723660632780,,,189,
1723660633747,37,,,,
1723660633756,778,838,,
1723660633764,,,288,
1723660634747,37,,,,
1723660634755,873,,,
1723660634756,,180,,
1723660634764,,,385,
1723660635747,37,,,,
1723660635755,214,,,
1723660635756,,272,,
1723660635764,,,478,
1723660636747,37,,,,
1723660636755,313,,,
1723660636756,,369,,
1723660636764,,,578,
1723660637747,37,,,,
1723660637755,413,,,
1723660637757,,470,,
1723660637764,,,680,
1723660638747,38,,,,
1723660638755,506,,,
1723660638756,,564,,
1723660638764,,,776,
1723660639747,38,,,,
1723660639755,603,,,
1723660639756,,661,,
1723660639764,,,875,
1723660640747,38,,,,
1723660640755,694,,,
1723660640756,,754,,
1723660640764,,,221,
1723660641747,38,,,,
1723660641755,787,,,
1723660641756,,852,,
1723660641764,,,319,
1723660642747,38,,,,
1723660642755,876,,,
1723660642756,,191,,
1723660642764,,,409,
1723660643747,38,,,,
1723660643755,220,,,
1723660643756,,286,,
1723660643764,,,505,
1723660644747,38,,,,
1723660644755,318,,,
1723660644756,,384,,
1723660644764,,,606,
1723660645747,38,,,,
1723660645755,413,,,
1723660645756,,481,,
1723660645764,,,703,
1723660646747,38,,,,
1723660646755,511,,,
1723660646756,,579,,
1723660646764,,,802,
1723660647747,38,,,,
1723660647755,604,,,
1723660647756,,674,,
1723660647764,,,899,
1723660648747,38,,,,
1723660648756,698,771,,
1723660648764,,,250,
1723660649747,38,,,,
1723660649755,794,,,
1723660649756,,871,,
1723660649764,,,348,
1723660650747,39,,,,
1723660650755,886,,,
1723660650756,,210,,
1723660650764,,,442,
1723660651747,39,,,,
1723660651755,227,,,
1723660651756,,305,,
1723660651764,,,538,
1723660652747,39,,,,
1723660652755,325,,,
1723660652756,,402,,
1723660652764,,,639,
1723660653747,39,,,,
1723660653755,420,,,
1723660653756,,501,,
1723660653764,,,736,
1723660654747,39,,,,
1723660654755,518,,,
1723660654756,,600,,
1723660654764,,,839,
1723660655747,39,,,,
1723660655755,609,,,
1723660655756,,693,,
1723660655764,,,932,
1723660656747,39,,,,
1723660656756,707,790,,
1723660656764,,,284,
1723660657747,39,,,,
1723660657755,801,,,
1723660657756,,885,,
1723660657764,,,380,
1723660658747,39,,,,
1723660658756,887,221,,
1723660658764,,,471,
1723660659747,39,,,,
1723660659756,232,,,
1723660659757,,316,,
1723660659764,,,568,
1723660660747,39,,,,
1723660660755,329,,,
