Timestamp,Slave 0,Slave 1,Slave 2,
1716205905369,0,,,,
1716205905377,,,0,
1716205905378,0,0,,
1716205905399,,,158,
1716205905413,,158,,
1716205905430,62,,,,
1716205905454,158,,,
1716205906370,62,,,,
1716205906379,,,158,
1716205906380,158,,,
1716205906381,,158,,
1716205907370,62,,,,
1716205907378,,,158,
1716205907379,,158,,
1716205907382,158,,,
1716205908370,62,,,,
1716205908378,,,158,
1716205908380,158,,,
1716205908383,,158,,
1716205909369,62,,,,
1716205909380,158,158,,
1716205909388,,,158,
1716205910371,62,,,,
1716205910379,,,158,
1716205910380,158,,,
1716205910385,,158,,
1716205911370,62,,,,
1716205911378,,,158,
1716205911379,,158,,
1716205911380,158,,,
1716205912371,62,,,,
1716205912380,,158,158,
1716205912381,158,,,
1716205913371,62,,,,
1716205913379,,,158,
1716205913380,,158,,
1716205913381,158,,,
1716205914370,62,,,,
1716205914378,,,158,
1716205914379,,158,,
1716205914380,158,,,
1716205915369,62,,,,
1716205915378,,,158,
1716205915379,158,158,,
1716205916369,62,,,,
1716205916378,,,158,
1716205916379,,158,,
1716205916380,158,,,
1716205917371,62,,,,
1716205917378,,,158,
1716205917379,,158,,
1716205917380,158,,,
1716205918371,62,,,,
1716205918378,,,158,
1716205918379,,158,,
1716205918380,158,,,
1716205919370,62,,,,
1716205919378,,,158,
1716205919379,,158,,
1716205919380,158,,,
1716205920374,62,,,,
1716205920381,158,158,,
1716205920390,,,158,
1716205921370,62,,,,
1716205921378,,,158,
1716205921379,,158,,
1716205921380,158,,,
1716205922369,62,,,,
1716205922378,,,158,
1716205922379,,158,,
1716205922380,158,,,
1716205923370,62,,,,
1716205923379,,158,,
1716205923380,158,,158,
1716205924370,62,,,,
1716205924379,,158,158,
1716205924380,158,,,
1716205925369,62,,,,
1716205925378,,,158,
1716205925379,158,158,,
1716205926370,62,,,,
1716205926378,,,158,
1716205926379,,158,,
1716205926383,158,,,
1716205927370,62,,,,
1716205927378,,,158,
1716205927379,,158,,
1716205927382,158,,,
1716205928369,62,,,,
1716205928378,,,158,
1716205928379,,158,,
1716205928380,158,,,
1716205929369,62,,,,
1716205929378,,,158,
1716205929379,158,158,,
1716205930370,62,,,,
1716205930378,,,158,
1716205930379,,158,,
1716205930380,158,,,
1716205931369,62,,,,
1716205931378,,,158,
1716205931379,,158,,
1716205931380,158,,,
1716205932378,,,158,
1716205932379,,158,,
1716205932381,158,,,
1716205932404,62,,,,
1716205933369,62,,,,
1716205933378,,,158,
1716205933379,,158,,
1716205933380,158,,,
1716205934369,62,,,,
1716205934378,,,158,
1716205934379,,158,,
1716205934381,158,,,
1716205935369,62,,,,
1716205935378,,,158,
1716205935379,,158,,
1716205935380,158,,,
1716205936369,62,,,,
1716205936378,,,158,
1716205936379,158,158,,
1716205937369,62,,,,
1716205937378,,,158,
1716205937379,,158,,
1716205937380,158,,,
1716205938369,62,,,,
1716205938378,,,158,
1716205938379,158,158,,
1716205939369,62,,,,
1716205939379,,158,158,
1716205939380,158,,,
1716205940369,62,,,,
1716205940379,,,158,
1716205940382,158,,,
1716205940383,,158,,
1716205941370,62,,,,
1716205941378,,,158,
1716205941379,,158,,
1716205941382,158,,,
1716205942369,62,,,,
1716205942378,,,158,
1716205942379,,158,,
1716205942380,158,,,
1716205943369,62,,,,
1716205943378,,,158,
1716205943379,158,158,,
1716205944370,62,,,,
1716205944378,,,158,
1716205944379,158,,,
1716205944380,,158,,
1716205945369,62,,,,
1716205945378,,,158,
1716205945379,,158,,
1716205945380,158,,,
1716205946369,62,,,,
1716205946378,,,158,
1716205946379,,158,,
1716205946380,158,,,
1716205947369,62,,,,
1716205947378,,,158,
1716205947379,158,158,,
1716205948369,62,,,,
1716205948378,,,158,
1716205948379,158,158,,
1716205949369,62,,,,
1716205949379,,158,,
1716205949380,158,,,
1716205949381,,,158,
1716205950370,62,,,,
1716205950378,,,158,
1716205950379,158,158,,
1716205951369,62,,,,
1716205951378,,,158,
1716205951379,158,158,,
1716205952370,62,,,,
1716205952378,,,158,
1716205952379,158,,,
1716205952386,,158,,
1716205953369,62,,,,
1716205953378,,,158,
1716205953379,,158,,
1716205953380,158,,,
1716205954369,62,,,,
1716205954378,,,158,
1716205954379,,158,,
1716205954380,158,,,
1716205955369,62,,,,
1716205955378,,,158,
1716205955379,158,158,,
1716205956369,62,,,,
1716205956378,,,158,
1716205956379,158,158,,
1716205957369,62,,,,
1716205957379,158,158,158,
1716205958369,62,,,,
1716205958378,,,158,
1716205958379,,158,,
1716205958381,158,,,
1716205959369,62,,,,
1716205959378,,,158,
1716205959379,158,158,,
1716205960369,62,,,,
1716205960378,,,158,
1716205960379,158,158,,
1716205961369,62,,,,
1716205961378,,,158,
1716205961379,,158,,
1716205961380,158,,,
1716205962369,62,,,,
1716205962378,,,158,
1716205962379,158,158,,
1716205963369,62,,,,
1716205963381,,,158,
1716205963384,,158,,
1716205963405,158,,,
1716205964370,62,,,,
1716205964378,,,158,
1716205964380,158,,,
1716205964382,,158,,
1716205965369,62,,,,
1716205965378,,,158,
1716205965379,,158,,
1716205965380,158,,,
1716205966370,62,,,,
1716205966378,,,158,
1716205966379,,158,,
1716205966380,158,,,
1716205967369,62,,,,
1716205967378,,,158,
1716205967380,158,,,
1716205967384,,158,,
1716205968369,62,,,,
1716205968378,,,158,
1716205968381,,158,,
1716205968382,158,,,
1716205969369,62,,,,
1716205969378,,,158,
1716205969379,158,158,,
1716205970369,62,,,,
1716205970378,,,158,
1716205970379,,158,,
1716205970380,158,,,
1716205971369,62,,,,
1716205971378,,,158,
1716205971379,,158,,
1716205971381,158,,,
1716205972370,62,,,,
1716205972378,,,158,
1716205972379,158,158,,
1716205973369,62,,,,
1716205973378,,,158,
1716205973379,,158,,
1716205973380,158,,,
1716205974369,62,,,,
1716205974378,,,158,
1716205974379,,158,,
1716205974380,158,,,
1716205975369,62,,,,
1716205975378,,,158,
1716205975379,158,,,
1716205975381,,158,,
1716205976369,62,,,,
1716205976378,,,158,
1716205976379,,158,,
1716205976380,158,,,
1716205977369,62,,,,
1716205977378,,,158,
1716205977379,158,158,,
1716205978369,62,,,,
1716205978379,158,158,,
1716205978380,,,158,
1716205979370,62,,,,
1716205979378,,,158,
1716205979379,158,158,,
1716205980369,62,,,,
1716205980378,,,158,
1716205980379,,158,,
1716205980384,158,,,
1716205981369,62,,,,
1716205981378,,,158,
1716205981379,158,,,
1716205981380,,158,,
1716205982369,62,,,,
1716205982378,,,158,
1716205982379,158,158,,
1716205983369,62,,,,
1716205983379,,158,,
1716205983380,158,,,
1716205983382,,,158,
1716205984369,62,,,,
1716205984378,,,158,
1716205984379,158,158,,
1716205985369,62,,,,
1716205985378,,,158,
1716205985380,158,,,
1716205985381,,158,,
1716205986369,62,,,,
1716205986378,,,158,
1716205986379,158,158,,
1716205987369,62,,,,
1716205987378,,,158,
1716205987379,158,158,,
1716205988369,62,,,,
1716205988378,,,158,
1716205988379,,158,,
1716205988381,158,,,
1716205989369,62,,,,
1716205989378,,,158,
1716205989379,158,158,,
1716205990369,62,,,,
1716205990378,,,158,
1716205990379,158,,,
1716205990383,,158,,
1716205991369,62,,,,
1716205991378,,,158,
1716205991379,,158,,
1716205991380,158,,,
1716205992369,62,,,,
1716205992378,,,158,
1716205992379,158,158,,
1716205993369,62,,,,
1716205993378,,,158,
1716205993379,158,158,,
1716205994369,62,,,,
1716205994378,,,158,
1716205994379,,158,,
1716205994380,158,,,
1716205995369,62,,,,
1716205995378,,,158,
1716205995379,158,158,,
1716205996369,62,,,,
1716205996378,,,158,
1716205996379,158,158,,
1716205997369,62,,,,
1716205997378,,,158,
1716205997379,158,158,,
1716205998369,62,,,,
1716205998378,,,158,
1716205998379,158,158,,
1716205999369,62,,,,
1716205999378,,,158,
1716205999379,158,158,,
1716206000369,62,,,,
1716206000378,,,158,
1716206000379,,158,,
1716206000382,158,,,
1716206001369,62,,,,
1716206001378,,,158,
1716206001379,158,158,,
1716206002369,62,,,,
1716206002378,,,158,
1716206002379,158,158,,
1716206003369,62,,,,
1716206003378,,,158,
1716206003379,158,158,,
1716206004369,62,,,,
1716206004378,,,158,
1716206004379,,158,,
1716206004380,158,,,
1716206005369,62,,,,
1716206005378,,,158,
1716206005379,158,,,
1716206005380,,158,,
1716206006369,62,,,,
1716206006378,,,158,
1716206006379,158,,,
1716206006380,,158,,
1716206007370,62,,,,
1716206007379,158,158,158,
1716206008369,62,,,,
1716206008378,,,158,
1716206008379,,158,,
1716206008382,158,,,
1716206009369,62,,,,
1716206009378,,,158,
1716206009379,158,158,,
1716206010369,62,,,,
1716206010378,,,158,
1716206010379,158,158,,
1716206011369,62,,,,
1716206011378,,,158,
1716206011379,158,158,,
1716206012369,62,,,,
1716206012378,,,158,
1716206012379,158,158,,
1716206013369,62,,,,
1716206013378,,,158,
1716206013379,,158,,
1716206013381,158,,,
1716206014369,62,,,,
1716206014378,,,158,
1716206014379,158,158,,
1716206015369,62,,,,
1716206015378,,,158,
1716206015379,158,158,,
1716206016369,62,,,,
1716206016378,,,158,
1716206016379,,158,,
1716206016381,158,,,
1716206017369,62,,,,
1716206017378,,,158,
1716206017379,158,158,,
1716206018369,62,,,,
1716206018381,158,,,
1716206018385,,,158,
1716206018410,,158,,
1716206019369,62,,,,
1716206019378,,,158,
1716206019379,158,,,
1716206019380,,158,,
1716206020369,62,,,,
1716206020378,,,158,
1716206020379,158,158,,
1716206021369,62,,,,
1716206021378,,,158,
1716206021379,158,158,,
1716206022369,62,,,,
1716206022378,,,158,
1716206022379,,158,,
1716206022380,158,,,
1716206023370,62,,,,
1716206023378,,,158,
1716206023379,158,158,,
1716206024369,62,,,,
1716206024378,,,158,
1716206024379,158,158,,
1716206025369,62,,,,
1716206025378,,,158,
1716206025379,,158,,
1716206025380,158,,,
1716206026369,62,,,,
1716206026378,,,158,
1716206026379,158,158,,
1716206027370,62,,,,
1716206027378,,,158,
1716206027379,,158,,
1716206027380,158,,,
1716206028369,62,,,,
1716206028378,,,158,
1716206028379,,158,,
1716206028384,158,,,
1716206029369,62,,,,
1716206029378,,,158,
1716206029379,158,158,,
1716206030369,62,,,,
1716206030378,,,158,
1716206030379,158,158,,
1716206031369,62,,,,
1716206031378,,,158,
1716206031379,158,158,,
1716206032369,62,,,,
1716206032378,,,158,
1716206032379,158,158,,
1716206033369,62,,,,
1716206033378,,,158,
1716206033379,,158,,
1716206033380,158,,,
1716206034369,62,,,,
1716206034378,,,158,
1716206034379,,158,,
1716206034387,158,,,
1716206035369,62,,,,
1716206035378,,,158,
1716206035379,,158,,
1716206035380,158,,,
1716206036370,62,,,,
1716206036378,,,158,
1716206036379,158,158,,
1716206037369,62,,,,
1716206037378,,,158,
1716206037379,158,158,,
1716206038369,62,,,,
1716206038378,,,158,
1716206038379,158,158,,
1716206039369,62,,,,
1716206039378,,,158,
1716206039379,158,158,,
1716206040369,62,,,,
1716206040378,,,158,
1716206040379,158,,,
1716206040380,,158,,
1716206041369,62,,,,
1716206041378,,,158,
1716206041379,158,158,,
1716206042369,62,,,,
1716206042378,,,158,
1716206042379,158,158,,
1716206043369,62,,,,
1716206043378,,,158,
1716206043379,158,158,,
1716206044369,62,,,,
1716206044378,,,158,
1716206044379,158,158,,
1716206045369,62,,,,
1716206045378,,,158,
1716206045379,158,158,,
1716206046369,62,,,,
1716206046378,,,158,
1716206046379,158,158,,
1716206047369,62,,,,
1716206047378,,,158,
1716206047379,158,158,,
1716206048369,62,,,,
1716206048378,,,158,
1716206048379,158,158,,
1716206049369,62,,,,
1716206049378,,,158,
1716206049379,,158,,
1716206049380,158,,,
1716206050369,62,,,,
1716206050378,,,158,
1716206050379,,158,,
1716206050380,158,,,
1716206051369,62,,,,
1716206051378,,,158,
1716206051379,,158,,
1716206051380,158,,,
1716206052370,62,,,,
1716206052378,,,158,
1716206052379,,158,,
1716206052380,158,,,
1716206053369,62,,,,
1716206053379,,158,,
1716206053380,158,,158,
1716206054369,62,,,,
1716206054378,,,158,
1716206054379,,158,,
1716206054380,158,,,
1716206055369,62,,,,
1716206055378,,,158,
1716206055379,158,158,,
1716206056370,62,,,,
1716206056378,,,158,
1716206056379,,158,,
1716206056380,158,,,
1716206057369,62,,,,
1716206057378,,,158,
1716206057379,158,158,,
1716206058369,62,,,,
1716206058378,,,158,
1716206058379,158,158,,
1716206059369,62,,,,
1716206059378,,,158,
1716206059379,,158,,
1716206059380,158,,,
1716206060369,62,,,,
1716206060378,,158,158,
1716206060379,158,,,
1716206061369,62,,,,
1716206061378,,,158,
1716206061379,,158,,
1716206061381,158,,,
1716206062369,62,,,,
1716206062378,,,158,
1716206062379,,158,,
1716206062381,158,,,
1716206063369,62,,,,
1716206063378,,158,158,
1716206063379,158,,,
1716206064369,62,,,,
1716206064378,,158,158,
1716206064380,158,,,
1716206065369,62,,,,
1716206065378,,,158,
1716206065379,158,158,,
1716206066369,62,,,,
1716206066378,,,158,
1716206066379,158,158,,
1716206067369,62,,,,
1716206067378,,,158,
1716206067379,158,158,,
1716206068369,62,,,,
1716206068378,,,158,
1716206068379,,158,,
1716206068380,158,,,
1716206069369,62,,,,
1716206069378,,,158,
1716206069379,158,158,,
1716206070369,62,,,,
1716206070378,,,158,
1716206070379,,158,,
1716206070380,158,,,
1716206071369,62,,,,
1716206071378,,,158,
1716206071379,158,,,
1716206071380,,158,,
1716206072369,62,,,,
1716206072378,,,158,
1716206072379,158,158,,
1716206073369,62,,,,
1716206073378,,,158,
1716206073379,,158,,
1716206073380,158,,,
1716206074369,62,,,,
1716206074378,,,158,
1716206074379,158,158,,
1716206075369,62,,,,
1716206075378,,,158,
1716206075379,158,158,,
1716206076369,62,,,,
1716206076378,,,158,
1716206076379,,158,,
1716206076380,158,,,
1716206077369,62,,,,
1716206077378,,,158,
1716206077379,158,158,,
1716206078369,62,,,,
1716206078378,,,158,
1716206078379,158,158,,
1716206079369,62,,,,
1716206079378,,,158,
1716206079379,158,158,,
1716206080369,62,,,,
1716206080378,,,158,
1716206080379,158,158,,
1716206081369,62,,,,
1716206081378,,,158,
1716206081379,,158,,
1716206081380,158,,,
1716206082369,62,,,,
1716206082378,,,158,
1716206082379,158,158,,
1716206083369,62,,,,
1716206083378,,,158,
1716206083379,,158,,
1716206083380,158,,,
1716206084369,62,,,,
1716206084378,,,158,
1716206084379,158,158,,
1716206085369,62,,,,
1716206085378,,158,158,
1716206085379,158,,,
1716206086369,62,,,,
1716206086378,,,158,
1716206086379,158,158,,
1716206087369,62,,,,
1716206087378,,,158,
1716206087379,,158,,
1716206087380,158,,,
1716206088369,62,,,,
1716206088378,,,158,
1716206088379,,158,,
1716206088380,158,,,
1716206089369,62,,,,
1716206089378,,,158,
1716206089379,,158,,
1716206089380,158,,,
1716206090369,62,,,,
1716206090378,,,158,
1716206090379,158,158,,
1716206091369,62,,,,
1716206091378,,,158,
1716206091379,158,,,
1716206091380,,158,,
1716206092369,62,,,,
1716206092378,,,158,
1716206092379,158,158,,
1716206093369,62,,,,
1716206093378,,,158,
1716206093379,,158,,
1716206093380,158,,,
1716206094369,62,,,,
1716206094378,,,158,
1716206094379,,158,,
1716206094380,158,,,
1716206095369,62,,,,
1716206095378,,,158,
1716206095379,158,158,,
1716206096370,62,,,,
1716206096378,,,158,
1716206096379,158,158,,
1716206097370,62,,,,
1716206097378,,,158,
1716206097379,158,158,,
1716206098369,62,,,,
1716206098378,,,158,
1716206098379,,158,,
1716206098380,158,,,
1716206099369,62,,,,
1716206099378,,,158,
1716206099379,158,158,,
1716206100369,62,,,,
1716206100378,,,158,
1716206100379,158,158,,
1716206101369,62,,,,
1716206101379,158,158,158,
1716206102369,62,,,,
1716206102378,,,158,
1716206102379,158,158,,
1716206103369,62,,,,
1716206103378,,,158,
1716206103379,158,158,,
1716206104369,62,,,,
1716206104378,,,158,
1716206104379,,158,,
1716206104380,158,,,
1716206105369,62,,,,
1716206105378,,,158,
1716206105379,158,158,,
1716206106369,62,,,,
1716206106378,,,158,
1716206106379,158,158,,
