
===================================
Domain Marker;critical-jOPS;3443.0
Domain Marker;max-jOPS;9700.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
0.0;NaN;NaN;NaN;NaN;NaN;NaN
115.0;400.0;1600.0;2100.0;2200.0;2800.0;67000.0
231.0;400.0;1800.0;2500.0;2700.0;3400.0;135000.0
346.0;500.0;2000.0;3000.0;3400.0;4000.0;89000.0
462.0;500.0;2300.0;3500.0;3900.0;4700.0;112000.0
577.0;500.0;2500.0;4100.0;4500.0;5500.0;128000.0
693.0;500.0;2600.0;4500.0;5000.0;6100.0;130000.0
808.0;400.0;2900.0;5000.0;5600.0;6900.0;123000.0
924.0;400.0;3000.0;5400.0;6100.0;7400.0;120000.0
1039.0;400.0;3100.0;5900.0;6700.0;8600.0;119000.0
1155.0;400.0;3200.0;6200.0;7000.0;8900.0;210000.0
1270.0;400.0;3300.0;6500.0;7400.0;10111.999999999534;218000.0
1386.0;500.0;3300.0;6800.0;7800.0;9700.0;124000.0
1501.0;400.0;3400.0;7200.0;8300.0;10500.0;131000.0
1617.0;400.0;3400.0;7300.0;8500.0;11700.0;216000.0
1732.0;400.0;3400.0;7300.0;8500.0;10700.0;129000.0
1848.0;400.0;3500.0;7400.0;8700.0;11300.0;119000.0
1963.0;400.0;3400.0;7300.0;8600.0;11800.0;126000.0
2079.0;400.0;3400.0;7300.0;8700.0;13400.0;227000.0
2194.0;400.0;3500.0;7500.0;8900.0;15000.0;158000.0
2310.0;400.0;3500.0;7300.0;8900.0;15400.0;156000.0
2425.0;400.0;3500.0;7200.0;8800.0;18700.0;158000.0
2541.0;400.0;3500.0;7100.0;8500.0;13500.0;220000.0
2656.0;400.0;3500.0;7200.0;8700.0;17400.0;171000.0
2772.0;400.0;3600.0;7100.0;8600.0;24000.0;218000.0
2887.0;400.0;3600.0;7100.0;8600.0;19300.0;174000.0
3002.0;300.0;3700.0;7200.0;8800.0;23000.0;205000.0
3118.0;400.0;3700.0;7300.0;9000.0;49000.0;195000.0
3233.0;400.0;3600.0;7100.0;8600.0;18000.0;217000.0
3349.0;400.0;3700.0;7300.0;9100.0;35000.0;182000.0
3464.0;400.0;3800.0;7200.0;8800.0;24000.0;152000.0
3580.0;400.0;3800.0;7500.0;9500.0;75000.0;318000.0
3695.0;400.0;3800.0;7600.0;9700.0;59000.0;196000.0
3811.0;400.0;3800.0;7400.0;9200.0;37000.0;207000.0
3926.0;400.0;3900.0;7600.0;9600.0;38000.0;208000.0
4042.0;300.0;3900.0;7800.0;10200.0;73000.0;270000.0
4157.0;400.0;4000.0;7800.0;10100.0;71000.0;328000.0
4273.0;400.0;4000.0;7900.0;10900.0;63000.0;378000.0
4388.0;400.0;4100.0;8100.0;11100.0;57000.0;305000.0
4504.0;400.0;4200.0;8600.0;13300.0;83000.0;265000.0
4619.0;400.0;4200.0;8500.0;12900.0;56000.0;236000.0
4735.0;400.0;4300.0;8800.0;14200.0;86000.0;345000.0
4850.0;400.0;4200.0;8700.0;15000.0;66000.0;268000.0
4966.0;400.0;4300.0;8800.0;15200.0;62000.0;271000.0
5081.0;400.0;4500.0;9800.0;19100.0;91000.0;337000.0
5197.0;300.0;4500.0;9800.0;18200.0;82000.0;355000.0
5312.0;400.0;4600.0;10500.0;21000.0;76000.0;448000.0
5428.0;400.0;4700.0;10900.0;24000.0;90000.0;282000.0
5543.0;400.0;4800.0;12200.0;29000.0;107000.0;405000.0
5659.0;300.0;5000.0;13600.0;32000.0;109000.0;424000.0
5774.0;300.0;5000.0;12900.0;26000.0;81000.0;286000.0
5889.0;400.0;5200.0;16500.0;42000.0;117000.0;439000.0
6005.0;400.0;5300.0;16900.0;37000.0;107000.0;610000.0
6120.0;400.0;5500.0;17300.0;36000.0;98000.0;405000.0
6236.0;400.0;5600.0;22000.0;38000.0;99000.0;479000.0
6351.0;400.0;5700.0;20000.0;38000.0;97049.99999998836;462000.0
6467.0;300.0;5800.0;21000.0;37000.0;90000.0;513000.0
6582.0;400.0;6100.0;33000.0;54000.0;99000.0;518000.0
6698.0;300.0;6100.0;29000.0;49000.0;107000.0;610000.0
6813.0;400.0;6300.0;32000.0;57000.0;117000.0;494000.0
6929.0;400.0;6600.0;41000.0;68000.0;139000.0;593000.0
7044.0;400.0;6700.0;41000.0;63000.0;113000.0;870000.0
7160.0;300.0;6900.0;48000.0;84000.0;154000.0;1100000.0
7275.0;400.0;7400.0;48000.0;70000.0;143000.0;1500000.0
7391.0;400.0;7300.0;42000.0;66000.0;134000.0;710000.0
7506.0;300.0;8000.0;57000.0;81000.0;124000.0;1100000.0
7622.0;400.0;8200.0;53000.0;82000.0;146000.0;1400000.0
7737.0;400.0;8500.0;60000.0;84000.0;135000.0;1200000.0
7853.0;300.0;9400.0;75000.0;98000.0;165000.0;1200000.0
7968.0;400.0;10200.0;80000.0;111000.0;193000.0;2500000.0
8084.0;300.0;13000.0;106000.0;138000.0;198000.0;1800000.0
8199.0;400.0;12100.0;103000.0;131000.0;178000.0;2000000.0
8315.0;300.0;15800.0;133000.0;170000.0;228000.0;2300000.0
8430.0;300.0;21000.0;130000.0;171000.0;233000.0;2900000.0
8546.0;300.0;27000.0;158000.0;194000.0;254000.0;3300000.0
8661.0;300.0;42000.0;187000.0;219000.0;281000.0;3100000.0
8776.0;400.0;40000.0;181000.0;214000.0;289000.0;3600000.0
8892.0;400.0;56000.0;206000.0;258000.0;340000.0;4200000.0
9007.0;400.0;68000.0;238000.0;285000.0;366000.0;3900000.0
9123.0;300.0;79000.0;254000.0;301000.0;426000.0;3500000.0
9238.0;300.0;90000.0;262000.0;315000.0;444000.0;4200000.0
9354.0;400.0;120000.0;298000.0;342000.0;464000.0;5000000.0
9469.0;400.0;160000.0;331000.0;374000.0;463000.0;4300000.0
9585.0;500.0;216000.0;413000.0;474000.0;620000.0;6900000.0
9700.0;400.0;403000.0;710000.0;850000.0;1400000.0;1.1E7
9816.0;51000.0;610000.0;1100000.0;1500000.0;3500000.0;3.1E7
9931.0;145000.0;780000.0;1400000.0;1700000.0;3100000.0;3.3E7
