Timestamp,Slave 0,Slave 1,Slave 2,
1714910149436,0,,,,
1714910149445,,0,,
1714910149446,0,,,
1714910149454,,,0,
1714910149458,36,,,,
1714910149478,,238,,
1714910149485,207,,,
1714910149504,,,253,
1714910150437,37,,,,
1714910150445,,291,,
1714910150447,269,,,
1714910150454,,,289,
1714910151437,37,,,,
1714910151446,,305,,
1714910151448,273,,,
1714910151454,,,301,
1714910152437,37,,,,
1714910152445,,323,,
1714910152447,301,,,
1714910152454,,,318,
1714910153437,37,,,,
1714910153445,,345,,
1714910153447,313,,,
1714910153454,,,340,
1714910154437,37,,,,
1714910154446,,77,,
1714910154447,339,,,
1714910154454,,,68,
1714910155437,38,,,,
1714910155446,,102,,
1714910155447,80,,,
1714910155454,,,89,
1714910156437,38,,,,
1714910156445,,130,,
1714910156447,105,,,
1714910156454,,,117,
1714910157437,38,,,,
1714910157445,,163,,
1714910157447,136,,,
1714910157454,,,147,
1714910158437,38,,,,
1714910158445,,189,,
1714910158447,160,,,
1714910158454,,,172,
1714910159437,38,,,,
1714910159445,,233,,
1714910159447,202,,,
1714910159454,,,210,
1714910160437,38,,,,
1714910160445,,281,,
1714910160447,243,,,
1714910160454,,,252,
1714910161437,38,,,,
1714910161445,,326,,
1714910161447,286,,,
1714910161454,,,291,
1714910162437,38,,,,
1714910162445,,371,,
1714910162447,326,,,
1714910162454,,,327,
1714910163437,38,,,,
1714910163445,,128,,
1714910163447,366,,,
1714910163454,,,365,
1714910164441,38,,,,
1714910164447,,173,,
1714910164449,127,,,
1714910164455,,,120,
1714910165437,38,,,,
1714910165446,,219,,
1714910165447,172,,,
1714910165454,,,163,
1714910166437,39,,,,
1714910166445,,247,,
1714910166447,197,,,
1714910166454,,,192,
1714910167437,39,,,,
1714910167445,,276,,
1714910167448,224,,,
1714910167454,,,216,
1714910168437,40,,,,
1714910168445,,305,,
1714910168448,255,,,
1714910168454,,,246,
1714910169437,40,,,,
1714910169445,,345,,
1714910169447,297,,,
1714910169454,,,284,
1714910170437,40,,,,
1714910170445,,383,,
1714910170447,332,,,
1714910170454,,,320,
1714910171437,40,,,,
1714910171445,,422,,
1714910171447,368,,,
1714910171454,,,355,
1714910172437,40,,,,
1714910172445,,150,,
1714910172447,409,,,
1714910172454,,,394,
1714910173437,40,,,,
1714910173445,,191,,
1714910173447,125,,,
1714910173454,,,106,
1714910174437,40,,,,
1714910174445,,235,,
1714910174447,166,,,
1714910174454,,,145,
1714910175437,40,,,,
1714910175445,,276,,
1714910175447,209,,,
1714910175454,,,185,
1714910176437,40,,,,
1714910176445,,320,,
1714910176447,249,,,
1714910176454,,,226,
1714910177437,40,,,,
1714910177445,,365,,
1714910177447,292,,,
1714910177454,,,267,
1714910178437,40,,,,
1714910178445,,406,,
1714910178447,140,,,
1714910178454,,,108,
1714910179437,41,,,,
1714910179445,,449,,
1714910179447,181,,,
1714910179454,,,148,
1714910180437,41,,,,
1714910180445,,161,,
1714910180447,222,,,
1714910180454,,,187,
1714910181437,41,,,,
1714910181445,,205,,
1714910181447,264,,,
1714910181454,,,227,
1714910182437,41,,,,
1714910182445,,247,,
1714910182447,111,,,
1714910182454,,,266,
1714910183437,41,,,,
1714910183445,,287,,
1714910183447,149,,,
1714910183454,,,106,
1714910184437,41,,,,
1714910184445,,330,,
1714910184447,192,,,
1714910184454,,,146,
1714910185437,41,,,,
1714910185445,,163,,
1714910185447,233,,,
1714910185454,,,189,
1714910186437,41,,,,
1714910186445,,208,,
1714910186447,277,,,
1714910186454,,,229,
1714910187437,41,,,,
1714910187445,,253,,
1714910187447,321,,,
1714910187454,,,270,
1714910188437,41,,,,
1714910188445,,297,,
1714910188447,153,,,
1714910188454,,,312,
1714910189437,41,,,,
1714910189445,,340,,
1714910189447,194,,,
1714910189454,,,140,
1714910190437,41,,,,
1714910190445,,172,,
1714910190447,238,,,
1714910190454,,,181,
1714910191437,41,,,,
1714910191445,,217,,
1714910191447,282,,,
1714910191454,,,223,
1714910192437,41,,,,
