
===================================
Domain Marker;critical-jOPS;2347.0
Domain Marker;max-jOPS;6613.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
3968.0;400.0;5500.0;12000.0;19900.0;79000.0;320000.0
4050.0;400.0;5600.0;12600.0;26000.0;94000.0;405000.0
4133.0;400.0;5700.0;12900.0;27000.0;110000.0;492000.0
4216.0;400.0;5600.0;12500.0;23000.0;106000.0;462000.0
4298.0;400.0;5700.0;12310.000000000582;22000.0;91000.0;446000.0
4381.0;400.0;5800.0;14100.0;36000.0;116000.0;670000.0
4464.0;400.0;5900.0;15900.0;40000.0;129000.0;670000.0
4546.0;300.0;6100.0;17700.0;37000.0;117000.0;555000.0
4629.0;300.0;6200.0;17400.0;38000.0;110000.0;558000.0
4712.0;400.0;6300.0;23000.0;50000.0;108000.0;660000.0
4794.0;400.0;6500.0;34000.0;72000.0;138000.0;930000.0
4877.0;400.0;6600.0;21000.0;40000.0;113000.0;471000.0
4960.0;300.0;6800.0;27000.0;52000.0;111320.00000000698;910000.0
5042.0;300.0;6900.0;29000.0;60000.0;122000.0;910000.0
5125.0;400.0;7200.0;40000.0;67000.0;128000.0;1700000.0
5208.0;400.0;7400.0;41000.0;74000.0;151000.0;760000.0
5290.0;400.0;7400.0;38000.0;65000.0;140000.0;930000.0
5373.0;300.0;7900.0;54000.0;84000.0;131000.0;1200000.0
5456.0;400.0;7800.0;51000.0;80000.0;150000.0;1900000.0
5538.0;400.0;8200.0;43000.0;64000.0;124000.0;1300000.0
5621.0;400.0;8800.0;67000.0;91000.0;168000.0;1500000.0
5704.0;400.0;8800.0;60000.0;94000.0;169000.0;1300000.0
5786.0;300.0;8900.0;72000.0;104000.0;162000.0;2000000.0
5869.0;400.0;9800.0;79000.0;114000.0;182000.0;2500000.0
5952.0;400.0;10000.0;79000.0;117000.0;182000.0;3300000.0
6034.0;400.0;11200.0;100000.0;138000.0;211000.0;3000000.0
6117.0;300.0;11500.0;99000.0;127000.0;190000.0;2800000.0
6199.0;300.0;12200.0;109000.0;141000.0;188000.0;3000000.0
6282.0;400.0;14300.0;164000.0;208000.0;275000.0;3900000.0
6365.0;400.0;17600.0;136000.0;184000.0;258000.0;3600000.0
6447.0;400.0;30000.0;175000.0;217000.0;277000.0;4500000.0
6530.0;400.0;24000.0;178000.0;217000.0;321000.0;4300000.0
6613.0;400.0;160000.0;527000.0;589000.0;1000000.0;1.2E7
6695.0;500.0;548000.0;940000.0;1300000.0;3200000.0;2.6E7
6778.0;9300.0;660000.0;1300000.0;1600000.0;3900000.0;2.2E7
6861.0;64000.0;670000.0;1300000.0;1500000.0;2200000.0;2.3E7
6943.0;54000.0;505000.0;820000.0;990000.0;1600000.0;3.7E7
