Probes jOPS / Total jOPS
===================================
Domain Marker;critical-jOPS;1071.0
Domain Marker;max-jOPS;6284.0
Domain Marker;Last Success for SLAs;3383.0
Range Marker;Soft Limit;5.0
Range Marker;Hard Limit;3.0
jOPS;Percent of probes jOPS
0;NaN
69;88.93437009809595
138;92.35405428990411
207;91.4689482153075
276;93.34394561990256
345;94.34523226893626
414;94.16279038590855
483;94.56557000208224
552;94.50640965447921
621;95.4826829349437
690;95.20895860793382
760;92.61838879432673
829;95.9101948048023
898;96.1619132713201
967;96.29972823144513
1036;95.44848046244834
1105;95.60383338283741
1174;95.95228695120711
1243;95.44862705386318
1312;95.13855207091295
1381;96.44856911992778
1450;96.54384897565009
1519;94.43444724655593
1588;96.82069085485925
1657;94.75361632937175
1726;96.91959389544542
1795;95.17782513674241
1864;94.98519504980703
1933;97.22473475961283
2002;94.95411304879407
2071;94.94480902903574
2141;97.03678207878303
2210;97.27634839107372
2279;95.8161135105536
2348;95.8916462155284
2417;94.90157475515608
2486;95.10461807252116
2555;95.38325007131758
2624;95.95171479421066
2693;95.00083262382212
2762;95.81964332175124
2831;95.56879165875142
2900;95.82972441441592
2969;93.78007369713923
3038;94.50784430235578
3107;95.47551097111477
3176;95.76371945452739
3245;95.38059819540365
3314;95.24974633789256
3383;95.21812920877245
3452;95.65602762270177
3522;93.13813749073081
3591;95.13170201790473
3660;95.06089551989982
3729;92.50870401878274
3798;95.24772868478416
3867;95.28789288386342
3936;95.13777251548834
4005;95.23819655357701
4074;92.2714108173475
4143;92.55063492792512
4212;94.87572734513269
4281;90.0375769175587
4350;91.30226569162635
4419;94.84687803344886
4488;90.22887194738479
4557;90.02548641213401
4626;89.69897959156123
4695;89.19113689091553
4764;90.05967584915739
4833;92.43533177405908
4903;90.78670185780749
4972;92.52012047168971
5041;87.16696255767029
5110;87.50660132910257
5179;86.1891989200215
5248;82.27139257986374
5317;83.27855747777355
5386;80.96410559951926
5455;78.77856326641992
5524;79.5635084896931
5593;72.40445597129651
5662;76.9365991303147
5731;69.15224736353366
5800;69.94785925946994
5869;63.63781221334927
5938;59.28587700425512
6007;50.20106621638921
6076;44.07115458261907
6145;5.5140134820306805
6214;15.852459578009553
6284;6.672914443489258
6353;1.5530273698055004
6422;1.845978832784085
6491;1.4083554765038242
6560;1.4861799070487796
