Timestamp,Slave 0,Slave 1,Slave 2,
1741835339686,0,,,,
1741835339706,,0,,
1741835339708,0,,,
1741835339712,,,0,
1741835339743,53,,,,
1741835339760,,149,,
1741835339763,149,,,
1741835339767,,,149,
1741835340689,53,,,,
1741835340708,,149,,
1741835340711,149,,,
1741835340714,,,149,
1741835341688,53,,,,
1741835341708,,149,,
1741835341710,149,,,
1741835341714,,,149,
1741835342690,53,,,,
1741835342708,,149,,
1741835342711,149,,,
1741835342714,,,149,
1741835343699,53,,,,
1741835343713,,149,,
1741835343714,,,149,
1741835343715,149,,,
1741835344688,53,,,,
1741835344707,,149,,
1741835344710,149,,,
1741835344713,,,149,
1741835345688,53,,,,
1741835345707,,149,,
1741835345710,149,,,
1741835345713,,,149,
1741835346689,53,,,,
1741835346712,,149,,
1741835346713,,,149,
1741835346714,149,,,
1741835347688,53,,,,
1741835347707,,149,,
1741835347709,149,,,
1741835347713,,,149,
1741835348688,53,,,,
1741835348708,,149,,
1741835348711,149,,,
1741835348714,,,149,
1741835349688,53,,,,
1741835349725,,,149,
1741835349730,,149,,
1741835349731,149,,,
1741835350689,53,,,,
1741835350707,,149,,
1741835350709,149,,,
1741835350713,,,149,
1741835351725,,149,,
1741835351733,149,,,
1741835351769,53,,,,
1741835351797,,,149,
1741835352687,53,,,,
1741835352708,,149,,
1741835352710,149,,,
1741835352714,,,149,
1741835353689,53,,,,
1741835353707,,149,,
1741835353710,149,,,
1741835353714,,,149,
1741835354688,53,,,,
1741835354707,,149,,
1741835354713,,,149,
1741835354717,149,,,
1741835355688,53,,,,
1741835355708,,149,,
1741835355710,149,,,
1741835355714,,,149,
1741835356688,53,,,,
1741835356707,,149,,
1741835356709,149,,,
1741835356715,,,149,
1741835357688,53,,,,
1741835357707,,149,,
1741835357710,149,,,
1741835357713,,,149,
1741835358688,53,,,,
1741835358708,,149,,
1741835358709,149,,,
1741835358713,,,149,
1741835359688,53,,,,
1741835359707,,149,,
1741835359709,149,,,
1741835359713,,,149,
1741835360687,53,,,,
1741835360708,,149,,
1741835360712,149,,,
1741835360713,,,149,
1741835361688,53,,,,
1741835361707,,149,,
1741835361709,149,,,
1741835361713,,,149,
1741835362687,53,,,,
1741835362708,,149,,
1741835362710,149,,,
1741835362713,,,149,
1741835363689,53,,,,
1741835363707,,149,,
1741835363709,149,,,
1741835363713,,,149,
1741835364688,53,,,,
1741835364707,,149,,
1741835364709,149,,,
1741835364714,,,149,
1741835365688,53,,,,
1741835365707,,149,,
1741835365709,149,,,
1741835365714,,,149,
1741835366687,53,,,,
1741835366707,,149,,
1741835366709,149,,,
1741835366713,,,149,
1741835367687,53,,,,
1741835367707,,149,,
1741835367709,149,,,
1741835367714,,,149,
1741835368689,53,,,,
1741835368708,,149,,
1741835368710,149,,,
1741835368715,,,149,
1741835369687,53,,,,
1741835369707,,149,,
1741835369709,149,,,
1741835369713,,,149,
1741835370688,53,,,,
1741835370707,,149,,
1741835370709,149,,,
1741835370713,,,149,
1741835371687,53,,,,
1741835371707,,149,,
1741835371709,149,,,
1741835371713,,,149,
1741835372687,53,,,,
1741835372707,,149,,
1741835372709,149,,,
1741835372713,,,149,
1741835373687,53,,,,
1741835373708,,149,,
1741835373710,149,,,
1741835373713,,,149,
1741835374687,53,,,,
1741835374707,,149,,
1741835374710,149,,,
1741835374714,,,149,
1741835375687,53,,,,
1741835375707,,149,,
1741835375710,149,,,
1741835375713,,,149,
1741835376687,53,,,,
1741835376707,,149,,
1741835376709,149,,,
1741835376713,,,149,
1741835377687,53,,,,
1741835377707,,149,,
1741835377709,149,,,
1741835377713,,,149,
1741835378687,53,,,,
1741835378708,,149,,
1741835378710,149,,,
1741835378713,,,149,
1741835379687,53,,,,
1741835379707,,149,,
1741835379709,149,,,
1741835379713,,,149,
1741835380687,53,,,,
1741835380707,,149,,
1741835380709,149,,,
1741835380713,,,149,
1741835381688,53,,,,
1741835381707,,149,,
1741835381710,149,,,
1741835381715,,,149,
1741835382687,53,,,,
1741835382707,,149,,
1741835382709,149,,,
1741835382713,,,149,
1741835383687,53,,,,
1741835383707,,149,,
1741835383709,149,,,
1741835383713,,,149,
1741835384687,53,,,,
1741835384707,,149,,
1741835384709,149,,,
1741835384713,,,149,
1741835385687,53,,,,
1741835385707,,149,,
1741835385709,149,,,
1741835385713,,,149,
1741835386687,53,,,,
1741835386707,,149,,
1741835386709,149,,,
1741835386713,,,149,
1741835387687,53,,,,
1741835387707,,149,,
1741835387709,149,,,
1741835387714,,,149,
1741835388687,53,,,,
1741835388707,,149,,
1741835388709,149,,,
1741835388713,,,149,
1741835389687,53,,,,
1741835389706,,149,,
1741835389709,149,,,
1741835389713,,,149,
1741835390687,53,,,,
1741835390706,,149,,
1741835390709,149,,,
1741835390713,,,149,
1741835391687,53,,,,
1741835391706,,149,,
1741835391709,149,,,
1741835391713,,,149,
1741835392687,53,,,,
1741835392707,,149,,
1741835392709,149,,,
1741835392713,,,149,
1741835393687,53,,,,
1741835393706,,149,,
1741835393709,149,,,
1741835393713,,,149,
1741835394687,53,,,,
1741835394706,,149,,
1741835394709,149,,,
1741835394713,,,149,
1741835395687,53,,,,
1741835395706,,149,,
1741835395709,149,,,
1741835395713,,,149,
1741835396687,53,,,,
1741835396707,,149,,
1741835396709,149,,,
1741835396713,,,149,
1741835397687,53,,,,
1741835397707,,149,,
1741835397709,149,,,
1741835397713,,,149,
1741835398687,53,,,,
1741835398706,,149,,
1741835398709,149,,,
1741835398713,,,149,
1741835399687,53,,,,
1741835399707,,149,,
1741835399709,149,,,
1741835399713,,,149,
1741835400687,53,,,,
1741835400707,,149,,
1741835400709,149,,,
1741835400715,,,149,
1741835401687,53,,,,
1741835401708,,149,,
1741835401709,149,,,
1741835401713,,,149,
1741835402688,53,,,,
1741835402708,,149,,
1741835402710,149,,,
1741835402714,,,149,
1741835403687,53,,,,
