Timestamp,Slave 0,Slave 1,Slave 2,
1741835339686,0,,,,
1741835339705,,0,,
1741835339708,0,,,
1741835339712,,,0,
1741835339719,24,,,,
1741835339747,,105,,
1741835339757,94,,,
1741835339762,,,16,
1741835340687,24,,,,
1741835340706,,29,,
1741835340710,32,,,
1741835340712,,,30,
1741835341687,25,,,,
1741835341707,,47,,
1741835341709,49,,,
1741835341712,,,48,
1741835342688,25,,,,
1741835342707,,69,,
1741835342710,68,,,
1741835342713,,,68,
1741835343688,25,,,,
1741835343709,,86,,
1741835343713,,,84,
1741835343714,83,,,
1741835344687,25,,,,
1741835344706,,106,,
1741835344709,102,,,
1741835344712,,,104,
1741835345687,25,,,,
1741835345706,,130,,
1741835345709,123,,,
1741835345712,,,125,
1741835346688,25,,,,
1741835346708,,155,,
1741835346711,148,,,
1741835346712,,,148,
1741835347687,25,,,,
1741835347706,,45,,
1741835347709,173,,,
1741835347712,,,172,
1741835348687,25,,,,
1741835348707,,70,,
1741835348710,199,,,
1741835348712,,,198,
1741835349687,25,,,,
1741835349718,,,217,
1741835349729,,90,,
1741835349731,218,,,
1741835350688,25,,,,
1741835350706,,111,,
1741835350709,73,,,
1741835350712,,,240,
1741835351711,100,,,
1741835351720,,139,,
1741835351736,25,,,,
1741835351743,,,267,
1741835352686,26,,,,
1741835352707,,69,,
1741835352710,125,,,
1741835352713,,,76,
1741835353687,26,,,,
1741835353707,,100,,
1741835353709,69,,,
1741835353712,,,108,
1741835354687,26,,,,
1741835354706,,135,,
1741835354708,104,,,
1741835354712,,,141,
1741835355687,26,,,,
1741835355707,,92,,
1741835355709,143,,,
1741835355713,,,87,
1741835356687,26,,,,
1741835356706,,133,,
1741835356709,95,,,
1741835356713,,,127,
1741835357687,26,,,,
1741835357706,,180,,
1741835357709,141,,,
1741835357713,,,97,
1741835358687,26,,,,
1741835358707,,98,,
1741835358708,186,,,
1741835358712,,,143,
1741835359687,27,,,,
1741835359706,,135,,
1741835359708,215,,,
1741835359712,,,172,
1741835360686,27,,,,
1741835360706,,164,,
1741835360711,108,,,
1741835360712,,,199,
1741835361687,27,,,,
1741835361707,,195,,
1741835361709,141,,,
1741835361713,,,107,
1741835362686,27,,,,
1741835362706,,226,,
1741835362709,169,,,
1741835362712,,,137,
1741835363688,27,,,,
1741835363706,,261,,
1741835363709,199,,,
1741835363712,,,170,
1741835364687,27,,,,
1741835364706,,110,,
1741835364709,230,,,
1741835364713,,,202,
1741835365687,27,,,,
1741835365706,,144,,
1741835365708,262,,,
1741835365713,,,233,
1741835366687,27,,,,
1741835366706,,176,,
1741835366709,133,,,
1741835366712,,,265,
1741835367687,28,,,,
1741835367706,,213,,
1741835367708,169,,,
1741835367712,,,132,
1741835368686,28,,,,
1741835368707,,250,,
1741835368709,204,,,
1741835368712,,,165,
1741835369686,28,,,,
1741835369706,,290,,
1741835369709,241,,,
1741835369712,,,200,
1741835370687,28,,,,
1741835370706,,329,,
1741835370709,278,,,
1741835370713,,,236,
1741835371687,28,,,,
1741835371706,,386,,
1741835371709,334,,,
1741835371712,,,291,
1741835372687,28,,,,
1741835372706,,173,,
1741835372709,389,,,
1741835372712,,,345,
1741835373687,28,,,,
1741835373707,,222,,
1741835373709,130,,,
1741835373712,,,148,
1741835374686,28,,,,
1741835374706,,275,,
1741835374709,182,,,
1741835374712,,,198,
1741835375686,28,,,,
1741835375706,,325,,
1741835375708,231,,,
1741835375712,,,247,
1741835376686,28,,,,
1741835376706,,383,,
1741835376708,288,,,
1741835376713,,,301,
1741835377686,28,,,,
1741835377706,,439,,
1741835377709,342,,,
1741835377713,,,355,
1741835378687,29,,,,
1741835378707,,144,,
1741835378709,393,,,
1741835378712,,,404,
1741835379686,29,,,,
1741835379706,,196,,
1741835379708,444,,,
1741835379712,,,183,
1741835380686,29,,,,
1741835380706,,250,,
1741835380708,168,,,
1741835380712,,,232,
1741835381686,29,,,,
1741835381706,,306,,
1741835381708,223,,,
1741835381712,,,286,
1741835382686,29,,,,
1741835382706,,361,,
1741835382708,276,,,
1741835382712,,,339,
1741835383686,29,,,,
1741835383706,,419,,
1741835383709,332,,,
