Delay between performance status pings above threshold
===================================
Domain Marker;Start RT curve;950964.0
Domain Marker;max-jOPS;6449579.0
Range Marker;Limit;5000.0
Range Marker;Hard Limit;60000.0
Time, msec;Group1.TxInjector.CompositeTxInjector;Group1.Backend.CompositeBackend
3989.0;1009.9398369999999;
3990.0;;1011.2719559999996
89940.0;7010.226521000004;7019.017113000009
404469.0;10090.78319300001;10093.728454999975
666894.0;5160.797616999946;5182.213623999967
761717.0;5469.951017999905;5476.195047999965
6860831.0;5173.88464799989;5197.386690000072
7041610.0;10906.954803000204;10911.714578000829
7048762.0;5136.315263999626;5142.338357999921
7087891.0;;1004.1463859993964
7087896.0;4.217268000356853;
