
===================================
Domain Marker;critical-jOPS;2413.0
Domain Marker;max-jOPS;6555.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
0.0;NaN;NaN;NaN;NaN;NaN;NaN
96.0;500.0;2200.0;3200.0;3500.0;4300.0;170000.0
193.0;500.0;2500.0;3800.0;4200.0;5100.0;7300.0
289.0;500.0;2800.0;4500.0;5000.0;6100.0;171000.0
386.0;500.0;3100.0;5100.0;5709.9999999998545;7000.0;132000.0
482.0;400.0;3300.0;5700.0;6500.0;8000.0;115000.0
578.0;400.0;3600.0;6400.0;7200.0;9000.0;146000.0
675.0;400.0;4000.0;7100.0;8000.0;9900.0;218000.0
771.0;500.0;4100.0;7700.0;8800.0;11400.0;139000.0
868.0;500.0;4300.0;8200.0;9200.0;11700.0;132000.0
964.0;500.0;4400.0;8700.0;9900.0;12600.0;137000.0
1060.0;500.0;4400.0;9100.0;10400.0;13200.0;137000.0
1157.0;500.0;4500.0;9600.0;10900.0;13300.0;151000.0
1253.0;400.0;4500.0;10000.0;11500.0;14900.0;161000.0
1350.0;400.0;4800.0;10400.0;12000.0;15200.0;159000.0
1446.0;500.0;4700.0;10600.0;12300.0;15800.0;290000.0
1542.0;400.0;4700.0;10800.0;12700.0;16900.0;155000.0
1639.0;400.0;4700.0;10800.0;12600.0;17600.0;187000.0
1735.0;500.0;4600.0;10600.0;12600.0;19086.00000000006;192000.0
1832.0;400.0;4600.0;10600.0;12600.0;19002.999999999884;183000.0
1928.0;400.0;4700.0;10600.0;12700.0;19000.0;162000.0
2024.0;500.0;4700.0;10500.0;12600.0;19700.0;155000.0
2121.0;400.0;4500.0;10200.0;12300.0;23000.0;194000.0
2217.0;400.0;4600.0;10300.0;12400.0;22000.0;165000.0
2314.0;400.0;4700.0;10400.0;12700.0;40000.0;243000.0
2410.0;400.0;4500.0;10200.0;12500.0;33489.99999999069;195000.0
2506.0;400.0;4600.0;10000.0;12200.0;23000.0;175000.0
2603.0;400.0;4700.0;10300.0;12700.0;37000.0;222000.0
2699.0;500.0;4800.0;10200.0;12600.0;34000.0;192000.0
2796.0;500.0;4800.0;10300.0;12700.0;33000.0;198000.0
2892.0;400.0;4900.0;10400.0;13000.0;61000.0;321000.0
2988.0;300.0;4900.0;10300.0;12700.0;43000.0;245000.0
3085.0;400.0;4900.0;10500.0;13900.0;65000.0;332000.0
3181.0;300.0;4800.0;10400.0;15600.0;76000.0;423000.0
3278.0;400.0;4900.0;10400.0;13600.0;49000.0;288000.0
3374.0;400.0;5200.0;11000.0;14400.0;67000.0;346000.0
3470.0;400.0;5100.0;10800.0;14400.0;74000.0;293000.0
3567.0;400.0;5300.0;11500.0;18100.0;88000.0;369000.0
3663.0;400.0;5300.0;11500.0;17600.0;76000.0;365000.0
3760.0;400.0;5300.0;11900.0;21000.0;81000.0;384000.0
3856.0;400.0;5400.0;11600.0;18600.0;80000.0;466000.0
3952.0;400.0;5400.0;11700.0;18500.0;92000.0;425000.0
4049.0;400.0;5500.0;12000.0;21000.0;76000.0;309000.0
4145.0;400.0;5500.0;12100.0;23000.0;89000.0;387000.0
4242.0;400.0;5600.0;13100.0;28000.0;100000.0;406000.0
4338.0;300.0;5800.0;13900.0;28000.0;95000.0;451000.0
4434.0;400.0;5900.0;14400.0;34000.0;101000.0;478000.0
4531.0;400.0;6000.0;16300.0;34000.0;111000.0;444000.0
4627.0;400.0;6100.0;17600.0;42000.0;120000.0;550000.0
4724.0;400.0;6100.0;15900.0;34000.0;87000.0;424000.0
4820.0;400.0;6300.0;25000.0;52000.0;121000.0;970000.0
4916.0;400.0;6600.0;28000.0;52000.0;130000.0;700000.0
5013.0;400.0;6700.0;25000.0;46000.0;99000.0;640000.0
5109.0;400.0;6900.0;33000.0;56000.0;131000.0;750000.0
5206.0;400.0;7000.0;32000.0;57000.0;127000.0;640000.0
5302.0;400.0;7400.0;38000.0;61000.0;104000.0;840000.0
5398.0;300.0;7700.0;46000.0;76000.0;154000.0;1500000.0
5495.0;400.0;7800.0;49000.0;83000.0;158000.0;1100000.0
5591.0;400.0;8400.0;54000.0;83000.0;146000.0;1800000.0
5688.0;300.0;8600.0;59000.0;85000.0;150000.0;2000000.0
5784.0;300.0;8800.0;66000.0;93000.0;143000.0;2200000.0
5880.0;400.0;9200.0;74000.0;107000.0;165000.0;2200000.0
5977.0;400.0;9900.0;88000.0;137000.0;191000.0;2500000.0
6073.0;300.0;10400.0;82000.0;112000.0;163000.0;3000000.0
6170.0;300.0;11400.0;85000.0;112000.0;180000.0;2800000.0
6266.0;400.0;12200.0;100000.0;130000.0;223000.0;2700000.0
6362.0;300.0;17300.0;126000.0;158000.0;219000.0;3500000.0
6459.0;300.0;18600.0;156000.0;187000.0;260000.0;3900000.0
6555.0;2800.0;436000.0;810000.0;1000000.0;2700000.0;2.0E7
6652.0;19600.0;720000.0;1400000.0;1800000.0;3300000.0;4.2E7
6748.0;46000.0;770000.0;1500000.0;2100000.0;7500000.0;4.0E7
6844.0;218000.0;910000.0;2100000.0;2900000.0;6100000.0;2.2E7
6941.0;130000.0;770000.0;1900000.0;3400000.0;9400000.0;6.0E7
