Probes jOPS / Total jOPS
===================================
Domain Marker;critical-jOPS;2413.0
Domain Marker;max-jOPS;6555.0
Domain Marker;Last Success for SLAs;5013.0
Range Marker;Soft Limit;5.0
Range Marker;Hard Limit;3.0
jOPS;Percent of probes jOPS
0;NaN
96;89.50935175702989
193;92.56713046739534
289;93.22782196688611
386;94.1278751876378
482;94.6095510261825
578;95.86897079618959
675;95.43291331413495
771;95.90422434629873
868;95.44593856362562
964;95.87261487692632
1060;95.72363491498322
1157;96.45328701797584
1253;97.0427064777129
1350;96.57132386525932
1446;96.04933508085664
1542;96.96856186294553
1639;96.6839214364903
1735;96.91890968377058
1832;96.75591508358987
1928;96.93702519500505
2024;97.14313992587624
2121;96.81154576594473
2217;96.93787677242759
2314;97.11182708763253
2410;97.28544414616928
2506;97.26379701710343
2603;97.16801860082779
2699;97.16223789277007
2796;97.43437052435722
2892;97.40480837012885
2988;97.77275103223859
3085;97.2474362255356
3181;97.87006932644238
3278;97.04063523761548
3374;97.49251434155917
3470;97.62731858329889
3567;97.4023571710558
3663;97.24595412163684
3760;97.18378719368276
3856;97.63504690161247
3952;97.4076343797816
4049;97.58692009870633
4145;97.66252507298775
4242;98.03065612079827
4338;97.9365968877927
4434;97.50677528486385
4531;97.64074696539521
4627;97.94242407456528
4724;97.87841807041112
4820;98.04111188208624
4916;97.47480603793491
5013;97.94808144823602
5109;96.98886212942719
5206;97.03994047536214
5302;97.74109051771494
5398;97.25602483248605
5495;97.80135642921245
5591;96.61803915727874
5688;97.2487676828136
5784;97.71946469650936
5880;96.73136548663055
5977;96.5708644965128
6073;96.43048091527267
6170;95.9482466755208
6266;95.87372506488515
6362;95.02177032026813
6459;93.51736758566557
6555;41.665146935679836
6652;21.108074585368268
6748;15.822336920113578
6844;10.043531374093
6941;13.12115565118814
