Timestamp,Slave 0,Slave 1,Slave 2,
1715071343597,0,,,,
1715071343603,0.026591644828117773,,,,
1715071343604,0,,,
1715071343610,,,0,
1715071343611,,0,,
1715071343623,0.17020540041541657,,,
1715071343624,,,0.16653875671527243,
1715071343648,,0.15893075980392157,,
1715071344598,0.02766599597585513,,,,
1715071344605,0.27494908350305497,,,
1715071344611,,,0.3067951318458418,
1715071344613,,0.2694300518134715,,
1715071345598,0.0,,,,
1715071345605,0.3225,,,
1715071345611,,,0.3175,
1715071345614,,0.2822177822177822,,
1715071346598,0.0024975024975024975,,,,
1715071346605,0.3375,,,
1715071346611,,,0.2925,
1715071346613,,0.28306613226452904,,
1715071347598,0.0,,,,
1715071347605,0.3025,,,
1715071347611,,,0.325,
1715071347613,,0.2947052947052947,,
1715071348598,0.0,,,,
1715071348605,0.2825,,,
1715071348613,,,0.3068862275449102,
1715071348616,,0.32652043868394814,,
1715071349598,0.0025,,,,
1715071349605,0.3,,,
1715071349611,,,0.3031062124248497,
1715071349612,,0.30120481927710846,,
1715071350598,0.0,,,,
1715071350605,0.3,,,
1715071350611,,,0.315,
1715071350613,,0.31218781218781216,,
1715071351598,0.0024975024975024975,,,,
1715071351605,0.3075,,,
1715071351611,,,0.3075,
1715071351612,,0.30811623246492986,,
1715071352598,0.0,,,,
1715071352605,0.3075,,,
1715071352611,,,0.295,
1715071352613,,0.3093812375249501,,
1715071353597,0.005,,,,
1715071353605,0.31,,,
1715071353610,,,0.2975,
1715071353612,,0.2927927927927928,,
1715071354597,0.0,,,,
1715071354605,0.2925,,,
1715071354610,,,0.2925,
1715071354612,,0.325,,
1715071355597,0.0025,,,,
1715071355605,0.3075,,,
1715071355611,,,0.265,
1715071355612,,0.3375,,
1715071356597,0.0,,,,
1715071356605,0.31,,,
1715071356611,,,0.2175,
1715071356613,,0.3775,,
1715071357598,0.0,,,,
1715071357605,0.345,,,
1715071357611,,,0.23,
1715071357612,,0.3225,,
1715071358598,0.0025,,,,
1715071358605,0.2575,,,
1715071358611,,,0.2822177822177822,
1715071358612,,0.2725,,
1715071359598,0.0025,,,,
1715071359605,0.235,,,
1715071359611,,0.22272272272272273,0.21771771771771772,
1715071360597,0.0025025025025025025,,,,
1715071360605,0.28,,,
1715071360611,,,0.2275,
1715071360612,,0.21,,
1715071361598,0.025,,,,
1715071361605,0.205,,,
1715071361611,,,0.285,
1715071361612,,0.265,,
1715071362597,0.04,,,,
1715071362605,0.2775,,,
1715071362611,,0.3,0.3,
1715071363597,0.0625,,,,
1715071363605,0.2975,,,
1715071363610,,,0.2625,
1715071363611,,0.29,,
1715071364597,0.0025,,,,
1715071364605,0.295,,,
1715071364611,,,0.3,
1715071364612,,0.3125,,
1715071365598,0.0,,,,
1715071365605,0.2825,,,
1715071365611,,0.315,0.31,
1715071366597,0.0025025025025025025,,,,
1715071366605,0.305,,,
1715071366611,,0.33,0.2725,
1715071367597,0.0,,,,
1715071367605,0.265,,,
1715071367611,,,0.2825,
1715071367612,,0.33466533466533466,,
1715071368597,0.0025,,,,
1715071368605,0.26,,,
1715071368611,,,0.24,
1715071368612,,0.23523523523523523,,
1715071369597,0.0,,,,
1715071369605,0.2675,,,
1715071369611,,,0.1875,
1715071369612,,0.3725,,
1715071370597,0.0025,,,,
1715071370605,0.265,,,
1715071370611,,0.2725,0.2025,
1715071371597,0.0,,,,
1715071371605,0.2425,,,
1715071371610,,,0.2375,
1715071371611,,0.215,,
1715071372597,0.0,,,,
1715071372605,0.2075,,,
1715071372611,,0.215,0.21,
1715071373598,0.005,,,,
1715071373605,0.1825,,,
1715071373611,,,0.2075,
1715071373612,,0.24475524475524477,,
1715071374597,0.0,,,,
1715071374605,0.16,,,
1715071374611,,,0.2325,
1715071374612,,0.2425,,
1715071375597,0.0025,,,,
1715071375605,0.1725,,,
1715071375611,,,0.21,
1715071375612,,0.26,,
1715071376597,0.0,,,,
1715071376605,0.215,,,
1715071376611,,,0.2625,
1715071376612,,0.18,,
1715071377597,0.0025,,,,
1715071377605,0.2725,,,
1715071377611,,,0.19,
1715071377612,,0.185,,
1715071378597,0.0,,,,
1715071378605,0.21,,,
1715071378611,,,0.2175,
1715071378612,,0.2125,,
1715071379598,0.0,,,,
1715071379605,0.2025,,,
1715071379610,,,0.205,
1715071379612,,0.225,,
1715071380597,0.0025,,,,
1715071380605,0.2025,,,
1715071380610,,,0.21,
1715071380611,,0.21271271271271272,,
1715071381597,0.0025,,,,
1715071381605,0.1975,,,
1715071381611,,,0.2225,
1715071381612,,0.1973026973026973,,
1715071382597,0.0,,,,
1715071382605,0.2725,,,
1715071382611,,,0.1975,
1715071382612,,0.20520520520520522,,
1715071383597,0.0,,,,
1715071383605,0.2075,,,
1715071383611,,,0.2025,
1715071383612,,0.21478521478521478,,
1715071384597,0.0025,,,,
1715071384605,0.2075,,,
1715071384610,,,0.2075,
1715071384612,,0.215,,
1715071385597,0.0,,,,
1715071385605,0.2,,,
1715071385610,,,0.2075,
1715071385612,,0.2225,,
1715071386597,0.0,,,,
1715071386605,0.205,,,
1715071386611,,,0.2125,
1715071386612,,0.22,,
1715071387597,0.0025,,,,
1715071387605,0.1775,,,
1715071387611,,,0.1875,
1715071387612,,0.2627627627627628,,
1715071388597,0.0,,,,
1715071388605,0.1725,,,
1715071388611,,,0.18,
1715071388612,,0.27472527472527475,,
1715071389597,0.0025,,,,
1715071389605,0.1875,,,
1715071389611,,,0.2125,
1715071389613,,0.23976023976023977,,
1715071390597,0.0025,,,,
1715071390605,0.2175,,,
1715071390610,,,0.2075,
1715071390612,,0.24774774774774774,,
1715071391597,0.0,,,,
1715071391605,0.2475,,,
1715071391611,,,0.2325,
1715071391612,,0.22,,
1715071392597,0.0,,,,
1715071392605,0.2175,,,
1715071392610,,,0.22,
1715071392611,,0.23523523523523523,,
1715071393597,0.0,,,,
1715071393605,0.1925,,,
1715071393611,,0.1975,0.2475,
1715071394597,0.0025,,,,
1715071394605,0.2,,,
1715071394611,,,0.2075,
1715071394612,,0.23976023976023977,,
1715071395597,0.0025,,,,
1715071395605,0.205,,,
1715071395611,,0.21521521521521522,0.2125,
1715071396597,0.0,,,,
1715071396605,0.2,,,
1715071396610,,,0.205,
1715071396611,,0.2125,,
1715071397597,0.0025,,,,
1715071397605,0.2125,,,
1715071397610,,,0.2125,
1715071397611,,0.22,,
1715071398598,0.0,,,,
1715071398605,0.2025,,,
1715071398611,,,0.21,
1715071398612,,0.2097902097902098,,
1715071399597,0.0025,,,,
1715071399605,0.1925,,,
1715071399610,,,0.2375,
1715071399611,,0.20270270270270271,,
1715071400597,0.0,,,,
1715071400605,0.2075,,,
1715071400610,,,0.205,
1715071400611,,0.2175,,
1715071401597,0.0,,,,
1715071401605,0.2075,,,
1715071401610,,,0.2025,
1715071401612,,0.22727272727272727,,
1715071402597,0.0025,,,,
1715071402605,0.22,,,
1715071402611,,0.21021021021021022,0.21,
1715071403597,0.0,,,,
1715071403605,0.2,,,
1715071403610,,,0.2375,
1715071403611,,0.22,,
1715071404597,0.0,,,,
1715071404605,0.2125,,,
1715071404611,,0.22,0.21,
1715071405597,0.0025,,,,
1715071405605,0.2075,,,
1715071405610,,,0.22,
1715071405611,,0.22,,
1715071406597,0.0,,,,
1715071406605,0.205,,,
1715071406610,,,0.215,
1715071406612,,0.2097902097902098,,
1715071407597,0.0025,,,,
