Timestamp,Slave 0,Slave 1,Slave 2,
1707684842462,0,,,,
1707684842468,,0,,
1707684842469,,,0,
1707684842470,0,,,
1707684842475,0.019135354268772314,,0.13254839641722047,0.13735073189522343,
1707684842478,0.13229487673343607,,,
1707684843463,0.010121457489878543,,,,
1707684843470,,,0.31909547738693467,
1707684843471,0.30463242698892246,0.3184553660982949,,
1707684844463,0.00125,,,,
1707684844469,,0.320962888665998,,
1707684844470,0.33875,,0.3103103103103103,
1707684845463,0.00125,,,,
1707684845469,,0.32,,
1707684845470,,,0.34965034965034963,
1707684845471,0.3025,,,
1707684846463,0.0,,,,
1707684846469,,0.33375,,
1707684846470,0.30625,,0.3315815815815816,
1707684847464,0.0012487512487512488,,,,
1707684847469,,0.3384115884115884,,
1707684847471,,,0.3209290709290709,
1707684847473,0.31031904287138584,,,
1707684848463,0.0025025025025025025,,,,
1707684848469,,0.3365865865865866,,
1707684848470,,,0.23648648648648649,
1707684848471,0.32472417251755265,,,
1707684849463,0.0,,,,
1707684849469,,0.235,,
1707684849470,0.3175,,0.3,
1707684850463,0.00375,,,,
1707684850469,,0.30125,,
1707684850470,0.3325,,0.2625,
1707684851463,0.00125,,,,
1707684851469,,0.2875,,
1707684851470,0.36375,,0.31875,
1707684852463,0.00125,,,,
1707684852469,,0.35125,,
1707684852470,0.27875,,0.29625,
1707684853463,0.00125,,,,
1707684853469,,0.28125,,
1707684853470,0.25375,,0.27875,
1707684854463,0.00125,,,,
1707684854469,,0.2575,,
1707684854470,0.2575,,0.2725,
1707684855463,0.0,,,,
1707684855469,,0.2725,,
1707684855470,0.2575,,0.26125,
1707684856463,0.00125,,,,
1707684856469,,0.3325,,
1707684856470,0.255,,0.21875,
1707684857463,0.0,,,,
1707684857469,,0.250999000999001,,
1707684857470,,,0.260989010989011,
1707684857471,0.27875,,,
1707684858463,0.00125,,,,
1707684858469,,0.2777777777777778,,
1707684858470,0.2575,,0.25900900900900903,
1707684859463,0.00125,,,,
1707684859469,,0.2575,,
1707684859470,0.27625,,0.2575,
1707684860463,0.0,,,,
1707684860469,,0.27125,,
1707684860470,0.26625,,0.25375,
1707684861463,0.0,,,,
1707684861469,,0.26875,,
1707684861470,0.26125,,0.2584915084915085,
1707684862462,0.0012512512512512512,,,,
1707684862469,,0.26125,,
1707684862470,0.28125,,0.2527527527527528,
1707684863463,0.0012487512487512488,,,,
1707684863469,,0.2625,,
1707684863470,,,0.25625,
1707684863472,0.2744510978043912,,,
1707684864463,0.00125,,,,
1707684864469,,0.275,,
1707684864470,0.25425851703406815,,0.27,
1707684865463,0.0,,,,
1707684865469,,0.26125,,
1707684865470,0.2775,,0.25625,
1707684866463,0.00125,,,,
1707684866469,,0.26125,,
1707684866470,0.28625,,0.25375,
1707684867463,0.00125,,,,
1707684867469,,0.26625,,
1707684867470,0.27,,0.2625,
1707684868462,0.0,,,,
1707684868469,,0.27375,,
1707684868470,0.2575,,0.2725,
