Timestamp,Slave 0,Slave 1,Slave 2,
1724955174976,609884,,,
1724955174979,113468,,,,
1724955174984,,644712,,
1724955174985,,,641076,
1724955175946,113732,,,,
1724955175952,,,650312,
1724955175961,626308,,,
1724955175967,,658292,,
1724955176956,,,667216,
1724955176964,635356,,,
1724955176969,,663872,,
1724955176973,118220,,,,
1724955177953,118220,,,,
1724955177957,657524,,,
1724955177960,,,677024,
1724955177961,,676468,,
1724955178947,118220,,,,
1724955178953,678912,,697812,
1724955178955,,686364,,
1724955179948,118540,,,,
1724955179952,684388,,,
1724955179953,,697564,698676,
1724955180959,119652,,,,
1724955180963,736204,,,
1724955180964,,749332,748480,
1724955181946,119812,,,,
1724955181954,736204,,748740,
1724955181955,,750364,,
1724955182945,119812,,,,
1724955182952,736204,,,
1724955182954,,750876,748740,
1724955183945,120160,,,,
1724955183952,739308,754528,752616,
1724955184945,120160,,,,
1724955184953,,754528,752620,
1724955184954,739328,,,
1724955185945,120160,,,,
1724955185953,741188,755580,,
1724955185954,,,752620,
1724955186945,120464,,,,
1724955186952,741188,755496,752556,
1724955187945,120464,,,,
1724955187952,741452,755760,752556,
1724955188946,120464,,,,
1724955188952,,755760,752556,
1724955188953,741452,,,
1724955189947,120728,,,,
1724955189954,741452,755852,,
1724955189957,,,752560,
1724955190945,120728,,,,
1724955190952,741452,,752560,
1724955190953,,755852,,
1724955191946,120992,,,,
1724955191952,741452,759812,752560,
1724955192945,120992,,,,
1724955192952,741452,,,
1724955192953,,783772,,
1724955192955,,,770376,
1724955193946,120992,,,,
1724955193952,765348,,797392,
1724955193954,,798500,,
1724955194945,121256,,,,
1724955194952,,,797392,
1724955194953,,798500,,
1724955194956,779188,,,
1724955195944,121256,,,,
1724955195952,793032,,,
1724955195954,,812844,812560,
1724955196945,121256,,,,
1724955196952,807204,826280,,
1724955196953,,,827512,
1724955197945,121520,,,,
1724955197953,807204,,842404,
1724955197954,,840504,,
1724955198945,121520,,,,
1724955198952,821076,854944,857640,
1724955199944,121520,,,,
1724955199952,834756,854944,872804,
1724955200945,121784,,,,
1724955200952,848376,869820,872828,
1724955201945,121784,,,,
1724955201952,,883784,,
1724955201953,848376,,,
1724955201954,,,887824,
1724955202945,121784,,,,
1724955202952,862540,898224,903056,
1724955203947,122048,,,,
1724955203951,876696,,918464,
1724955203955,,912420,,
1724955204945,122048,,,,
1724955204953,891348,912420,934204,
1724955205945,122048,,,,
1724955205953,,,934204,
1724955205954,891348,,,
1724955205955,,927680,,
1724955206944,122312,,,,
1724955206952,905188,,,
1724955206953,,,949696,
1724955206955,,942428,,
1724955207945,122312,,,,
1724955207953,919356,,,
1724955207954,,942916,,
1724955207958,,,965424,
1724955208945,122312,,,,
1724955208953,,957932,,
1724955208954,919356,,,
1724955208956,,,965424,
1724955209945,122312,,,,
1724955209952,934560,,980908,
1724955209953,,973180,,
1724955210944,122576,,,,
