Timestamp,Slave 0,
1741618059506,488488,
1741618059511,105172,,
1741618060465,103404,,
1741618060525,601080,
1741618061437,662520,
1741618061438,103532,,
1741618062459,103660,,
1741618062461,756216,
1741618063451,103788,,
1741618063471,849912,
1741618064445,1062392,
1741618064458,103788,,
1741618065444,103916,1201016,
1741618066440,104044,,
1741618066460,1430392,
1741618067449,104172,,
1741618067459,1794936,
1741618068436,104300,,
1741618068460,1795064,
1741618069459,104300,,
1741618069466,2065272,
1741618070441,104428,,
1741618070473,2623096,
1741618071433,104556,,
1741618071451,3150584,
1741618072443,3334776,
1741618072448,104684,,
1741618073445,104812,3336568,
1741618074452,3336696,
1741618074459,104812,,
1741618075575,3336824,
1741618075587,104940,,
1741618076460,105068,,
1741618076485,3336824,
1741618077446,105196,,
1741618077450,3340024,
1741618078455,105324,,
1741618078458,3340152,
1741618079443,105324,,
1741618079461,3340152,
1741618080447,3340152,
1741618080451,105580,,
1741618081436,3340536,
1741618081440,105580,,
1741618082441,105708,,
1741618082456,3340664,
1741618083448,105836,,
1741618083456,3340664,
1741618084453,105964,,
1741618084454,3340664,
1741618085434,106092,3340920,
1741618086442,106220,,
1741618086468,3340920,
1741618087454,106348,,
1741618087459,3340920,
1741618088440,106348,,
1741618088452,3341048,
1741618089444,106476,,
1741618089459,3341048,
1741618090440,106604,,
1741618090450,3341176,
1741618091441,106732,,
1741618091449,3341304,
1741618092449,106732,,
1741618092451,3341432,
1741618093447,106860,,
1741618093488,3341560,
1741618094447,106988,,
1741618094451,3341560,
1741618095441,3341688,
1741618095447,107116,,
1741618096447,107244,,
1741618096463,3341688,
1741618097454,3341688,
1741618097463,107244,,
1741618098462,107372,3341688,
1741618099445,107500,,
1741618099449,3341688,
1741618100448,3341688,
1741618100450,107628,,
1741618101458,107756,3342072,
1741618102449,107884,,
1741618102451,3342072,
1741618103453,107884,,
1741618103459,3342072,
1741618104423,108012,,
1741618104456,3342072,
1741618105450,108140,,
1741618105455,3342328,
1741618106479,108268,,
1741618106486,3342328,
1741618107438,108268,,
1741618107446,3342328,
1741618108435,108396,,
1741618108463,3342328,
1741618109456,3342456,
1741618109460,108652,,
1741618110460,3342456,
1741618110461,108652,,
1741618111447,108780,,
1741618111452,3342712,
1741618112442,3342712,
1741618112444,108908,,
1741618113451,108908,,
1741618113479,3342712,
1741618114448,109036,3342712,
1741618115444,109292,,
1741618115457,3342712,
1741618116444,3342712,
1741618116448,109292,,
1741618117438,109420,,
1741618117464,3342712,
1741618118444,109548,,
1741618118453,3342712,
1741618119453,109548,,
1741618119456,3342712,
1741618120442,110572,,
1741618120445,3344820,
1741618121455,132148,,
1741618121473,3352104,
1741618122433,132276,,
1741618122440,3352232,
1741618123440,132276,,
1741618123444,3352232,
1741618124444,132276,,
1741618124447,3352232,
1741618125453,123312,,
1741618125469,3366440,
1741618126455,3361664,
1741618126463,123312,,
1741618127435,123312,,
1741618127470,3361664,
1741618128446,123440,,
1741618128449,3361664,
1741618129445,123440,,
1741618129450,3361792,
1741618130454,3361792,
1741618130457,123440,,
1741618131462,3361792,
1741618131490,123440,,
1741618132444,123440,,
1741618132451,3361792,
1741618133419,123440,,
1741618133440,3362688,
1741618134427,123440,,
1741618134449,3362816,
1741618135440,123440,,
1741618135447,3362816,
1741618136430,123440,,
1741618136441,3362816,
1741618137441,123568,,
1741618137473,3362944,
1741618138433,123568,,
1741618138455,3362944,
1741618139442,123568,,
1741618139450,3362944,
1741618140448,3363072,
1741618140451,123568,,
1741618141432,123568,,
1741618141443,3363072,
1741618142421,123568,,
1741618142461,3363072,
1741618143447,123568,,
1741618143448,3363200,
1741618144456,3363200,
