Timestamp,Slave 0,Slave 1,Slave 2,
1716334401626,0,,,,
1716334401638,0,,,
1716334401640,,0,0,
1716334401669,,,72,
1716334401672,,72,,
1716334401698,103,,,
1716334401722,25,,,,
1716334402626,26,,,,
1716334402640,130,,92,
1716334402641,,88,,
1716334403626,26,,,,
1716334403639,140,,,
1716334403641,,99,18,
1716334404627,26,,,,
1716334404639,156,,,
1716334404641,,,42,
1716334404642,,116,,
1716334405627,26,,,,
1716334405639,175,,,
1716334405640,,,64,
1716334405641,,45,,
1716334406627,26,,,,
1716334406639,198,,,
1716334406640,,,88,
1716334406641,,71,,
1716334407626,26,,,,
1716334407639,223,,,
1716334407640,,,112,
1716334407642,,95,,
1716334408626,26,,,,
1716334408639,239,,,
1716334408641,,114,52,
1716334409627,9,,,,
1716334409639,263,,,
1716334409640,,,76,
1716334409641,,137,,
1716334410626,9,,,,
1716334410639,286,,,
1716334410640,,,98,
1716334410642,,60,,
1716334411627,10,,,,
1716334411639,306,,,
1716334411640,,,117,
1716334411643,,82,,
1716334412626,10,,,,
1716334412639,329,,,
1716334412640,,,58,
1716334412641,,103,,
1716334413626,10,,,,
1716334413640,347,,79,
1716334413642,,124,,
1716334414626,10,,,,
1716334414639,367,,,
1716334414640,,,99,
1716334414642,,146,,
1716334415626,10,,,,
1716334415639,388,,,
1716334415640,,,119,
1716334415641,,67,,
1716334416634,10,,,,
1716334416642,,,137,
1716334416643,,86,,
1716334416675,58,,,
1716334417627,10,,,,
1716334417639,85,,,
1716334417641,,,73,
1716334417642,,108,,
1716334418626,10,,,,
1716334418639,112,,,
1716334418641,,,99,
1716334418644,,133,,
1716334419626,10,,,,
1716334419639,144,,,
1716334419640,,,131,
1716334419641,,163,,
1716334420626,10,,,,
1716334420639,185,,,
1716334420641,,103,172,
1716334421626,10,,,,
1716334421639,104,,,
1716334421640,,,119,
1716334421641,,145,,
1716334422626,11,,,,
1716334422639,147,,,
1716334422641,,186,,
1716334422642,,,159,
1716334423626,11,,,,
1716334423639,172,,,
1716334423640,,,178,
1716334423681,,95,,
1716334424626,12,,,,
1716334424639,98,,,
1716334424640,,,199,
1716334424641,,117,,
1716334425628,12,,,,
1716334425640,125,,113,
1716334425643,,144,,
1716334426626,12,,,,
1716334426639,152,,,
1716334426640,,,138,
1716334426641,,170,,
1716334427626,12,,,,
1716334427639,183,,,
1716334427640,,,169,
1716334427642,,202,,
1716334428626,12,,,,
1716334428639,207,,,
1716334428641,,226,,
1716334428643,,,194,
1716334429627,12,,,,
1716334429639,241,,,
1716334429640,,,226,
1716334429641,,126,,
1716334430627,12,,,,
1716334430639,128,,,
1716334430641,,155,114,
1716334431626,12,,,,
1716334431639,163,,,
1716334431640,,,149,
1716334431641,,191,,
1716334432626,12,,,,
1716334432639,202,,,
1716334432640,,,186,
1716334432641,,227,,
