
===================================
Domain Marker;critical-jOPS;1591.0
Domain Marker;max-jOPS;6279.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
2254.0;500.0;4800.0;11000.0;14200.0;73000.0;472000.0
2334.0;500.0;4900.0;11100.0;14200.0;81000.0;486000.0
2415.0;400.0;4900.0;11000.0;14400.0;81000.0;710000.0
2495.0;500.0;4800.0;10600.0;13300.0;78000.0;454000.0
2576.0;400.0;4900.0;10900.0;14200.0;86000.0;437000.0
2656.0;500.0;4900.0;11000.0;16000.0;103000.0;525000.0
2737.0;500.0;4900.0;10700.0;14100.0;66000.0;315000.0
2817.0;400.0;5000.0;11400.0;17100.0;97000.0;506000.0
2898.0;400.0;5100.0;11300.0;17700.0;125000.0;720000.0
2978.0;400.0;5300.0;11500.0;18200.0;131000.0;528000.0
3059.0;500.0;5100.0;11400.0;19600.0;113000.0;650000.0
3139.0;400.0;5200.0;11500.0;19800.0;112000.0;482000.0
3220.0;500.0;5400.0;12200.0;28000.0;138000.0;740000.0
3300.0;400.0;5500.0;13100.0;39000.0;180000.0;700000.0
3381.0;400.0;5500.0;12600.0;28000.0;132000.0;591000.0
3461.0;400.0;5500.0;12400.0;21000.0;109000.0;539000.0
3542.0;400.0;5500.0;12800.0;32000.0;151899.99999999418;680000.0
3622.0;400.0;5800.0;14700.0;37000.0;164000.0;710000.0
3703.0;400.0;5700.0;14000.0;35000.0;119549.99999998836;630000.0
3783.0;400.0;5900.0;15800.0;44000.0;130000.0;660000.0
3864.0;400.0;5900.0;15700.0;40000.0;159000.0;690000.0
3944.0;400.0;6100.0;22000.0;60000.0;169000.0;780000.0
4025.0;400.0;6200.0;22000.0;52000.0;176000.0;830000.0
4105.0;400.0;6200.0;24000.0;54000.0;138000.0;740000.0
4186.0;400.0;6400.0;30000.0;77000.0;202000.0;790000.0
4266.0;400.0;6500.0;39000.0;98000.0;195000.0;790000.0
4347.0;400.0;6900.0;36000.0;73000.0;222000.0;1100000.0
4427.0;400.0;6700.0;31000.0;60000.0;161000.0;840000.0
4508.0;300.0;6900.0;30000.0;69000.0;172000.0;770000.0
4588.0;400.0;7300.0;46000.0;92000.0;210000.0;900000.0
4669.0;400.0;7400.0;46000.0;85000.0;168000.0;960000.0
4749.0;400.0;7700.0;63000.0;107000.0;180000.0;900000.0
4830.0;400.0;7900.0;65000.0;102000.0;208000.0;1500000.0
4910.0;400.0;8300.0;66000.0;98000.0;200000.0;2000000.0
4991.0;400.0;8600.0;81000.0;118000.0;215000.0;1600000.0
5071.0;400.0;9100.0;92000.0;146000.0;242000.0;1500000.0
5152.0;400.0;9400.0;77000.0;116000.0;201000.0;2100000.0
5232.0;400.0;9800.0;112000.0;158000.0;276000.0;2100000.0
5313.0;400.0;11100.0;108000.0;152000.0;252000.0;3400000.0
5393.0;400.0;10800.0;103000.0;138000.0;248000.0;2900000.0
5474.0;400.0;12400.0;129000.0;164000.0;252000.0;3300000.0
5554.0;400.0;14600.0;139000.0;181000.0;281000.0;2800000.0
5635.0;400.0;14700.0;140000.0;185000.0;270000.0;3700000.0
5715.0;400.0;17200.0;163000.0;232000.0;335000.0;4000000.0
5796.0;400.0;26000.0;165000.0;212000.0;325000.0;4800000.0
5876.0;400.0;36000.0;199000.0;240000.0;321000.0;4400000.0
5957.0;400.0;37000.0;210000.0;278000.0;411000.0;5900000.0
6037.0;400.0;52000.0;238000.0;286000.0;381000.0;5100000.0
6118.0;400.0;85000.0;269000.0;310000.0;487000.0;6800000.0
6198.0;500.0;241000.0;458000.0;532000.0;970000.0;1.8E7
6279.0;1300.0;564000.0;960000.0;1300000.0;5400000.0;3.0E7
6359.0;900.0;660000.0;1300000.0;2900000.0;8900000.0;5.0E7
6440.0;53000.0;870000.0;1800000.0;3100000.0;6200000.0;2.8E7
6520.0;40000.0;880000.0;2100000.0;5000000.0;1.8E7;6.0E7
6601.0;142000.0;1100000.0;3000000.0;4700000.0;1.3E7;3.6E7
