Timestamp,Slave 0,Slave 1,Slave 2,
1730784233831,0,,,,
1730784233836,,0,,
1730784233838,,,0,
1730784233840,0,,,
1730784233843,,0.13213751865470852,,
1730784233846,0.021593919152366695,,,0.13876414585952937,
1730784233872,0.14579043182021667,,,
1730784234832,0.015228426395939087,,,,
1730784234838,,0.2694109769076305,,
1730784234839,,,0.2719033232628399,
1730784234841,0.3216374262125903,,,
1730784235831,0.001666666,,,,
1730784235837,,0.28862195495495496,,
1730784235839,,,0.278333333,
1730784235856,0.35761154822834645,,,
1730784236831,0.0,,,,
1730784236837,,0.376666666,,
1730784236839,,,0.275,
1730784236840,0.2930216798780488,,,
1730784237831,0.001666666,,,,
1730784237837,,0.31698364964964965,,
1730784237839,,,0.265,
1730784237840,0.355,,,
1730784238832,0.0,,,,
1730784238837,,0.3146853146853147,,
1730784238839,,,0.311666666,
1730784238841,0.2947052947052947,,,
1730784239832,0.001666666,,,,
1730784239838,,0.33300033266733264,0.29696362962962963,
1730784239841,0.30697363963963964,,,
1730784240832,0.003333333,,,,
1730784240838,,0.32,0.298333333,
1730784240841,0.315,,,
1730784241832,0.001666666,,,,
1730784241837,,0.26720106813627253,,
1730784241839,,,0.33799533766233764,
1730784241841,0.338333333,,,
1730784242831,0.0,,,,
1730784242837,,0.3,,
1730784242839,,,0.32,
1730784242841,0.301666666,,,
1730784243832,0.001666666,,,,
1730784243837,,0.293333333,,
1730784243839,,,0.32198865465465465,
1730784243840,0.273333333,,,
1730784244831,0.0,,,,
1730784244837,,0.221666666,,
1730784244839,,,0.368333333,
1730784244841,0.181666666,,,
1730784245831,0.001666666,,,,
1730784245837,,0.246666666,,
1730784245839,,,0.185,
1730784245840,0.195,,,
1730784246831,0.003333333,,,,
1730784246837,,0.261666666,,
1730784246839,,,0.268333333,
1730784246840,0.266666666,,,
1730784247831,0.001666666,,,,
1730784247837,,0.3046953046953047,,
1730784247839,,,0.341666666,
1730784247840,0.288333333,,,
1730784248832,0.0,,,,
1730784248838,,0.3146853146853147,,
1730784248839,,,0.3313353306693307,
1730784248841,0.295,,,
1730784249831,0.001666666,,,,
1730784249837,,0.2769436096096096,,
1730784249839,,,0.333667,
1730784249841,0.308333333,,,
1730784250831,0.0,,,,
1730784250837,,0.23189856456456456,,
1730784250839,,,0.34632034565434566,
1730784250840,0.325,,,
1730784251831,0.001666666,,,,
1730784251837,,0.178333333,,
1730784251839,,,0.2952952952952953,
1730784251840,0.371666666,,,
1730784252831,0.001666666,,,,
1730784252837,,0.168333333,,
1730784252838,,,0.193333333,
1730784252841,0.28,,,
1730784253832,0.0,,,,
1730784253837,,0.201666666,,
1730784253838,,,0.195,
1730784253840,0.193333333,,,
1730784254831,0.0,,,,
1730784254837,,0.195,,
1730784254839,,,0.18981018981018982,
1730784254840,0.191666666,,,
1730784255832,0.001666666,,,,
1730784255836,,0.223333333,,
1730784255839,,,0.188333333,
1730784255841,0.201666666,,,
1730784256831,0.0,,,,
1730784256836,,0.186666666,,
1730784256839,,,0.20186853453453454,
1730784256841,0.211666666,,,
1730784257832,0.001666666,,,,
1730784257836,,0.213333333,,
1730784257839,,,0.19,
1730784257840,0.2,,,
1730784258832,0.0,,,,
1730784258836,,0.196666666,,
1730784258839,,,0.205,
1730784258840,0.193333333,,,
1730784259832,0.001666666,,,,
1730784259836,,0.21,,
1730784259839,,,0.195,
1730784259841,0.205,,,
1730784260832,0.0,,,,
1730784260837,,0.181666666,,
1730784260839,,,0.21,
1730784260841,0.21,,,
1730784261831,0.0,,,,
1730784261837,,0.203333333,,
1730784261839,,,0.215,
1730784261840,0.198333333,,,
1730784262831,0.003333333,,,,
1730784262836,,0.191666666,,
1730784262838,,,0.193333333,
1730784262840,0.2,,,
1730784263831,0.0,,,,
1730784263837,,0.191666666,,
1730784263839,,,0.181666666,
1730784263841,0.196666666,,,
1730784264832,0.0,,,,
1730784264836,,0.186666666,,
1730784264839,,,0.19,
1730784264841,0.20313020279720279,,,
1730784265831,0.001666666,,,,
1730784265836,,0.19,,
1730784265838,,,0.201666666,
1730784265841,0.211666666,,,
1730784266831,0.0,,,,
1730784266836,,0.211666666,,
1730784266839,,,0.203333333,
1730784266840,0.18852185485485484,,,
1730784267831,0.001666666,,,,
1730784267837,,0.191666666,,
1730784267839,,,0.203333333,
1730784267840,0.188333333,,,
1730784268831,0.001666666,,,,
1730784268836,,0.186666666,,
1730784268839,,,0.211666666,
1730784268840,0.196666666,,,
1730784269831,0.0,,,,
1730784269836,,0.196666666,,
1730784269838,,,0.203333333,
1730784269840,0.191666666,,,
1730784270831,0.001666666,,,,
1730784270837,,0.2,,
1730784270838,,,0.203333333,
1730784270840,0.186666666,,,
1730784271831,0.0,,,,
1730784271836,,0.201666666,,
1730784271838,,,0.186666666,
1730784271840,0.205,,,
1730784272831,0.0,,,,
1730784272837,,0.2,,
1730784272838,,,0.203333333,
1730784272840,0.203333333,,,
1730784273831,0.001666666,,,,
1730784273836,,0.22,,
1730784273838,,,0.181666666,
1730784273840,0.208333333,,,
1730784274831,0.0,,,,
1730784274837,,0.198333333,,
1730784274838,,,0.196666666,
1730784274840,0.193333333,,,
1730784275831,0.0,,,,
1730784275836,,0.19,,
1730784275838,,,0.208333333,
1730784275840,0.193333333,,,
1730784276832,0.001666666,,,,
1730784276837,,0.2,,
1730784276839,,,0.193333333,
1730784276841,0.21,,,
1730784277831,0.0,,,,
1730784277836,,0.19,,
1730784277839,,,0.208333333,
1730784277840,0.188333333,,,
1730784278831,0.0,,,,
1730784278836,,0.19,,
1730784278839,,,0.196666666,
1730784278840,0.2,,,
1730784279831,0.001666666,,,,
1730784279836,,0.195,,
1730784279839,,,0.206666666,
1730784279840,0.201666666,,,
1730784280831,0.0,,,,
1730784280836,,0.201666666,,
1730784280839,,,0.193333333,
1730784280840,0.193333333,,,
1730784281831,0.0,,,,
1730784281837,,0.225,,
1730784281839,,,0.185,
1730784281840,0.206666666,,,
1730784282831,0.001666666,,,,
1730784282836,,0.2,,
1730784282839,,,0.19,
1730784282840,0.218333333,,,
1730784283831,0.0,,,,
1730784283837,,0.186666666,,
1730784283839,,,0.22,
1730784283841,0.2,,,
1730784284831,0.0,,,,
1730784284837,,0.195,,
1730784284838,,,0.191666666,
1730784284840,0.193333333,,,
1730784285831,0.001666666,,,,
1730784285836,,0.19,,
1730784285838,,,0.195,
1730784285840,0.196666666,,,
1730784286831,0.0,,,,
1730784286837,,0.2,,
1730784286838,,,0.203333333,
1730784286841,0.196666666,,,
1730784287831,0.003333333,,,,
1730784287836,,0.201666666,,
1730784287838,,,0.2,
1730784287840,0.2,,,
1730784288831,0.0,,,,
1730784288836,,0.196666666,,
1730784288839,,,0.196666666,
1730784288840,0.205,,,
1730784289831,0.001666666,,,,
1730784289837,,0.213333333,,
1730784289839,,,0.193333333,
1730784289840,0.18,,,
1730784290831,0.0,,,,
1730784290837,,0.198333333,,
1730784290838,,,0.211666666,
1730784290840,0.205,,,
1730784291831,0.0,,,,
1730784291836,,0.193333333,,
1730784291838,,,0.211666666,
1730784291840,0.191666666,,,
1730784292831,0.001666666,,,,
1730784292837,,0.198333333,,
1730784292838,,,0.193333333,
1730784292840,0.205,,,
1730784293831,0.0,,,,
1730784293836,,0.198333333,,
1730784293838,,,0.215,
1730784293840,0.195,,,
1730784294831,0.001666666,,,,
1730784294837,,0.205,,
1730784294838,,,0.203333333,
1730784294840,0.203333333,,,
1730784295831,0.001666666,,,,
1730784295836,,0.2,,
1730784295838,,,0.208333333,
1730784295840,0.203333333,,,
1730784296831,0.0,,,,
1730784296836,,0.2,,
1730784296838,,,0.196666666,
1730784296840,0.206666666,,,
1730784297831,0.001666666,,,,
1730784297836,,0.201666666,,
1730784297838,,,0.195,
1730784297840,0.196666666,,,
1730784298831,0.0,,,,
1730784298836,,0.19,,
1730784298838,,,0.191666666,
1730784298840,0.215,,,
1730784299831,0.0,,,,
1730784299836,,0.185,,
1730784299838,,,0.218333333,
1730784299840,0.188333333,,,
1730784300831,0.001666666,,,,
1730784300836,,0.206666666,,
1730784300838,,,0.196666666,
1730784300840,0.188333333,,,
1730784301831,0.0,,,,
1730784301836,,0.198333333,,
1730784301838,,,0.203333333,
1730784301840,0.185,,,
1730784302831,0.0,,,,
1730784302836,,0.195,,
1730784302839,,,0.206666666,
1730784302840,0.21,,,
1730784303831,0.003333333,,,,
1730784303836,,0.2,,
1730784303840,0.2,,0.20292747804391217,
1730784304833,0.0,,,,
1730784304836,,0.211666666,,
1730784304838,,,0.19539078156312625,
1730784304840,0.193333333,,,
1730784305831,0.0,,,,
1730784305836,,0.223333333,,
1730784305838,,,0.198333333,
1730784305840,0.186666666,,,
1730784306831,0.011666666,,,,
1730784306837,,0.2,,
1730784306838,,,0.218333333,
1730784306840,0.223333333,,,
1730784307831,0.0,,,,
1730784307836,,0.215,,
1730784307838,,,0.21,
1730784307840,0.21,,,
1730784308831,0.0,,,,
1730784308836,,0.205,,
1730784308838,,,0.193333333,
1730784308840,0.218333333,,,
1730784309831,0.0,,,,
1730784309836,,0.2,,
1730784309838,,,0.186666666,
1730784309840,0.213333333,,,
1730784310831,0.001666666,,,,
1730784310837,,0.215,,
1730784310838,,,0.195,
1730784310840,0.21,,,
1730784311831,0.055,,,,
1730784311836,,0.195,,
1730784311838,,,0.216666666,
1730784311841,0.226666666,,,
1730784312831,0.006666666,,,,
1730784312836,,0.228333333,,
1730784312838,,,0.231666666,
1730784312840,0.356666666,,,
1730784313831,0.0,,,,
1730784313836,,0.221666666,,
1730784313838,,,0.195,
1730784313840,0.216666666,,,
1730784314831,0.003333333,,,,
1730784314836,,0.186666666,,
1730784314838,,,0.196666666,
1730784314840,0.221666666,,,
1730784315831,0.0,,,,
1730784315837,,0.205,,
1730784315838,,,0.203333333,
1730784315840,0.203333333,,,
1730784316831,0.0,,,,
1730784316836,,0.2,,
1730784316838,,,0.2,
1730784316840,0.2,,,
1730784317831,0.001666666,,,,
1730784317837,,0.2,,
1730784317839,,,0.198333333,
1730784317840,0.211666666,,,
1730784318831,0.0,,,,
1730784318836,,0.193333333,,
1730784318840,0.215,,0.21290751796407187,
1730784319831,0.001666666,,,,
1730784319837,,0.188333333,,
1730784319838,,,0.20374081462925853,
1730784319840,0.216666666,,,
1730784320831,0.0,,,,
1730784320836,,0.186666666,,
1730784320838,,,0.19,
1730784320840,0.213333333,,,
1730784321831,0.0,,,,
1730784321838,,,0.186666666,
1730784321839,,0.19940179461615154,,
1730784321840,0.211666666,,,
1730784322831,0.025,,,,
1730784322836,,0.1972584413239719,,
1730784322838,,,0.193333333,
1730784322840,0.205,,,
1730784323831,0.001666666,,,,
1730784323836,,0.206666666,,
1730784323838,,,0.206666666,
1730784323840,0.211666666,,,
1730784324831,0.0,,,,
1730784324836,,0.185,,
1730784324838,,,0.191666666,
1730784324840,0.216666666,,,
1730784325831,0.001666666,,,,
1730784325836,,0.205,,
1730784325838,,,0.195,
1730784325840,0.216666666,,,
1730784326831,0.0,,,,
1730784326837,,0.195,,
1730784326838,,,0.191666666,
1730784326840,0.215,,,
1730784327831,0.0,,,,
1730784327836,,0.196666666,,
1730784327838,,,0.205,
1730784327841,0.201666666,,,
1730784328831,0.015,,,,
1730784328836,,0.196666666,,
1730784328838,,,0.186666666,
1730784328840,0.213333333,,,
1730784329831,0.001666666,,,,
1730784329836,,0.198333333,,
1730784329838,,,0.206666666,
1730784329840,0.216666666,,,
1730784330831,0.0,,,,
1730784330836,,0.195,,
1730784330838,,,0.186666666,
1730784330840,0.216666666,,,
1730784331831,0.0,,,,
1730784331837,,0.203333333,,
1730784331838,,,0.19,
1730784331840,0.21,,,
1730784332831,0.001666666,,,,
1730784332836,,0.2,,
1730784332838,,,0.198333333,
1730784332840,0.206666666,,,
1730784333831,0.0,,,,
1730784333836,,0.195,,
1730784333838,,,0.195,
1730784333840,0.208333333,,,
1730784334831,0.0,,,,
1730784334836,,0.186666666,,
1730784334838,,,0.203333333,
1730784334840,0.211666666,,,
1730784335831,0.0,,,,
1730784335836,,0.195,,
1730784335838,,,0.203333333,
1730784335840,0.213333333,,,
1730784336831,0.001666666,,,,
1730784336836,,0.186666666,,
1730784336838,,,0.193333333,
1730784336840,0.211666666,,,
1730784337831,0.001666666,,,,
1730784337836,,0.193333333,,
1730784337838,,,0.201666666,
1730784337843,0.21124417764471057,,,
1730784338831,0.003333333,,,,
1730784338836,,0.2,,
1730784338838,,,0.181666666,
1730784338840,0.22044088176352705,,,
1730784339831,0.0,,,,
1730784339836,,0.203333333,,
1730784339838,,,0.196666666,
1730784339841,0.21478521478521478,,,
1730784340831,0.0,,,,
1730784340837,,0.193333333,,
1730784340839,,,0.223333333,
1730784340840,0.21688354954954955,,,
1730784341831,0.0,,,,
1730784341836,,0.201666666,,
1730784341838,,,0.213333333,
1730784341840,0.205,,,
1730784342831,0.001666666,,,,
1730784342836,,0.208333333,,
1730784342838,,,0.203333333,
1730784342840,0.213333333,,,
1730784343831,0.018333333,,,,
1730784343836,,0.193333333,,
1730784343838,,,0.201666666,
1730784343840,0.21,,,
1730784344831,0.001666666,,,,
1730784344836,,0.191666666,,
1730784344838,,,0.188333333,
1730784344840,0.208333333,,,
1730784345831,0.001666666,,,,
1730784345837,,0.195,,
1730784345838,,,0.2,
1730784345840,0.216666666,,,
1730784346831,0.0,,,,
1730784346836,,0.195,,
1730784346838,,,0.201666666,
1730784346840,0.2,,,
1730784347831,0.0,,,,
1730784347836,,0.191666666,,
1730784347838,,,0.201666666,
1730784347840,0.211666666,,,
1730784348831,0.0,,,,
1730784348836,,0.198333333,,
1730784348838,,,0.201666666,
1730784348840,0.215,,,
1730784349831,0.001666666,,,,
1730784349836,,0.193333333,,
1730784349838,,,0.19,
1730784349841,0.206666666,,,
1730784350831,0.0,,,,
1730784350836,,0.208333333,,
1730784350838,,,0.2,
1730784350840,0.223333333,,,
1730784351831,0.0,,,,
1730784351836,,0.19,,
1730784351838,,,0.203333333,
1730784351841,0.215,,,
1730784352831,0.001666666,,,,
1730784352836,,0.188333333,,
1730784352839,,,0.1998001998001998,
1730784352840,0.205,,,
1730784353831,0.0,,,,
1730784353836,,0.203333333,,
1730784353838,,,0.19853186486486488,
1730784353841,0.22644022577422576,,,
1730784354831,0.001666666,,,,
1730784354836,,0.18,,
1730784354839,,,0.19,
1730784354840,0.21021021021021022,,,
1730784355831,0.0,,,,
1730784355836,,0.2,,
1730784355839,,,0.2,
1730784355840,0.22,,,
1730784356831,0.0,,,,
1730784356837,,0.195,,
1730784356838,,,0.198333333,
1730784356840,0.216666666,,,
1730784357831,0.001666666,,,,
1730784357836,,0.208333333,,
1730784357838,,,0.208333333,
1730784357840,0.198333333,,,
1730784358831,0.0,,,,
1730784358836,,0.183333333,,
1730784358838,,,0.203333333,
1730784358840,0.221666666,,,
1730784359831,0.02,,,,
1730784359836,,0.193333333,,
1730784359838,,,0.198333333,
1730784359840,0.208333333,,,
1730784360831,0.0,,,,
1730784360836,,0.193333333,,
1730784360838,,,0.198333333,
1730784360840,0.215,,,
1730784361831,0.0,,,,
1730784361836,,0.205,,
1730784361838,,,0.21,
1730784361841,0.21145521078921078,,,
1730784362831,0.001666666,,,,
1730784362836,,0.195,,
1730784362838,,,0.201666666,
1730784362840,0.2135468798798799,,,
1730784363831,0.001666666,,,,
1730784363836,,0.205,,
1730784363838,,,0.2,
1730784363840,0.211666666,,,
1730784364832,0.0,,,,
1730784364839,,,0.198333333,
