Timestamp,Slave 0,Slave 1,Slave 2,
1707688477122,0,,,,
1707688477129,,,0,
1707688477130,0.019958559327198488,0,0,,
1707688477134,,,0.13787480529595014,
1707688477136,,0.13776849062105162,,
1707688477137,0.12674995139023917,,,
1707688478123,0.022635814889336015,,,,
1707688478130,,,0.33040201005025127,
1707688478131,0.290785498489426,0.3131287726358149,,
1707688479123,0.00125,,,,
1707688479130,,,0.34,
1707688479131,0.3225,0.31125,,
1707688480124,0.00125,,,,
1707688480130,,,0.3421578421578422,
1707688480131,0.27972027972027974,0.34875,,
1707688481123,0.0,,,,
1707688481130,0.34034034034034033,0.3325,0.2977977977977978,
1707688482124,0.0012487512487512488,,,,
1707688482130,,,0.21853146853146854,
1707688482131,0.36838161838161837,0.37375,,
1707688483123,0.0,,,,
1707688483130,,0.3075,0.2527527527527528,
1707688483131,0.2775,,,
1707688484123,0.00375,,,,
1707688484130,0.2877877877877878,0.28125,0.265,
1707688485123,0.00125,,,,
1707688485130,,0.34625,0.31625,
1707688485132,0.30439121756487025,,,
1707688486123,0.00125,,,,
1707688486130,0.31938877755511025,0.32125,0.29,
1707688487123,0.0,,,,
1707688487130,0.295,,0.26125,
1707688487131,,0.27,,
1707688488123,0.0025,,,,
1707688488129,,,0.29375,
1707688488130,0.2675,,,
1707688488131,,0.24875,,
1707688489123,0.0,,,,
1707688489130,,0.27125,0.265,
1707688489131,0.25224775224775225,,,
1707688490123,0.00125,,,,
1707688490130,0.2414914914914915,0.28125,0.26875,
1707688491123,0.0,,,,
1707688491130,,0.30625,0.23,
1707688491131,0.255,,,
1707688492124,0.00125,,,,
1707688492130,,,0.27472527472527475,
1707688492131,0.255994005994006,0.26,,
1707688493123,0.00125,,,,
1707688493130,,0.26125,0.24524524524524524,
1707688493131,0.2627627627627628,,,
1707688494123,0.0,,,,
1707688494130,0.245,0.25875,0.26375,
1707688495123,0.00125,,,,
1707688495130,0.26125,,0.25375,
1707688495131,,0.26875,,
1707688496123,0.0,,,,
1707688496130,0.2575,,0.25875,
1707688496132,,0.2722277722277722,,
1707688497123,0.00125,,,,
1707688497129,,,0.2775,
1707688497130,0.24375,0.2702702702702703,,
1707688498123,0.0,,,,
1707688498130,,0.26625,0.255,
1707688498131,0.27125,,,
1707688499123,0.00125,,,,
1707688499130,0.26375,,0.25875,
1707688499131,,0.26625,,
1707688500123,0.0,,,,
1707688500130,0.25375,0.265,0.26375,
1707688501123,0.00125,,,,
1707688501130,0.245,0.275,0.26875,
1707688502123,0.0,,,,
1707688502129,,,0.2525,
1707688502130,0.2575,0.25875,,
1707688503123,0.00125,,,,
1707688503130,0.255,0.27,0.25875,
1707688504123,0.00125,,,,
1707688504129,,,0.26375,
1707688504130,0.25625,0.26625,,
1707688505123,0.00125,,,,
1707688505130,0.245,0.27875,0.27125,
1707688506123,0.0,,,,
1707688506129,,,0.2575,
1707688506130,0.27125,0.26375,,
1707688507123,0.00125,,,,
1707688507130,0.26,0.2675,0.26125,
1707688508123,0.0,,,,
1707688508130,0.255,0.2625,0.27875,
1707688509123,0.00125,,,,
1707688509130,0.25125,0.28625,0.2575,
1707688510123,0.0,,,,
1707688510129,,,0.25875,
1707688510130,,0.26625,,
1707688510131,0.27,,,
1707688511123,0.00125,,,,
1707688511130,0.25875,0.26875,0.265,
1707688512123,0.0,,,,
1707688512129,,,0.28125,
1707688512130,0.25125,0.2675,,
1707688513123,0.0,,,,
1707688513129,,,0.25875,
1707688513130,0.25125,0.2875,,
1707688514123,0.00125,,,,
1707688514129,,,0.26,
1707688514130,0.275,0.265,,
1707688515123,0.0,,,,
1707688515129,,,0.2675,
1707688515130,0.26,0.26875,,
1707688516123,0.0,,,,
1707688516130,0.24875,0.27875,0.27375,
1707688517123,0.00125,,,,
1707688517129,,,0.2625,
1707688517130,,0.27125,,
1707688517131,0.26625,,,
1707688518123,0.0,,,,
1707688518129,,,0.2625,
1707688518130,0.27125,0.265,,
1707688519123,0.00125,,,,
1707688519130,0.2625,0.27375,0.26625,
1707688520123,0.0,,,,
1707688520129,,,0.28375,
1707688520130,0.245,0.28,,
1707688521123,0.00125,,,,
1707688521129,,,0.2725,
1707688521130,0.2575,0.27125,,
1707688522123,0.0,,,,
1707688522129,,,0.27125,
1707688522130,0.27,0.265,,
1707688523123,0.0,,,,
1707688523129,,,0.26875,
1707688523130,0.265,0.2725,,
1707688524123,0.0025,,,,
1707688524129,,,0.2775,
1707688524130,0.25125,0.28125,,
1707688525123,0.0,,,,
1707688525129,,,0.26625,
1707688525130,0.26875,0.2725,,
1707688526123,0.0,,,,
1707688526129,,,0.2625,
1707688526130,0.27875,0.27,,
1707688527123,0.00125,,,,
1707688527130,0.25625,0.27375,0.28375,
1707688528123,0.0,,,,
1707688528129,,,0.26125,
1707688528130,0.25875,0.2925,,
1707688529123,0.00125,,,,
1707688529129,,,0.27125,
1707688529130,0.2625,,,
1707688529131,,0.27625,,
1707688530123,0.00125,,,,
1707688530129,,,0.26375,
1707688530130,,0.27,,
1707688530131,0.27847152847152845,,,
1707688531123,0.0,,,,
1707688531129,,,0.28,
1707688531130,0.2527527527527528,0.28375,,
1707688532123,0.00125,,,,
1707688532129,,,0.275,
1707688532130,0.265,0.27625,,
1707688533123,0.00125,,,,
1707688533129,,,0.27375,
1707688533130,0.265,0.2775,,
1707688534123,0.0,,,,
1707688534129,,,0.2675,
1707688534130,0.27875,0.2725,,
1707688535123,0.0,,,,
1707688535129,,,0.275,
1707688535130,0.25125,0.2825,,
1707688536123,0.0,,,,
1707688536129,,,0.2725,
1707688536130,0.26875,0.27625,,
1707688537123,0.00125,,,,
1707688537129,,,0.27375,
1707688537130,0.25875,0.28375,,
1707688538123,0.0,,,,
1707688538129,,,0.26375,
1707688538130,0.2775,0.275,,
1707688539123,0.0,,,,
1707688539130,,0.29,0.2775,
1707688539132,0.2532435129740519,,,
1707688540123,0.00125,,,,
1707688540129,,,0.27125,
1707688540130,0.2717935871743487,0.27625,,
1707688541123,0.0,,,,
1707688541130,0.27875,0.27375,0.27,
1707688542123,0.00125,,,,
1707688542130,0.2625,,0.27125,
1707688542134,,0.28913260219341974,,
1707688543123,0.0,,,,
1707688543129,,,0.28875,
1707688543130,0.2575,0.2733199598796389,,
1707688544123,0.00625,,,,
1707688544129,,,0.2775,
1707688544130,0.2675,0.285,,
1707688545123,0.0,,,,
1707688545129,,,0.28,
1707688545130,,0.27875,,
1707688545131,0.26973026973026976,,,
1707688546123,0.0025,,,,
1707688546129,,,0.27875,
1707688546130,0.2677677677677678,0.2825,,
1707688547123,0.02875,,,,
1707688547129,,,0.28125,
1707688547130,0.27875,0.2675,,
1707688548123,0.0,,,,
1707688548129,,,0.2725,
1707688548130,0.25875,0.27625,,
1707688549123,0.00375,,,,
1707688549129,,,0.27375,
1707688549130,0.2675,0.2775,,
1707688550123,0.0,,,,
1707688550129,,,0.2675,
1707688550130,0.25875,0.2825,,
1707688551123,0.00125,,,,
1707688551129,,,0.26875,
1707688551130,0.265,0.27875,,
1707688552123,0.0,,,,
1707688552129,,,0.2775,
1707688552130,,0.28375,,
1707688552131,0.2547452547452547,,,
1707688553123,0.00125,,,,
1707688553129,,,0.2675,
1707688553130,0.2752752752752753,0.27375,,
1707688554123,0.0,,,,
1707688554129,,,0.27125,
1707688554130,0.265,0.2775,,
1707688555123,0.00125,,,,
1707688555129,,,0.26875,
1707688555130,0.27625,0.27125,,
1707688556123,0.0025,,,,
1707688556129,,,0.27875,
1707688556130,0.25625,0.2825,,
1707688557123,0.005,,,,
1707688557129,,,0.26625,
1707688557130,0.2725,0.27125,,
1707688558123,0.0,,,,
1707688558129,,,0.27375,
1707688558130,0.26625,0.27875,,
1707688559123,0.00125,,,,
1707688559129,,,0.26875,
1707688559130,0.26875,0.2775,,
1707688560123,0.00125,,,,
1707688560129,,,0.275,
1707688560130,0.25125,0.29625,,
1707688561123,0.0,,,,
1707688561129,,,0.2675,
1707688561130,,0.27625,,
1707688561131,0.27847152847152845,,,
1707688562123,0.0,,,,
1707688562129,,,0.27125,
1707688562130,0.26901901901901903,0.27875,,
1707688563123,0.00125,,,,
1707688563129,,,0.275,
1707688563130,0.265,0.28,,
1707688564123,0.0,,,,
1707688564129,,,0.27875,
1707688564130,0.255,0.28625,,
1707688565123,0.00125,,,,
1707688565129,,,0.26875,
1707688565130,0.27625,0.2775,,
1707688566123,0.0,,,,
1707688566130,0.27125,0.2775,0.27125,
1707688567123,0.015,,,,
1707688567129,,,0.26125,
1707688567130,0.25875,,,
1707688567131,,0.29,,
1707688568123,0.0025,,,,
1707688568129,,,0.2875,
1707688568130,0.26,0.2725,,
1707688569123,0.0,,,,
1707688569129,,,0.26875,
1707688569130,0.28125,0.2725,,
1707688570123,0.0,,,,
1707688570129,,,0.27125,
1707688570130,0.27,0.28,,
1707688571123,0.0,,,,
1707688571129,,,0.2775,
1707688571130,0.25375,0.29,,
1707688572123,0.015,,,,
1707688572129,,,0.26625,
1707688572130,0.265,0.28,,
1707688573123,0.00125,,,,
1707688573129,,,0.26875,
1707688573130,0.2825,0.27625,,
1707688574123,0.0,,,,
1707688574129,,,0.27625,
1707688574130,0.26875,0.28,,
1707688575123,0.0,,,,
1707688575129,,,0.28375,
1707688575130,0.25625,0.2875,,
1707688576123,0.0,,,,
1707688576129,,,0.275,
1707688576130,0.2725,,,
1707688576131,,0.27972027972027974,,
1707688577123,0.0,,,,
1707688577129,,,0.2675,
1707688577130,0.28375,0.27652652652652654,,
1707688578123,0.00125,,,,
1707688578129,,,0.265,
1707688578130,0.265,0.29625,,
1707688579123,0.0,,,,
1707688579129,,,0.2875,
1707688579130,0.26,0.27875,,
1707688580123,0.00125,,,,
1707688580130,,,0.2725,
1707688580140,,0.28121902874132804,,
1707688580149,0.27600588812561333,,,
1707688581123,0.0025,,,,
1707688581129,,,0.27,
1707688581130,0.26885830784913356,0.28254288597376387,,
1707688582123,0.00125,,,,
1707688582129,,,0.27,
1707688582130,0.2625,0.29375,,
1707688583123,0.0,,,,
1707688583129,,,0.28875,
1707688583130,0.2625,0.27375,,
1707688584123,0.00125,,,,
1707688584129,,,0.275,
1707688584130,0.28125,0.27375,,
1707688585123,0.0,,,,
1707688585129,,,0.275,
1707688585130,0.27125,0.28125,,
1707688586123,0.0,,,,
1707688586129,,,0.27125,
1707688586130,0.26375,0.29375,,
1707688587123,0.01625,,,,
1707688587130,0.25875,0.27375,0.2825,
1707688588123,0.0,,,,
1707688588129,,,0.2725,
1707688588130,0.28,0.2775,,
1707688589123,0.00125,,,,
1707688589129,,,0.275,
1707688589130,0.27125,0.28,,
1707688590123,0.0,,,,
1707688590130,0.25875,0.2875,0.2825,
1707688591123,0.0,,,,
1707688591129,,,0.28,
1707688591130,0.2675,0.28125,,
1707688592123,0.00125,,,,
1707688592129,,,0.275,
1707688592130,0.27875,,,
1707688592131,,0.275,,
1707688593123,0.0,,,,
1707688593129,,,0.27,
1707688593130,0.265,0.29375,,
1707688594123,0.00125,,,,
1707688594129,,,0.28875,
1707688594130,0.26375,0.28,,
1707688595123,0.0,,,,
1707688595129,,,0.2725,
1707688595130,0.27,0.285,,
1707688596123,0.0,,,,
1707688596129,,,0.275,
1707688596130,0.28125,,,
1707688596131,,0.27625,,
1707688597123,0.0,,,,
1707688597129,,,0.27125,
1707688597130,0.26375,0.29875,,
1707688598123,0.00125,,,,
1707688598129,,,0.28875,
1707688598130,,0.27875,,
1707688598131,0.2647352647352647,,,
1707688599123,0.00125,,,,
1707688599129,,,0.27625,
1707688599130,,0.28375,,
1707688599132,0.27,,,
1707688600123,0.0,,,,
1707688600129,,,0.27125,
1707688600130,0.2777777777777778,0.28375,,
1707688601123,0.0,,,,
1707688601129,,,0.275,
1707688601130,0.26,0.29875,,
1707688602123,0.00125,,,,
1707688602129,,,0.29125,
1707688602130,0.26375,0.27875,,
1707688603123,0.01625,,,,
1707688603129,,,0.27375,
1707688603130,0.26375,0.28125,,
1707688604123,0.0,,,,
1707688604129,,,0.27,
1707688604130,0.275,0.29125,,
1707688605124,0.00125,,,,
1707688605129,,,0.29,
1707688605130,0.27,0.27875,,
1707688606123,0.0,,,,
1707688606129,,,0.27625,
1707688606130,0.2725,0.2825,,
1707688607123,0.0,,,,
1707688607129,,,0.28,
1707688607130,0.27375,0.2825,,
1707688608123,0.00125,,,,
1707688608129,,,0.2675,
1707688608130,0.2775,0.29,,
1707688609123,0.0,,,,
1707688609129,,,0.2875,
1707688609130,0.27,0.27875,,
1707688610123,0.0,,,,
1707688610129,,,0.2775,
1707688610130,0.27625,0.28375,,
1707688611123,0.00125,,,,
1707688611129,,,0.27875,
1707688611130,0.27375,0.28375,,
1707688612123,0.00125,,,,
1707688612129,,,0.26625,
1707688612130,0.27875,0.28875,,
1707688613123,0.0,,,,
1707688613129,,,0.28875,
1707688613130,0.2675,0.28125,,
1707688614123,0.0,,,,
1707688614129,,,0.28,
1707688614130,0.27,0.28625,,
1707688615123,0.00125,,,,
1707688615129,,,0.27375,
1707688615130,0.2675,0.29875,,
