Timestamp,Slave 0,Slave 1,Slave 2,
1695140444571,0,,,,
1695140444574,0.013388662699655496,,,,
1695140444576,,0,,
1695140444577,,,0,
1695140444578,0,,,
1695140444581,,0.12840144592830605,0.12817615747715175,
1695140444582,0.11938836999096113,,,
1695140445572,0.0062688064192577735,,,,
1695140445577,,0.3065326633165829,0.2848895582329317,
1695140445578,0.3325803212851406,,,
1695140446572,0.0,,,,
1695140446577,,0.3475,0.35,
1695140446578,0.27875,,,
1695140447572,0.00125,,,,
1695140447577,,0.4225,0.2875,
1695140447579,0.22625,,,
1695140448572,0.0,,,,
1695140448577,,0.29625,0.39875,
1695140448578,0.19875,,,
1695140449572,0.0,,,,
1695140449577,,0.25625,0.2534965034965035,
1695140449579,0.33625,,,
1695140450571,0.006256256256256257,,,,
1695140450577,,0.295,0.2577577577577578,
1695140450578,0.31125,,,
1695140451572,0.0,,,,
1695140451577,,0.29625,0.31625,
1695140451578,0.26875,,,
1695140452571,0.00125,,,,
1695140452577,,0.3025,0.2475,
1695140452578,0.2725,,,
1695140453572,0.00125,,,,
1695140453577,,0.27375,0.24625,
1695140453578,0.29375,,,
1695140454571,0.0,,,,
1695140454577,,0.2475,0.295,
1695140454578,0.25,,,
1695140455571,0.00125,,,,
1695140455577,,0.275,0.25,
1695140455578,0.26875,,,
1695140456572,0.0,,,,
1695140456577,,0.255,0.265,
1695140456578,0.28375,,,
1695140457571,0.0,,,,
1695140457577,,0.27125,0.2625,
1695140457578,0.26625,,,
1695140458571,0.0025,,,,
1695140458577,,0.27375,0.25625,
1695140458578,0.2725,,,
1695140459572,0.0,,,,
1695140459577,,0.2675,0.26723276723276723,
1695140459579,0.2675,,,
1695140460572,0.0012512512512512512,,,,
1695140460577,,0.26875,0.2627627627627628,
1695140460578,0.2675,,,
1695140461571,0.0,,,,
1695140461577,,0.2625,0.25625,
1695140461578,0.27375,,,
1695140462571,0.00125,,,,
1695140462577,,0.2525,0.26,
1695140462578,0.27,,,
1695140463571,0.0,,,,
1695140463577,,0.27375,0.25375,
1695140463578,0.265,,,
1695140464571,0.0,,,,
1695140464577,,0.25875,0.25875,
1695140464578,0.28125,,,
1695140465571,0.00125,,,,
1695140465577,,0.2625,0.2625,
1695140465578,0.2775,,,
1695140466571,0.00125,,,,
1695140466577,,0.27125,0.25875,
1695140466578,0.2675,,,
1695140467571,0.0,,,,
1695140467577,,0.25875,0.255,
1695140467578,0.2825,,,
1695140468571,0.00125,,,,
1695140468577,,0.26,0.27375,
1695140468578,0.26625,,,
1695140469572,0.00125,,,,
1695140469577,,0.2675,0.25875,
1695140469578,0.2725,,,
1695140470571,0.00125,,,,
1695140470577,,0.27375,0.25125,
1695140470578,0.275,,,
1695140471571,0.0,,,,
1695140471577,,0.26125,0.265,
1695140471578,0.27,,,
1695140472571,0.0,,,,
1695140472577,,0.265,0.25625,
1695140472578,0.2775,,,
1695140473571,0.0,,,,
1695140473577,,0.27875,0.25375,
1695140473579,0.2725,,,
1695140474571,0.00125,,,,
1695140474577,,0.27375,0.25125,
1695140474578,0.27625,,,
1695140475571,0.0,,,,
1695140475577,,0.26125,0.265,
1695140475578,0.2725,,,
1695140476571,0.00125,,,,
1695140476577,,0.265,0.26125,
1695140476578,0.2725,,,
1695140477571,0.00125,,,,
1695140477577,,0.27,,
1695140477578,0.27375,,0.260989010989011,
1695140478571,0.0,,,,
1695140478577,,0.27875,0.2565065065065065,
1695140478578,0.26625,,,
1695140479571,0.0,,,,
1695140479577,,0.26875,0.2625,
1695140479578,0.27375,,,
1695140480571,0.00125,,,,
1695140480577,,0.2725,0.26,
1695140480578,0.2725,,,
1695140481571,0.0,,,,
1695140481577,,0.275,0.255,
1695140481578,0.27,,,
1695140482571,0.00125,,,,
1695140482577,,0.26125,0.2625,
1695140482578,0.28,,,
1695140483571,0.0,,,,
1695140483577,,0.27125,0.26,
1695140483578,0.2725,,,
1695140484571,0.0,,,,
1695140484577,,0.28125,0.255,
1695140484578,0.2675,,,
1695140485571,0.0,,,,
1695140485577,,0.26125,0.26875,
1695140485578,0.27625,,,
1695140486571,0.0,,,,
1695140486577,,0.275,0.26375,
1695140486578,0.26375,,,
1695140487571,0.0025,,,,
1695140487577,,0.27625,0.2525,
1695140487579,0.2772227772227772,,,
1695140488571,0.0,,,,
1695140488577,,,0.26875,
1695140488578,0.27652652652652654,,,
1695140488594,,0.2728613569321534,,
1695140489571,0.0,,,,
1695140489577,,0.2619532044760936,0.2675,
1695140489578,0.2675,,,
1695140490571,0.0,,,,
1695140490577,,0.27125,0.2525,
1695140490578,0.27875,,,
1695140491571,0.0,,,,
1695140491577,,0.27625,0.26125,
1695140491578,0.265,,,
1695140492571,0.00125,,,,
1695140492577,,0.26125,0.26375,
1695140492578,0.2775,,,
1695140493571,0.00125,,,,
1695140493577,,0.275,0.25375,
1695140493578,0.27,,,
1695140494571,0.0,,,,
1695140494577,,0.27125,0.26375,
1695140494578,0.26625,,,
1695140495571,0.0,,,,
1695140495577,,0.26125,0.255,
1695140495578,0.28125,,,
1695140496571,0.00125,,,,
1695140496577,,0.26875,0.26875,
1695140496578,0.2625,,,
1695140497571,0.0,,,,
1695140497577,,0.26625,0.26625,
1695140497578,0.27125,,,
1695140498572,0.0,,,,
1695140498577,,0.265,0.25875,
1695140498582,0.27916251246261214,,,
1695140499571,0.0,,,,
1695140499577,,0.27,0.26125,
1695140499578,0.2657973921765296,,,
1695140500571,0.00375,,,,
1695140500577,,0.26875,0.26,
1695140500578,0.2725,,,
1695140501571,0.0,,,,
1695140501577,,0.27625,0.25625,
1695140501578,0.26875,,,
1695140502571,0.0,,,,
1695140502577,,0.2575,0.2675,
1695140502578,0.27875,,,
1695140503571,0.0,,,,
1695140503577,,0.275,0.2575,
1695140503578,0.27125,,,
1695140504571,0.00125,,,,
1695140504577,,0.275,0.26,
1695140504578,0.27,,,
1695140505571,0.0,,,,
1695140505577,,0.26375,0.26625,
1695140505578,0.27,,,
1695140506571,0.00125,,,,
1695140506577,,0.27625,0.2525,
1695140506578,0.2775,,,
1695140507571,0.0,,,,
1695140507577,,0.26625,0.2625,
1695140507578,0.27375,,,
1695140508571,0.0,,,,
1695140508577,,0.26375,0.2675,
1695140508581,0.2682135728542914,,,
1695140509571,0.0,,,,
1695140509577,,0.2725,0.2525,
1695140509578,0.280561122244489,,,
1695140510571,0.00625,,,,
1695140510577,,0.27375,0.25875,
1695140510578,0.285,,,
1695140511571,0.0,,,,
1695140511577,,0.27375,0.27125,
1695140511578,0.2875,,,
1695140512571,0.0,,,,
1695140512577,,0.27875,0.26625,
1695140512578,0.29375,,,
1695140513571,0.07625,,,,
1695140513577,,0.26375,0.25125,
1695140513578,0.2475,,,
1695140514571,0.0,,,,
1695140514577,,0.25125,0.26375,
1695140514578,0.2875,,,
1695140515571,0.0,,,,
1695140515577,,0.28125,0.2525,
1695140515578,0.2725,,,
1695140516571,0.0,,,,
1695140516577,,0.27,0.25625,
1695140516578,0.2775,,,
1695140517571,0.0,,,,
1695140517577,,0.25875,0.26625,
1695140517578,0.28,,,
1695140518571,0.00125,,,,
1695140518577,,0.275,0.26,
1695140518578,0.26875,,,
1695140519571,0.00125,,,,
1695140519577,,0.27,0.25375,
1695140519578,0.2775,,,
1695140520571,0.0,,,,
1695140520577,,0.275,0.2625,
1695140520578,0.26625,,,
1695140521571,0.00125,,,,
1695140521577,,0.2625,0.25125,
1695140521578,0.2875,,,
1695140522571,0.0,,,,
1695140522577,,0.2675,,
1695140522578,0.2775,,0.260989010989011,
1695140523571,0.0,,,,
1695140523577,,0.27125,0.26401401401401403,
1695140523578,0.27,,,
1695140524571,0.0,,,,
1695140524577,,0.27375,0.2475,
1695140524578,0.28375,,,
1695140525571,0.00125,,,,
1695140525577,,0.26,0.27,
1695140525578,0.2725,,,
1695140526571,0.0,,,,
1695140526577,,0.2675,0.26,
1695140526578,0.27875,,,
1695140527571,0.0,,,,
1695140527577,,0.275,0.255,
1695140527578,0.2675,,,
1695140528572,0.0,,,,
1695140528577,,0.26625,0.2625,
1695140528578,0.2725,,,
1695140529571,0.0,,,,
1695140529577,,0.25875,0.265,
1695140529578,0.27875,,,
1695140530571,0.00125,,,,
1695140530577,,0.275,0.25625,
1695140530578,0.26625,,,
1695140531571,0.0,,,,
1695140531577,,0.2675,0.26,
1695140531578,0.275,,,
1695140532571,0.0,,,,
1695140532577,,0.2675,0.26375,
1695140532578,0.26625,,,
1695140533571,0.0,,,,
1695140533577,,0.26,0.255,
1695140533578,0.28,,,
1695140534571,0.0,,,,
1695140534577,,0.2675,0.26,
1695140534578,0.26875,,,
1695140535571,0.00125,,,,
1695140535577,,0.27375,0.2625,
1695140535578,0.265,,,
1695140536571,0.0,,,,
1695140536577,,0.26125,0.2525,
1695140536578,0.28375,,,
1695140537571,0.0,,,,
1695140537577,,0.26875,0.26125,
1695140537578,0.2675,,,
1695140538571,0.01125,,,,
1695140538577,,0.265,0.25875,
1695140538578,0.2675,,,
1695140539571,0.00625,,,,
1695140539577,,0.2625,0.2575,
1695140539578,0.27125,,,
1695140540571,0.0,,,,
1695140540577,,0.26875,0.2575,
1695140540578,0.27375,,,
1695140541571,0.00125,,,,
1695140541577,,0.27375,0.26375,
1695140541578,0.26375,,,
1695140542571,0.0,,,,
1695140542577,,0.27625,0.24875,
1695140542578,0.2775,,,
1695140543571,0.0,,,,
1695140543577,,0.26125,0.2625,
1695140543578,0.2725,,,
1695140544572,0.0,,,,
1695140544577,,0.27625,0.265,
1695140544578,0.265,,,
1695140545571,0.0012512512512512512,,,,
1695140545577,,0.27375,0.24875,
1695140545578,0.27625,,,
1695140546571,0.0,,,,
1695140546577,,0.26,0.27125,
1695140546578,0.27,,,
1695140547571,0.00125,,,,
1695140547577,,0.27,0.25625,
1695140547578,0.2775,,,
1695140548571,0.0,,,,
1695140548577,,0.27125,0.26625,
1695140548578,0.265,,,
1695140549571,0.0,,,,
1695140549577,,0.26,0.2675,
1695140549578,0.27875,,,
1695140550571,0.0,,,,
1695140550577,,0.27625,0.255,
1695140550578,0.2725,,,
1695140551571,0.0,,,,
1695140551577,,0.27125,,
1695140551578,0.27375,,0.2634865134865135,
1695140552571,0.00125,,,,
1695140552577,,0.25625,,
1695140552578,0.27375,,0.2725,
1695140553571,0.0,,,,
1695140553577,,0.275,0.2577577577577578,
1695140553578,0.26875,,,
1695140554571,0.005,,,,
1695140554577,,0.27,0.26125,
1695140554578,0.2725,,,
1695140555572,0.0,,,,
1695140555577,,0.26375,0.27,
1695140555578,0.2725,,,
1695140556571,0.0012512512512512512,,,,
1695140556577,,0.2775,0.2525,
1695140556578,0.27875,,,
1695140557571,0.0,,,,
1695140557577,,0.275,0.265,
1695140557578,0.2675,,,
1695140558571,0.0,,,,
1695140558577,,0.26375,0.2575,
1695140558578,0.285,,,
1695140559571,0.0,,,,
1695140559577,,0.2725,0.27,
1695140559578,0.26625,,,
1695140560571,0.00125,,,,
1695140560577,,0.265,0.2725,
1695140560578,0.27125,,,
1695140561571,0.0,,,,
1695140561577,,0.27125,0.25625,
1695140561578,0.2775,,,
1695140562571,0.0,,,,
1695140562577,,0.265,0.27,
1695140562578,0.2725,,,
1695140563571,0.0,,,,
1695140563577,,0.275,0.25375,
