
===================================
Domain Marker;critical-jOPS;2306.0
Domain Marker;max-jOPS;8831.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
3902.0;400.0;4200.0;8800.0;15500.0;104000.0;361000.0
4005.0;400.0;4100.0;8400.0;12800.0;90230.00000001048;358000.0
4108.0;400.0;4200.0;9000.0;21000.0;137000.0;461000.0
4210.0;400.0;4300.0;9600.0;25000.0;132000.0;493000.0
4313.0;400.0;4200.0;8600.0;15400.0;106000.0;375000.0
4416.0;400.0;4400.0;10700.0;32000.0;123000.0;389000.0
4518.0;400.0;4500.0;10100.0;30000.0;130000.0;398000.0
4621.0;400.0;4500.0;10600.0;31000.0;138000.0;472000.0
4724.0;400.0;4600.0;10600.0;32000.0;121000.0;630000.0
4826.0;400.0;4700.0;12000.0;43000.0;126000.0;469000.0
4929.0;400.0;4700.0;12900.0;40000.0;135000.0;449000.0
5032.0;400.0;4800.0;13700.0;42000.0;132000.0;362000.0
5134.0;400.0;4900.0;14200.0;39000.0;126000.0;501000.0
5237.0;400.0;5000.0;14700.0;42000.0;130000.0;505000.0
5340.0;400.0;5100.0;16200.0;37000.0;93000.0;421000.0
5443.0;400.0;5200.0;23000.0;53000.0;131000.0;485000.0
5545.0;400.0;5300.0;17500.0;41000.0;136000.0;425000.0
5648.0;400.0;5600.0;25000.0;55000.0;126000.0;553000.0
5751.0;400.0;5700.0;30000.0;58000.0;137000.0;578000.0
5853.0;400.0;5700.0;28000.0;57000.0;125000.0;493000.0
5956.0;400.0;5800.0;26000.0;56000.0;156000.0;526000.0
6059.0;400.0;6200.0;41000.0;80000.0;170000.0;790000.0
6161.0;400.0;6300.0;38000.0;67000.0;158000.0;581000.0
6264.0;400.0;6500.0;39000.0;68000.0;157000.0;820000.0
6367.0;300.0;6700.0;43000.0;76000.0;152000.0;750000.0
6469.0;400.0;7100.0;56000.0;84000.0;147000.0;1100000.0
6572.0;400.0;7200.0;68000.0;115000.0;198000.0;990000.0
6675.0;400.0;7500.0;57000.0;82000.0;176000.0;830000.0
6778.0;400.0;7700.0;57000.0;82000.0;152000.0;1100000.0
6880.0;300.0;7900.0;76000.0;114000.0;183000.0;1200000.0
6983.0;400.0;8200.0;70000.0;100000.0;179000.0;1500000.0
7086.0;400.0;8600.0;72000.0;99000.0;168000.0;2200000.0
7188.0;400.0;9300.0;92000.0;122000.0;184000.0;2000000.0
7291.0;400.0;9900.0;95000.0;128000.0;216000.0;1800000.0
7394.0;400.0;10500.0;86000.0;119000.0;206000.0;2500000.0
7496.0;400.0;15400.0;108000.0;144000.0;199000.0;2200000.0
7599.0;400.0;15100.0;126000.0;168000.0;230000.0;2600000.0
7702.0;400.0;21000.0;124000.0;160000.0;224000.0;3400000.0
7804.0;400.0;24000.0;165000.0;210000.0;285000.0;4100000.0
7907.0;400.0;34000.0;157000.0;190000.0;269000.0;3600000.0
8010.0;400.0;47000.0;214000.0;250000.0;328000.0;3300000.0
8113.0;300.0;56000.0;219000.0;274000.0;372000.0;5100000.0
8215.0;400.0;60000.0;221000.0;282000.0;370000.0;4400000.0
8318.0;400.0;78000.0;299000.0;350000.0;435000.0;4900000.0
8421.0;400.0;85000.0;263000.0;315000.0;433000.0;4100000.0
8523.0;400.0;110000.0;312000.0;364000.0;492000.0;5200000.0
8626.0;400.0;96000.0;269000.0;345000.0;478000.0;6100000.0
8729.0;400.0;145000.0;366000.0;441000.0;610000.0;7000000.0
8831.0;400.0;160000.0;372000.0;423000.0;540000.0;6300000.0
8934.0;400.0;357000.0;620000.0;710000.0;920000.0;1.6E7
9037.0;600.0;474000.0;870000.0;960000.0;1500000.0;1.8E7
9139.0;700.0;491000.0;890000.0;980000.0;1800000.0;2.1E7
9242.0;66000.0;820000.0;1800000.0;3600000.0;5700000.0;2.4E7
9345.0;61000.0;518000.0;960000.0;1200000.0;1600000.0;4.7E7
