Timestamp,Slave 0,Slave 1,Slave 2,
1714949388254,,,656412,
1714949388257,623052,,,
1714949388265,,674932,,
1714949388275,118740,,,,
1714949389270,630476,,,
1714949389275,,,663580,
1714949389281,,684916,,
1714949389282,118740,,,,
1714949390249,118740,,,,
1714949390293,,691060,,
1714949390295,,,668060,
1714949390297,635212,,,
1714949391279,118740,,,,
1714949391281,,,677788,
1714949391301,,681524,,
1714949391322,638156,,,
1714949392243,118740,,,,
1714949392304,639820,,,
1714949392309,,,679196,
1714949392346,,687796,,
1714949393318,118740,,,,
1714949393326,,699060,681116,
1714949393329,650572,,,
1714949394282,,699444,,
1714949394355,,,697628,
1714949394367,118740,,,,
1714949394380,671564,,,
1714949395252,118868,,,,
1714949395295,674380,699828,,
1714949395299,,,698652,
1714949396301,118868,,,,
1714949396336,,,698652,
1714949396338,682316,,,
1714949396341,,701620,,
1714949397256,,702772,,
1714949397270,118868,,,,
1714949397305,682956,,,
1714949397368,,,699036,
1714949398249,118868,,,,
1714949398267,,,699164,
1714949398268,,704308,,
1714949398273,683468,,,
1714949399222,118868,,,,
1714949399271,,,699292,
1714949399274,683852,,,
1714949399282,,705076,,
1714949400210,118868,,,,
1714949400219,684236,,,
1714949400227,,705588,699292,
1714949401224,118868,,,702236,
1714949401226,691532,,,
1714949401243,,710452,,
1714949402212,118868,,,,
1714949402223,694988,,,
1714949402224,,,704284,
1714949402231,,711348,,
1714949403225,118996,,,,
1714949403235,,764596,,
1714949403236,707404,,705564,
1714949404213,118996,,,,
1714949404223,,,756636,
1714949404226,,765236,,
1714949404227,707404,,,
1714949405213,118996,,,,
1714949405219,,765236,,
1714949405220,706908,,,
1714949405227,,,756304,
1714949406231,,765172,,
1714949406234,700952,,,
1714949406242,119380,,,,
1714949406258,,,752016,
1714949407211,119380,,,,
1714949407221,,,752144,
1714949407224,701208,,,
1714949407234,,765172,,
1714949408238,119380,,,,
1714949408243,,,752144,
1714949408248,,765300,,
1714949408255,701208,,,
1714949409215,119380,,,,
1714949409221,,765300,,
1714949409222,,,752144,
1714949409228,701208,,,
1714949410214,119380,,,,
1714949410224,701208,765556,,
1714949410229,,,752144,
1714949411236,,765940,,
1714949411237,119380,,,,
1714949411250,,,752144,
1714949411255,701208,,,
1714949412212,119380,,,,
1714949412223,,767604,,
1714949412225,,,752144,
1714949412227,737560,,,
1714949413225,737560,,,
1714949413228,119380,,,,
1714949413251,,,755600,
1714949413253,,768244,,
1714949414216,119380,,,,
1714949414231,,,755600,
1714949414234,737560,,,
1714949414246,,768372,,
1714949415214,119508,,,,
1714949415227,,768372,,
1714949415229,737560,,,
1714949415245,,,755600,
1714949416208,119636,,,,
1714949416220,,768372,,
1714949416228,737560,,,
1714949416232,,,755600,
1714949417212,119636,,,,
1714949417224,737560,,,
1714949417228,,768372,,
1714949417229,,,755600,
1714949418208,119636,,,,
1714949418218,737560,,,
1714949418220,,768500,,
1714949418231,,,755600,
1714949419215,119764,,,,
1714949419235,,,755600,
1714949419236,737560,,,
1714949419244,,768500,,
1714949420213,119892,,,,
1714949420236,,,755600,
1714949420243,,768884,,
1714949420254,737560,,,
1714949421210,120020,,,,
1714949421225,737560,,,
1714949421226,,769524,,
1714949421235,,,756368,
1714949422217,120020,,,,
1714949422223,,769524,,
1714949422231,739096,,,
1714949422236,,,756368,
1714949423218,120148,,,,
1714949423226,739096,,,
1714949423227,,769524,,
1714949423230,,,756368,
1714949424214,120148,,,,
1714949424231,,769524,,
1714949424233,739096,,756368,
1714949425220,120148,,,,
1714949425234,739096,,,
1714949425238,,,756368,
1714949425241,,769524,,
1714949426211,120148,,,,
1714949426228,,769524,,
1714949426236,,,756368,
1714949426244,739096,,,
1714949427212,120148,,,,
1714949427221,740376,,,
1714949427225,,,756368,
1714949427236,,769524,,
1714949428212,120148,,,,
1714949428220,,770804,,
1714949428223,740376,,,
1714949428228,,,756368,
1714949429231,,770804,,
1714949429238,740376,,,
1714949429247,,,756368,
1714949429256,120148,,,,
1714949430215,120148,,,,
1714949430241,,,756368,
1714949430245,,770932,,
1714949430248,740504,,,
1714949431217,,,756368,
1714949431220,740504,,,
1714949431222,120148,,,,
1714949431250,,770932,,
1714949432213,120148,,,,
1714949432227,,,756368,
1714949432228,,770932,,
1714949432230,740632,,,
1714949433210,120148,,,,
1714949433228,,771060,,
1714949433229,740632,,756368,
1714949434211,120148,,,,
1714949434220,,771060,,
1714949434233,740632,,756368,
1714949435221,,771188,,
1714949435226,120148,,,,
1714949435227,,,756496,
1714949435229,740632,,,
1714949436210,120148,,,,
1714949436219,,771188,,
1714949436221,,,756496,
1714949436239,740632,,,
1714949437214,120276,,,,
1714949437239,,,756496,
1714949437250,,771188,,
1714949437254,740632,,,
1714949438216,120404,,,,
1714949438228,,,756624,
1714949438229,,771188,,
1714949438253,740632,,,
1714949439210,120404,,,,
1714949439222,,771188,,
1714949439224,,,756624,
1714949439231,740632,,,
1714949440210,120404,,,,
1714949440229,,771188,,
1714949440241,740632,,,
1714949440260,,,756624,
1714949441216,120404,,,,
1714949441222,740632,,,
1714949441231,,771188,,
1714949441240,,,756624,
1714949442217,120532,,,,
1714949442224,740632,,,
1714949442231,,,756624,
1714949442234,,771188,,
1714949443222,120532,,,,
1714949443224,,,756624,
1714949443226,,771188,,
1714949443231,755736,,,
1714949444212,120532,,,,
1714949444218,755736,,,
1714949444224,,771188,,
1714949444231,,,756752,
1714949445206,120532,,,,
1714949445223,,,756752,
1714949445226,,771188,,
1714949445228,755736,,,
1714949446214,120532,,,,
1714949446230,,,756752,
1714949446234,,771188,,
1714949446239,755736,,,
1714949447214,120532,,,,
1714949447224,755736,,,
1714949447225,,771188,,
1714949447230,,,756752,
1714949448216,120532,,,,
1714949448221,,,753464,
1714949448226,,767256,,
1714949448238,755736,,,
1714949449226,120532,,,,
1714949449240,769688,,,
1714949449252,,,753464,
1714949449261,,767256,,
1714949450211,120532,,,,
1714949450223,769508,,,
