
===================================
Domain Marker;critical-jOPS;3949.0
Domain Marker;max-jOPS;9700.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
3464.0;400.0;3700.0;7200.0;9000.0;27000.0;160000.0
3580.0;400.0;3800.0;7400.0;9300.0;29000.0;194000.0
3695.0;400.0;3800.0;7400.0;9300.0;28000.0;133000.0
3811.0;400.0;3900.0;7700.0;9700.0;29000.0;179000.0
3926.0;400.0;3900.0;7800.0;10400.0;37000.0;138000.0
4042.0;400.0;3900.0;7800.0;10500.0;34000.0;179000.0
4157.0;500.0;4100.0;8100.0;11200.0;45000.0;196000.0
4273.0;400.0;4000.0;7900.0;10400.0;40000.0;239000.0
4388.0;400.0;4100.0;8200.0;11100.0;39000.0;287000.0
4504.0;300.0;4100.0;8200.0;12400.0;41000.0;238000.0
4619.0;400.0;4200.0;8600.0;12700.0;50000.0;303000.0
4735.0;400.0;4400.0;9200.0;15875.0;50000.0;292000.0
4850.0;400.0;4400.0;9200.0;16000.0;50000.0;283000.0
4966.0;400.0;4500.0;9400.0;15400.0;42000.0;242000.0
5081.0;400.0;4500.0;10000.0;22000.0;61000.0;246000.0
5197.0;400.0;4600.0;10200.0;17500.0;46000.0;259000.0
5312.0;400.0;4600.0;10000.0;18600.0;57000.0;319000.0
5428.0;400.0;4800.0;12200.0;28000.0;75000.0;327000.0
5543.0;400.0;5000.0;13200.0;28000.0;70000.0;478000.0
5659.0;400.0;5200.0;13500.0;29000.0;64000.0;271000.0
5774.0;400.0;5200.0;14000.0;32000.0;69000.0;528000.0
5889.0;400.0;5300.0;13800.0;30000.0;71000.0;390000.0
6005.0;400.0;5500.0;17600.0;39000.0;95000.0;536000.0
6120.0;400.0;5800.0;22000.0;43000.0;81000.0;630000.0
6236.0;400.0;5900.0;25000.0;44000.0;122000.0;870000.0
6351.0;400.0;5900.0;22000.0;42000.0;85000.0;392000.0
6467.0;400.0;6200.0;25000.0;45000.0;105000.0;521000.0
6582.0;400.0;6200.0;24000.0;44000.0;94000.0;499000.0
6698.0;400.0;6400.0;26000.0;46000.0;100000.0;477000.0
6813.0;400.0;6700.0;31000.0;52000.0;88000.0;564000.0
6929.0;400.0;7000.0;33000.0;50000.0;101000.0;800000.0
7044.0;400.0;7000.0;45000.0;72000.0;116000.0;880000.0
7160.0;400.0;7500.0;47000.0;68000.0;109000.0;870000.0
7275.0;400.0;7600.0;47000.0;75000.0;134000.0;1200000.0
7391.0;400.0;7900.0;50000.0;68000.0;108000.0;1300000.0
7506.0;400.0;8100.0;51000.0;70000.0;122000.0;1500000.0
7622.0;400.0;8700.0;62000.0;90000.0;147000.0;2000000.0
7737.0;400.0;9100.0;68000.0;99000.0;170000.0;1100000.0
7853.0;400.0;9400.0;75000.0;105000.0;167000.0;1700000.0
7968.0;400.0;10300.0;76000.0;111000.0;186000.0;2100000.0
8084.0;400.0;10300.0;80000.0;110000.0;172000.0;2200000.0
8199.0;400.0;12100.0;99000.0;133000.0;198000.0;2400000.0
8315.0;400.0;14600.0;126000.0;164000.0;245000.0;2900000.0
8430.0;400.0;25000.0;144000.0;184000.0;287000.0;3700000.0
8546.0;400.0;14600.0;119000.0;157000.0;215000.0;2800000.0
8661.0;400.0;20000.0;139000.0;175000.0;274000.0;3400000.0
8776.0;400.0;28000.0;150000.0;207000.0;288000.0;2900000.0
8892.0;400.0;35000.0;184000.0;223000.0;290000.0;3800000.0
9007.0;400.0;46000.0;219000.0;276000.0;370000.0;4000000.0
9123.0;400.0;46000.0;182000.0;244000.0;325000.0;3800000.0
9238.0;400.0;66000.0;245000.0;288000.0;389000.0;3900000.0
9354.0;400.0;84000.0;247000.0;301000.0;406369.99999999534;4800000.0
9469.0;400.0;98000.0;277000.0;325000.0;448000.0;4500000.0
9585.0;400.0;117000.0;265000.0;324000.0;467000.0;4900000.0
9700.0;300.0;210000.0;391000.0;439000.0;597000.0;7000000.0
9816.0;1000.0;371000.0;690000.0;780000.0;1200000.0;1.2E7
9931.0;1500.0;485000.0;770000.0;870000.0;1400000.0;1.2E7
10047.0;34000.0;547000.0;790000.0;890000.0;2900000.0;1.2E7
10162.0;39000.0;710000.0;1400000.0;2200000.0;6100000.0;1.7E7
