Probes jOPS / Total jOPS
===================================
Domain Marker;critical-jOPS;2366.0
Domain Marker;max-jOPS;6748.0
Domain Marker;Last Success for SLAs;5013.0
Range Marker;Soft Limit;5.0
Range Marker;Hard Limit;3.0
jOPS;Percent of probes jOPS
0;NaN
96;91.5857193661064
193;92.75842803716718
289;93.60576947923859
386;93.95990968191245
482;93.93206885615155
578;94.8853356022297
675;95.30790750305692
771;94.9055844681587
868;96.00871107544195
964;95.97436204397629
1060;95.7331242260367
1157;96.29980149350996
1253;96.45338436203016
1350;96.63571457399271
1446;96.56626849540869
1542;96.73344910647003
1639;97.00240990605425
1735;96.74192818844296
1832;96.87298250282836
1928;96.66592805250623
2024;97.01535293880647
2121;96.99797482908923
2217;96.77276738812084
2314;96.8970399605573
2410;97.53403222142478
2506;97.11998695837616
2603;97.54604815240796
2699;97.06221714643992
2796;96.94826736434959
2892;97.21749731356847
2988;97.0074629102142
3085;97.31753982258748
3181;97.44850640977744
3278;97.7633516076028
3374;97.51526576225427
3470;97.45887322423475
3567;97.95413501983342
3663;97.74467677610144
3760;97.7968216630725
3856;97.83702495527761
3952;97.26746330147606
4049;97.18858833517952
4145;97.60861963963448
4242;97.79388912340211
4338;97.79338100433796
4434;97.92846589474689
4531;97.72839452308426
4627;97.80785594294315
4724;97.54885161791513
4820;97.5683741896463
4916;97.65681542327961
5013;97.86737951179744
5109;97.57353336193687
5206;97.68770459196915
5302;97.47423885795325
5398;98.13665594908497
5495;97.85275467312198
5591;97.8614437471551
5688;97.50374105607105
5784;97.35712692531496
5880;96.69600383303762
5977;96.72197060550324
6073;95.65472225232772
6170;95.24843070573806
6266;95.72527176021569
6362;93.88194975049784
6459;94.42290694254469
6555;93.26682221438718
6652;89.745809083684
6748;41.20803508895567
6844;14.21822350803421
6941;12.433320580225189
7037;5.464532496991958
7134;10.770484673107376
