20:53:12,703 INFO  [org.radargun.LaunchMaster] (main) Running in directory: /home/tester/benchmarks-in-nested-virtualisation-toolchain/local_workspace/results/.
20:53:12,731 INFO  [org.radargun.LaunchMaster] (main) Configuration file is: /home/tester/benchmarks-in-nested-virtualisation-toolchain/local_workspace/results/config.xml
20:53:12,732 ERROR [org.radargun.config.DomConfigParser] (main) loading: /home/tester/benchmarks-in-nested-virtualisation-toolchain/local_workspace/results/config.xml
20:53:12,736 ERROR [org.radargun.config.DomConfigParser] (main) loaded: /home/tester/benchmarks-in-nested-virtualisation-toolchain/local_workspace/results/config.xml
20:53:12,977 INFO  [org.radargun.RemoteSlaveConnection] (main) Attempting to start Master listening for connection on: results/127.0.0.1:2103
20:53:12,979 INFO  [org.radargun.RemoteSlaveConnection] (main) Waiting 5 seconds for server socket to open completely
20:53:17,980 INFO  [org.radargun.RemoteSlaveConnection] (main) Awaiting registration from 3 slaves.
20:53:17,982 INFO  [org.radargun.RemoteSlaveConnection] (main) Awaiting registration from 2 slaves.
20:53:17,982 INFO  [org.radargun.RemoteSlaveConnection] (main) Awaiting registration from 1 slaves.
20:53:17,983 INFO  [org.radargun.RemoteSlaveConnection] (main) Connection established from 3 slaves.
20:53:18,048 INFO  [org.radargun.Master] (main) Started benchmarking configuration 'Infinispan 9.2 - distributed'
20:53:18,048 INFO  [org.radargun.Master] (main) Starting scenario on Cluster[default=3]
20:53:18,182 INFO  [org.radargun.RemoteSlaveConnection] (main) Waiting for 3 reconnecting slaves
20:53:19,302 INFO  [org.radargun.RemoteSlaveConnection] (main) Waiting for 2 reconnecting slaves
20:53:19,391 INFO  [org.radargun.RemoteSlaveConnection] (main) Waiting for 1 reconnecting slaves
20:53:19,453 INFO  [org.radargun.Master] (main) Starting distributed stage ScenarioInit.
20:53:21,273 INFO  [org.radargun.stages.ScenarioInitStage] (main) Received responses from all 3 slaves. Durations [0 = 12 ms, 1 = 21 ms, 2 = 17 ms]
20:53:21,274 INFO  [org.radargun.Master] (main) Finished distributed stage ScenarioInit.
20:53:21,274 INFO  [org.radargun.Master] (main) Starting distributed stage BeforeServiceStart.
20:53:21,278 INFO  [org.radargun.stages.BeforeServiceStartStage] (main) Received responses from all 3 slaves. Durations [0 = 0 ns, 1 = 0 ns, 2 = 0 ns]
20:53:21,279 INFO  [org.radargun.Master] (main) Finished distributed stage BeforeServiceStart.
20:53:21,282 INFO  [org.radargun.Master] (main) Starting distributed stage ServiceStart.
20:53:28,778 INFO  [org.radargun.stages.lifecycle.ServiceStartStage] (main) Received responses from all 3 slaves. Durations [0 = 7.08 seconds, 1 = 7 seconds, 2 = 7.49 seconds]
20:53:28,780 INFO  [org.radargun.Master] (main) Finished distributed stage ServiceStart.
20:53:28,781 INFO  [org.radargun.Master] (main) Starting distributed stage AfterServiceStart.
20:53:28,788 INFO  [org.radargun.stages.AfterServiceStartStage] (main) Received responses from all 3 slaves. Durations [0 = 0 ns, 1 = 0 ns, 2 = 0 ns]
20:53:28,789 INFO  [org.radargun.Master] (main) Finished distributed stage AfterServiceStart.
20:53:28,790 INFO  [org.radargun.Master] (main) Starting distributed stage MonitorStart.
20:53:28,853 INFO  [org.radargun.sysmonitor.AbstractMonitors] (main) Gathering statistics every 1000 ms
20:53:28,866 INFO  [org.radargun.stages.monitor.MonitorStartStage] (main) Received responses from all 3 slaves. Durations [0 = 9 ms, 1 = 5 ms, 2 = 6 ms]
20:53:28,866 INFO  [org.radargun.Master] (main) Finished distributed stage MonitorStart.
20:53:28,874 INFO  [org.radargun.Master] (main) Starting distributed stage Load.
20:53:35,989 INFO  [org.radargun.stages.cache.test.LoadStage] (main) Received responses from all 3 slaves. Durations [0 = 7.01 seconds, 1 = 7.1 seconds, 2 = 6.97 seconds]
20:53:35,989 INFO  [org.radargun.Master] (main) Finished distributed stage Load.
20:53:35,997 WARN  [org.radargun.config.InitHelper] (main) Method public void org.radargun.stages.cache.test.BasicOperationsTestStage.init() overrides public void org.radargun.stages.test.TestStage.init() but both are declared with @Init annotation: calling only once
20:53:35,999 INFO  [org.radargun.Master] (main) Starting distributed stage BasicOperationsTest.
20:54:36,042 INFO  [org.radargun.stages.cache.test.BasicOperationsTestStage] (main) Received responses from all 3 slaves. Durations [0 = 60.02 seconds, 1 = 60.01 seconds, 2 = 60.01 seconds]
20:54:36,042 INFO  [org.radargun.stages.cache.test.BasicOperationsTestStage] (main) This test was executed as a warmup
20:54:36,043 INFO  [org.radargun.Master] (main) Finished distributed stage BasicOperationsTest.
20:54:36,044 INFO  [org.radargun.Master] (main) Starting distributed stage Clear.
20:54:36,201 INFO  [org.radargun.stages.cache.ClearStage] (main) Received responses from all 3 slaves. Durations [0 = 154 ms, 1 = 146 ms, 2 = 152 ms]
20:54:36,202 INFO  [org.radargun.Master] (main) Finished distributed stage Clear.
20:54:36,203 INFO  [org.radargun.Master] (main) Starting distributed stage Load.
20:54:38,487 INFO  [org.radargun.stages.cache.test.LoadStage] (main) Received responses from all 3 slaves. Durations [0 = 2.28 seconds, 1 = 2.28 seconds, 2 = 2.25 seconds]
20:54:38,488 INFO  [org.radargun.Master] (main) Finished distributed stage Load.
20:54:38,521 WARN  [org.radargun.config.InitHelper] (main) Method public void org.radargun.stages.cache.test.BasicOperationsTestStage.init() overrides public void org.radargun.stages.test.TestStage.init() but both are declared with @Init annotation: calling only once
20:54:38,521 INFO  [org.radargun.Master] (main) Starting distributed stage BasicOperationsTest.
21:04:38,921 INFO  [org.radargun.stages.cache.test.BasicOperationsTestStage] (main) Received responses from all 3 slaves. Durations [0 = 10 minutes, 1 = 10 minutes, 2 = 10 minutes]
21:04:39,064 INFO  [org.radargun.Master] (main) Finished distributed stage BasicOperationsTest.
21:04:39,065 INFO  [org.radargun.Master] (main) Starting distributed stage MonitorStop.
21:04:39,072 INFO  [org.radargun.Master] (main) Finished distributed stage MonitorStop.
21:04:39,075 INFO  [org.radargun.Master] (main) Starting distributed stage ScenarioDestroy.
21:04:39,238 INFO  [org.radargun.Master] (main) Finished distributed stage ScenarioDestroy.
21:04:39,239 INFO  [org.radargun.Master] (main) Starting distributed stage ScenarioCleanup.
21:04:44,298 INFO  [org.radargun.stages.ScenarioCleanupStage] (main) Node 0 has changed available memory from 1358 MB to 1348 MB and has 1 unfinished threads
21:04:44,298 INFO  [org.radargun.stages.ScenarioCleanupStage] (main) Node 1 has changed available memory from 1358 MB to 1348 MB and has 3 unfinished threads
21:04:44,298 INFO  [org.radargun.stages.ScenarioCleanupStage] (main) Node 2 has changed available memory from 1358 MB to 1348 MB and has 3 unfinished threads
21:04:44,298 INFO  [org.radargun.Master] (main) Finished distributed stage ScenarioCleanup.
21:04:44,298 INFO  [org.radargun.Master] (main) Finished scenario on Cluster[default=3] in 11 mins 24 secs
21:04:44,330 INFO  [org.radargun.Master] (main) Finished benchmarking configuration 'Infinispan 9.2 - distributed' in 11 mins 26 secs
21:04:44,331 INFO  [org.radargun.Master] (main) Executed all benchmarks in 11 mins 26 secs, reporting...
21:04:44,331 INFO  [org.radargun.Master] (main) Running reporter org.radargun.reporting.csv.CsvReporter@39ac0c0a
21:04:44,332 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/home/tester/benchmarks-in-nested-virtualisation-toolchain/local_workspace/results/results/csv/stress-test_Infinispan 9.2 - distributed_default_3.csv
21:04:44,389 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/home/tester/benchmarks-in-nested-virtualisation-toolchain/local_workspace/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_Memory usage.csv
21:04:44,438 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/home/tester/benchmarks-in-nested-virtualisation-toolchain/local_workspace/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_RSS Memory usage.csv
21:04:44,454 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/home/tester/benchmarks-in-nested-virtualisation-toolchain/local_workspace/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_Open files.csv
21:04:44,468 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/home/tester/benchmarks-in-nested-virtualisation-toolchain/local_workspace/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_GC CPU usage.csv
21:04:44,489 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/home/tester/benchmarks-in-nested-virtualisation-toolchain/local_workspace/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_CPU usage.csv
21:04:44,505 INFO  [org.radargun.Master] (main) Running reporter org.radargun.reporting.html.HtmlReporter@172b013
21:04:47,478 INFO  [org.radargun.Master] (main) All reporters have been executed, exiting.
21:04:47,482 INFO  [org.radargun.ShutDownHook] (Thread-0) Master process is being shutdown
