/usr/lib/jvm/java/bin/java -Djgroups.udp.mcast_port=46033 -classpath /home/tester/RadarGun-3.0.0-SNAPSHOT/lib/activation-1.1.1.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/commons-codec-1.6.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/commons-io-2.1.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/commons-logging-1.1.3.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/fast-classpath-scanner-1.93.1.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/HdrHistogram-2.1.0.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/httpclient-4.3.6.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/httpcore-4.3.3.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/jboss-annotations-api_1.2_spec-1.0.0.Final.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/jboss-jaxrs-api_2.0_spec-1.0.0.Final.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/jboss-logging-3.1.4.GA.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/jboss-transaction-api-1.0.1.GA.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/jcip-annotations-1.0.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/log4j-1.2.16.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/radargun-cache-3.0.0-SNAPSHOT.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/radargun-core-3.0.0-SNAPSHOT.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/radargun-counter-3.0.0-SNAPSHOT.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/radargun-hdrhistogram-3.0.0-SNAPSHOT.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/radargun-mapreduce-3.0.0-SNAPSHOT.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/radargun-multimap-3.0.0-SNAPSHOT.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/radargun-query-3.0.0-SNAPSHOT.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/radargun-rest-3.0.0-SNAPSHOT.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/resteasy-client-3.0.16.Final.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/resteasy-jaxrs-3.0.16.Final.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/conf -Djava.net.preferIPv4Stack=true -Dmaster.address=results org.radargun.LaunchMaster --config /mnt/workspace/results/config.xml
Running in directory: /mnt/workspace/results/.
PerNodeRollingFileAppender::Not using file prefix.
18:47:11,147 INFO  [org.radargun.LaunchMaster] (main) Running in directory: /mnt/workspace/results/.
18:47:33,386 INFO  [org.radargun.stages.AfterServiceStartStage] (main) Received responses from all 3 slaves. Durations [0 = 0 ns, 1 = 0 ns, 2 = 1 ms]
18:47:33,390 INFO  [org.radargun.Master] (main) Finished distributed stage AfterServiceStart.
18:47:33,391 INFO  [org.radargun.Master] (main) Starting distributed stage MonitorStart.
18:47:33,484 INFO  [org.radargun.sysmonitor.AbstractMonitors] (main) Gathering statistics every 1000 ms
18:47:33,507 INFO  [org.radargun.stages.monitor.MonitorStartStage] (main) Received responses from all 3 slaves. Durations [0 = 5 ms, 1 = 9 ms, 2 = 5 ms]
18:47:33,514 INFO  [org.radargun.Master] (main) Finished distributed stage MonitorStart.
18:47:33,531 INFO  [org.radargun.Master] (main) Starting distributed stage Load.
18:47:55,797 INFO  [org.radargun.stages.cache.test.LoadStage] (main) Received responses from all 3 slaves. Durations [0 = 22.25 seconds, 1 = 22.23 seconds, 2 = 22 seconds]
18:47:55,798 INFO  [org.radargun.Master] (main) Finished distributed stage Load.
18:47:55,810 WARN  [org.radargun.config.InitHelper] (main) Method public void org.radargun.stages.cache.test.BasicOperationsTestStage.init() overrides public void org.radargun.stages.test.TestStage.init() but both are declared with @Init annotation: calling only once
18:47:55,812 INFO  [org.radargun.Master] (main) Starting distributed stage BasicOperationsTest.
18:48:55,893 INFO  [org.radargun.stages.cache.test.BasicOperationsTestStage] (main) Received responses from all 3 slaves. Durations [0 = 60.02 seconds, 1 = 60.04 seconds, 2 = 60.02 seconds]
18:48:55,894 INFO  [org.radargun.stages.cache.test.BasicOperationsTestStage] (main) This test was executed as a warmup
18:48:55,896 INFO  [org.radargun.Master] (main) Finished distributed stage BasicOperationsTest.
18:48:55,897 INFO  [org.radargun.Master] (main) Starting distributed stage Clear.
18:48:56,094 INFO  [org.radargun.stages.cache.ClearStage] (main) Received responses from all 3 slaves. Durations [0 = 194 ms, 1 = 192 ms, 2 = 125 ms]
18:48:56,095 INFO  [org.radargun.Master] (main) Finished distributed stage Clear.
18:48:56,096 INFO  [org.radargun.Master] (main) Starting distributed stage Load.
18:49:06,865 INFO  [org.radargun.stages.cache.test.LoadStage] (main) Received responses from all 3 slaves. Durations [0 = 10.65 seconds, 1 = 10.77 seconds, 2 = 10.7 seconds]
18:49:06,865 INFO  [org.radargun.Master] (main) Finished distributed stage Load.
18:49:06,998 WARN  [org.radargun.config.InitHelper] (main) Method public void org.radargun.stages.cache.test.BasicOperationsTestStage.init() overrides public void org.radargun.stages.test.TestStage.init() but both are declared with @Init annotation: calling only once
18:49:06,998 INFO  [org.radargun.Master] (main) Starting distributed stage BasicOperationsTest.
18:59:07,487 INFO  [org.radargun.stages.cache.test.BasicOperationsTestStage] (main) Received responses from all 3 slaves. Durations [0 = 10 minutes, 1 = 10 minutes, 2 = 10 minutes]
18:59:07,586 INFO  [org.radargun.Master] (main) Finished distributed stage BasicOperationsTest.
18:59:07,589 INFO  [org.radargun.Master] (main) Starting distributed stage MonitorStop.
18:59:07,596 INFO  [org.radargun.Master] (main) Finished distributed stage MonitorStop.
18:59:07,599 INFO  [org.radargun.Master] (main) Starting distributed stage ScenarioDestroy.
18:59:07,916 INFO  [org.radargun.Master] (main) Finished distributed stage ScenarioDestroy.
18:59:07,917 INFO  [org.radargun.Master] (main) Starting distributed stage ScenarioCleanup.
18:59:13,069 INFO  [org.radargun.stages.ScenarioCleanupStage] (main) Node 0 has changed available memory from 1357 MB to 1348 MB and has 1 unfinished threads
18:59:13,070 INFO  [org.radargun.stages.ScenarioCleanupStage] (main) Node 1 has changed available memory from 1357 MB to 1348 MB and has 3 unfinished threads
18:59:13,071 INFO  [org.radargun.stages.ScenarioCleanupStage] (main) Node 2 has changed available memory from 1357 MB to 1348 MB and has 3 unfinished threads
18:59:13,071 INFO  [org.radargun.Master] (main) Finished distributed stage ScenarioCleanup.
18:59:13,072 INFO  [org.radargun.Master] (main) Finished scenario on Cluster[default=3] in 11 mins 51 secs
18:59:13,108 INFO  [org.radargun.Master] (main) Finished benchmarking configuration 'Infinispan 9.2 - distributed' in 11 mins 56 secs
18:59:13,117 INFO  [org.radargun.Master] (main) Executed all benchmarks in 11 mins 56 secs, reporting...
18:59:13,118 INFO  [org.radargun.Master] (main) Running reporter org.radargun.reporting.csv.CsvReporter@12359a82
18:59:13,125 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/mnt/workspace/results/results/csv/stress-test_Infinispan 9.2 - distributed_default_3.csv
18:59:13,187 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/mnt/workspace/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_CPU usage.csv
18:59:13,256 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/mnt/workspace/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_Memory usage.csv
18:59:13,275 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/mnt/workspace/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_RSS Memory usage.csv
18:59:13,293 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/mnt/workspace/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_GC CPU usage.csv
18:59:13,311 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/mnt/workspace/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_Open files.csv
18:59:13,327 INFO  [org.radargun.Master] (main) Running reporter org.radargun.reporting.html.HtmlReporter@106cc338
18:59:16,738 INFO  [org.radargun.Master] (main) All reporters have been executed, exiting.
18:59:16,742 INFO  [org.radargun.ShutDownHook] (Thread-0) Master process is being shutdown
