
===================================
Domain Marker;critical-jOPS;2486.0
Domain Marker;max-jOPS;7712.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
3567.0;400.0;5300.0;11200.0;16800.0;72000.0;331000.0
3663.0;400.0;5300.0;11300.0;17200.0;55000.0;244000.0
3760.0;400.0;5400.0;12000.0;23000.0;64000.0;292000.0
3856.0;400.0;5400.0;11800.0;19100.0;71000.0;331000.0
3952.0;400.0;5500.0;12400.0;25000.0;78670.0000000128;400000.0
4049.0;400.0;5500.0;12100.0;24000.0;74000.0;354000.0
4145.0;400.0;5600.0;12900.0;28000.0;66000.0;341000.0
4242.0;400.0;5700.0;12900.0;26000.0;72000.0;289000.0
4338.0;400.0;5800.0;13900.0;31000.0;79000.0;461000.0
4434.0;400.0;5900.0;14500.0;33000.0;84000.0;439000.0
4531.0;400.0;6000.0;14900.0;34000.0;74000.0;341000.0
4627.0;400.0;6200.0;20000.0;43000.0;89000.0;523000.0
4724.0;400.0;6400.0;19400.0;43000.0;77000.0;558000.0
4820.0;400.0;6500.0;25000.0;54000.0;152710.00000002095;690000.0
4916.0;400.0;6700.0;31000.0;59000.0;125000.0;710000.0
5013.0;400.0;6900.0;29000.0;50000.0;98000.0;670000.0
5109.0;400.0;7300.0;37000.0;62000.0;145000.0;1900000.0
5206.0;400.0;7300.0;38000.0;61000.0;109000.0;1200000.0
5302.0;400.0;7800.0;52000.0;79000.0;149000.0;1600000.0
5398.0;400.0;7900.0;46000.0;66000.0;119000.0;1000000.0
5495.0;400.0;7900.0;48000.0;73000.0;123000.0;1200000.0
5591.0;400.0;8400.0;57000.0;78000.0;118000.0;1700000.0
5688.0;400.0;8700.0;63000.0;90000.0;155000.0;2100000.0
5784.0;400.0;9000.0;69000.0;91000.0;137000.0;2100000.0
5880.0;400.0;9700.0;96000.0;127000.0;175000.0;1900000.0
5977.0;400.0;9900.0;87000.0;114000.0;178000.0;3000000.0
6073.0;400.0;11000.0;108000.0;154000.0;234000.0;2900000.0
6170.0;400.0;13500.0;118000.0;149000.0;219000.0;3100000.0
6266.0;300.0;13200.0;110000.0;154000.0;239000.0;3200000.0
6362.0;400.0;16100.0;148000.0;184000.0;252000.0;3800000.0
6459.0;400.0;13600.0;134000.0;164000.0;226000.0;3500000.0
6555.0;400.0;38000.0;164000.0;213000.0;308000.0;3800000.0
6652.0;300.0;22000.0;163000.0;200000.0;255000.0;4400000.0
6748.0;300.0;44000.0;204000.0;243000.0;318000.0;4000000.0
6844.0;300.0;42000.0;190000.0;236000.0;290000.0;5600000.0
6941.0;300.0;51000.0;225000.0;280000.0;406000.0;4700000.0
7037.0;400.0;65000.0;225000.0;270000.0;423000.0;4800000.0
7134.0;400.0;72000.0;260000.0;327000.0;426000.0;5400000.0
7230.0;400.0;107000.0;286000.0;350000.0;548000.0;5900000.0
7326.0;300.0;118000.0;278000.0;317000.0;448000.0;5400000.0
7423.0;400.0;127000.0;295000.0;351000.0;486429.999999993;6200000.0
7519.0;300.0;127000.0;318000.0;406000.0;592000.0;7800000.0
7616.0;500.0;161000.0;380000.0;453000.0;550000.0;7200000.0
7712.0;600.0;377000.0;660000.0;740000.0;1000000.0;1.7E7
7808.0;1600.0;472000.0;790000.0;980000.0;1800000.0;3.2E7
7905.0;30000.0;593000.0;1100000.0;1800000.0;4000000.0;3.4E7
8001.0;92000.0;575000.0;1200000.0;1500000.0;2000000.0;3.1E7
8098.0;6900.0;680000.0;1300000.0;2000000.0;1.6E7;6.0E7
