
===================================
Domain Marker;critical-jOPS;1301.0
Domain Marker;max-jOPS;5111.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
2017.0;500.0;5200.0;11200.0;13700.0;46000.0;346000.0
2085.0;400.0;5200.0;10900.0;13200.0;35000.0;233000.0
2152.0;400.0;5400.0;11400.0;14900.0;61000.0;291000.0
2219.0;500.0;5400.0;11200.0;14100.0;54000.0;482000.0
2286.0;400.0;5500.0;11500.0;14500.0;60000.0;289000.0
2354.0;500.0;5700.0;11700.0;15200.0;66359.99999998603;260000.0
2421.0;500.0;5700.0;11900.0;15600.0;65000.0;266000.0
2488.0;400.0;5700.0;11900.0;16200.0;67000.0;246000.0
2555.0;300.0;5900.0;12200.0;16900.0;86000.0;365000.0
2623.0;400.0;5900.0;12400.0;17400.0;70000.0;360000.0
2690.0;400.0;6000.0;12900.0;23000.0;110000.0;720000.0
2757.0;500.0;6100.0;13800.0;33000.0;143000.0;610000.0
2824.0;500.0;6100.0;13000.0;22000.0;85000.0;295000.0
2892.0;500.0;6200.0;13400.0;27000.0;84149.99999999418;427000.0
2959.0;400.0;6300.0;14200.0;30000.0;110000.0;620000.0
3026.0;400.0;6500.0;15900.0;36000.0;109000.0;356000.0
3093.0;400.0;6500.0;14600.0;30000.0;89000.0;431000.0
3161.0;400.0;6600.0;16600.0;36000.0;92000.0;491000.0
3228.0;400.0;6800.0;17000.0;44000.0;135000.0;527000.0
3295.0;400.0;6900.0;17700.0;40000.0;105000.0;412000.0
3362.0;400.0;7000.0;18400.0;42000.0;118000.0;573000.0
3430.0;400.0;7300.0;25000.0;52000.0;137000.0;630000.0
3497.0;400.0;7500.0;32000.0;70000.0;166000.0;750000.0
3564.0;400.0;7700.0;31000.0;60000.0;129000.0;690000.0
3631.0;400.0;7700.0;35000.0;75000.0;161000.0;830000.0
3699.0;400.0;8200.0;40000.0;79000.0;158000.0;740000.0
3766.0;400.0;8200.0;42000.0;72000.0;150000.0;720000.0
3833.0;400.0;8400.0;46000.0;74000.0;150000.0;910000.0
3900.0;400.0;8800.0;56000.0;85000.0;157000.0;750000.0
3968.0;400.0;9200.0;62000.0;94000.0;162000.0;1000000.0
4035.0;500.0;9400.0;68000.0;95000.0;185000.0;1200000.0
4102.0;500.0;9900.0;75000.0;108000.0;166000.0;2000000.0
4169.0;500.0;10000.0;79000.0;115000.0;201000.0;1200000.0
4237.0;400.0;10900.0;98000.0;144000.0;245000.0;1500000.0
4304.0;400.0;11900.0;112000.0;151000.0;231000.0;2700000.0
4371.0;500.0;12600.0;110000.0;144000.0;237000.0;3400000.0
4438.0;400.0;14200.0;133000.0;166000.0;235000.0;3500000.0
4506.0;400.0;15500.0;139000.0;173000.0;243000.0;3500000.0
4573.0;400.0;15400.0;142000.0;187000.0;257719.99999997206;3500000.0
4640.0;400.0;21000.0;148000.0;184000.0;278000.0;2500000.0
4707.0;400.0;25000.0;185000.0;241000.0;337000.0;4400000.0
4775.0;400.0;45000.0;221000.0;269000.0;373000.0;4700000.0
4842.0;400.0;45000.0;227000.0;285000.0;343000.0;6500000.0
4909.0;400.0;71000.0;252000.0;320000.0;424000.0;5700000.0
4976.0;400.0;80000.0;289000.0;377000.0;492710.00000002095;5800000.0
5044.0;400.0;80000.0;267000.0;322000.0;398000.0;6300000.0
5111.0;400.0;124000.0;380000.0;456000.0;562000.0;6400000.0
5178.0;400.0;137000.0;387000.0;449000.0;591000.0;6700000.0
5245.0;500.0;165000.0;396000.0;454000.0;538000.0;7000000.0
5313.0;300.0;149000.0;366000.0;453000.0;630000.0;8600000.0
5380.0;500.0;208000.0;475000.0;549000.0;670000.0;6100000.0
5447.0;900.0;358000.0;800000.0;970000.0;1200000.0;7000000.0
5514.0;2200.0;390000.0;720000.0;830000.0;1200000.0;1.3E7
5582.0;18600.0;532000.0;840000.0;990000.0;1600000.0;3200000.0
5649.0;45000.0;910000.0;1400000.0;1600000.0;2000000.0;3500000.0
5716.0;11300.0;425000.0;680000.0;800000.0;1100000.0;2.5E7
5783.0;133000.0;1200000.0;2300000.0;3200000.0;7800000.0;2.1E7
5851.0;151000.0;960000.0;1800000.0;2000000.0;2200000.0;2.0E7
