
===================================
Domain Marker;critical-jOPS;2193.0
Domain Marker;max-jOPS;10931.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
0.0;NaN;NaN;NaN;NaN;NaN;NaN
138.0;400.0;1500.0;2000.0;2100.0;2700.0;120000.0
277.0;400.0;1800.0;2500.0;2800.0;3600.0;125000.0
415.0;400.0;2000.0;3100.0;3400.0;4200.0;127000.0
553.0;500.0;2300.0;3600.0;4000.0;5000.0;134000.0
692.0;400.0;2500.0;4100.0;4600.0;5700.0;131000.0
830.0;400.0;2700.0;4700.0;5300.0;6600.0;137000.0
969.0;400.0;2900.0;5300.0;6100.0;23000.0;1100000.0
1107.0;400.0;3000.0;5700.0;6400.0;8300.0;124000.0
1245.0;400.0;3200.0;6200.0;7000.0;9300.0;129000.0
1384.0;400.0;3200.0;6500.0;7500.0;10700.0;131000.0
1522.0;400.0;3300.0;6900.0;8100.0;12600.0;139000.0
1660.0;400.0;3400.0;7300.0;8700.0;37000.0;1100000.0
1799.0;400.0;3300.0;7200.0;8500.0;11400.0;122000.0
1937.0;400.0;3400.0;7600.0;9000.0;15446.00000000064;970000.0
2076.0;400.0;3400.0;7200.0;8500.0;11900.0;110000.0
2214.0;400.0;3400.0;7500.0;9100.0;52000.0;970000.0
2352.0;400.0;3500.0;7100.0;8500.0;11200.0;75000.0
2491.0;400.0;3500.0;7500.0;9300.0;148559.99999999767;960000.0
2629.0;400.0;3600.0;7600.0;9300.0;107000.0;950000.0
2767.0;400.0;3500.0;7300.0;9000.0;92369.99999999534;960000.0
2906.0;300.0;3600.0;7300.0;9100.0;72000.0;960000.0
3044.0;400.0;3500.0;7300.0;9200.0;73000.0;960000.0
3183.0;400.0;3600.0;7500.0;9600.0;262000.0;419000.0
3321.0;400.0;3700.0;7500.0;9500.0;30000.0;970000.0
3459.0;400.0;3600.0;7500.0;9500.0;171679.99999999302;940000.0
3598.0;400.0;3700.0;7500.0;9700.0;111000.0;950000.0
3736.0;400.0;3700.0;7600.0;10100.0;104529.99999999884;970000.0
3874.0;400.0;3700.0;7700.0;10400.0;235000.0;970000.0
4013.0;400.0;3900.0;8800.0;60000.0;558000.0;1500000.0
4151.0;400.0;3800.0;7600.0;9900.0;111000.0;940000.0
4289.0;300.0;3900.0;8500.0;19800.0;246000.0;980000.0
4428.0;400.0;3900.0;7800.0;12300.0;346000.0;960000.0
4566.0;300.0;4000.0;8300.0;16200.0;397000.0;980000.0
4705.0;300.0;4100.0;9200.0;69000.0;504000.0;1100000.0
4843.0;300.0;4100.0;9100.0;36000.0;403000.0;960000.0
4981.0;400.0;4200.0;9100.0;22000.0;260000.0;990000.0
5120.0;400.0;4100.0;8300.0;14100.0;169000.0;940000.0
5258.0;300.0;4300.0;9900.0;39000.0;456000.0;970000.0
5396.0;400.0;4300.0;9700.0;23000.0;441000.0;970000.0
5535.0;400.0;4500.0;12600.0;68000.0;426000.0;980000.0
5673.0;300.0;4600.0;33000.0;256000.0;640000.0;2700000.0
5812.0;300.0;4500.0;12100.0;60000.0;321000.0;1300000.0
5950.0;300.0;4700.0;17400.0;90000.0;322000.0;1100000.0
6088.0;400.0;4900.0;19000.0;105000.0;670000.0;990000.0
6227.0;300.0;4900.0;19100.0;117000.0;640000.0;950000.0
6365.0;300.0;4900.0;19400.0;105000.0;287000.0;960000.0
6503.0;300.0;5300.0;32000.0;332000.0;700000.0;990000.0
6642.0;300.0;5100.0;22000.0;168049.99999998836;447000.0;1000000.0
6780.0;300.0;5400.0;34000.0;206000.0;473000.0;1100000.0
6918.0;300.0;5900.0;171000.0;485000.0;580000.0;2500000.0
7057.0;300.0;5900.0;41000.0;181000.0;660000.0;1000000.0
7195.0;300.0;6200.0;58000.0;280000.0;720000.0;1100000.0
7334.0;300.0;6100.0;30000.0;62000.0;247000.0;990000.0
7472.0;300.0;6400.0;74000.0;229000.0;530000.0;970000.0
7610.0;300.0;6900.0;65000.0;292000.0;770000.0;1100000.0
7749.0;300.0;7100.0;81000.0;258000.0;800000.0;970000.0
7887.0;300.0;7600.0;306000.0;670000.0;880000.0;2700000.0
8025.0;300.0;7400.0;115000.0;279000.0;524000.0;1000000.0
8164.0;300.0;7900.0;221000.0;443000.0;630000.0;1100000.0
8302.0;300.0;8000.0;217000.0;418000.0;880000.0;1100000.0
8441.0;300.0;8400.0;243000.0;403000.0;990000.0;1100000.0
8579.0;300.0;8800.0;118000.0;306000.0;710000.0;1100000.0
8717.0;300.0;11600.0;486000.0;700000.0;1100000.0;3600000.0
8856.0;400.0;10200.0;239000.0;416000.0;710000.0;1100000.0
8994.0;300.0;10900.0;338000.0;527000.0;950000.0;1200000.0
9132.0;400.0;13700.0;391000.0;533000.0;730000.0;1400000.0
9271.0;300.0;17100.0;465000.0;532000.0;770000.0;1300000.0
9409.0;300.0;19400.0;422000.0;593000.0;780000.0;1300000.0
9548.0;300.0;26000.0;455000.0;630000.0;900000.0;1400000.0
9686.0;300.0;30000.0;513000.0;680000.0;920000.0;1300000.0
9824.0;300.0;49000.0;610000.0;710000.0;900000.0;1700000.0
9963.0;400.0;115000.0;920000.0;1100000.0;1300000.0;6200000.0
10101.0;300.0;72000.0;660000.0;790000.0;930000.0;1700000.0
10239.0;400.0;98000.0;690000.0;850000.0;1100000.0;1900000.0
10378.0;400.0;208000.0;690000.0;790000.0;930000.0;1700000.0
10516.0;400.0;266000.0;750000.0;870000.0;1100000.0;1800000.0
10654.0;400.0;800000.0;1100000.0;1200000.0;1700000.0;7600000.0
10793.0;10100.0;740000.0;1100000.0;1200000.0;1600000.0;3600000.0
10931.0;500.0;700000.0;1100000.0;1200000.0;1600000.0;4100000.0
11070.0;16200.0;1100000.0;1700000.0;2400000.0;5800000.0;2.9E7
11208.0;85000.0;1100000.0;1700000.0;2000000.0;4500000.0;3.0E7
11346.0;31000.0;980000.0;1700000.0;2100000.0;3400000.0;3.8E7
11485.0;14500.0;980000.0;1500000.0;2300000.0;5400000.0;4.2E7
