Timestamp,Slave 0,Slave 1,Slave 2,
1674606449405,0,,,,
1674606449411,0,,,
1674606449412,,0,,
1674606449413,,,0,
1674606449425,56,150,,,
1674606449434,,150,,
1674606449453,,,150,
1674606450408,56,,,,
1674606450413,150,,,
1674606450415,,,150,
1674606450416,,150,,
1674606451408,56,,,,
1674606451413,150,150,,
1674606451415,,,150,
1674606452407,56,,,,
1674606452413,150,,,
1674606452414,,150,,
1674606452415,,,150,
1674606453407,56,,,,
1674606453413,150,,,
1674606453414,,150,150,
1674606454408,56,,,,
1674606454413,150,,,
1674606454414,,150,150,
1674606455407,56,,,,
1674606455414,150,,150,
1674606455415,,150,,
1674606456408,56,,,,
1674606456414,150,,,
1674606456415,,150,,
1674606456416,,,150,
1674606457407,56,,,,
1674606457413,150,150,,
1674606457415,,,150,
1674606458407,56,,,,
1674606458413,150,150,,
1674606458415,,,150,
1674606459407,56,,,,
1674606459413,150,,,
1674606459414,,150,150,
1674606460407,56,,,,
1674606460413,150,150,,
1674606460414,,,150,
1674606461407,56,,,,
1674606461413,,150,,
1674606461414,150,,150,
1674606462407,56,,,,
1674606462413,150,,,
1674606462414,,150,150,
1674606463407,56,,,,
1674606463413,150,150,,
1674606463414,,,150,
1674606464410,56,,,,
1674606464414,150,,,
1674606464416,,150,,
1674606464417,,,150,
1674606465409,56,,,,
1674606465414,150,,,
1674606465415,,,150,
1674606465419,,150,,
1674606466406,56,,,,
1674606466413,150,150,,
1674606466414,,,150,
1674606467406,56,,,,
1674606467413,150,150,,
1674606467414,,,150,
1674606468406,56,,,,
1674606468413,150,150,,
1674606468414,,,150,
1674606469406,56,,,,
1674606469413,150,150,,
1674606469414,,,150,
1674606470406,56,,,,
1674606470413,150,150,,
1674606470414,,,150,
1674606471406,56,,,,
1674606471413,150,150,,
1674606471414,,,150,
1674606472406,56,,,,
1674606472413,150,150,,
1674606472414,,,150,
1674606473406,56,,,,
1674606473413,150,150,,
1674606473414,,,150,
1674606474407,56,,,,
1674606474413,150,,,
1674606474414,,,150,
1674606474417,,150,,
1674606475406,56,,,,
1674606475413,150,150,,
1674606475414,,,150,
1674606476406,56,,,,
1674606476413,150,150,,
1674606476414,,,150,
1674606477406,56,,,,
1674606477412,150,,,
1674606477413,,150,,
1674606477414,,,150,
1674606478406,56,,,,
1674606478413,150,150,,
1674606478414,,,150,
1674606479406,56,,,,
1674606479413,150,150,,
1674606479414,,,150,
1674606480406,56,,,,
1674606480413,150,150,,
1674606480414,,,150,
1674606481406,56,,,,
1674606481413,150,150,,
1674606481414,,,150,
1674606482406,56,,,,
1674606482413,150,150,,
1674606482414,,,150,
1674606483406,56,,,,
1674606483413,150,150,,
1674606483414,,,150,
1674606484406,56,,,,
1674606484413,150,150,,
1674606484414,,,150,
1674606485406,56,,,,
1674606485413,150,150,,
1674606485414,,,150,
1674606486406,56,,,,
1674606486413,150,150,,
1674606486414,,,150,
1674606487406,56,,,,
1674606487412,150,,,
1674606487413,,150,,
1674606487414,,,150,
1674606488406,56,,,,
1674606488413,150,150,,
1674606488414,,,150,
1674606489406,56,,,,
1674606489412,150,,,
1674606489413,,150,,
1674606489414,,,150,
1674606490406,56,,,,
1674606490412,150,,,
1674606490414,,150,150,
1674606491406,56,,,,
1674606491413,150,150,,
1674606491414,,,150,
1674606492406,56,,,,
1674606492413,150,150,,
1674606492414,,,150,
1674606493406,56,,,,
1674606493412,150,,,
1674606493413,,150,,
1674606493414,,,150,
1674606494406,56,,,,
1674606494412,150,,,
1674606494413,,150,,
1674606494414,,,150,
1674606495406,56,,,,
1674606495413,150,150,,
1674606495414,,,150,
1674606496406,56,,,,
1674606496412,150,,,
1674606496413,,150,,
1674606496414,,,150,
1674606497406,56,,,,
1674606497412,150,,,
1674606497413,,150,,
1674606497414,,,150,
1674606498406,56,,,,
1674606498412,150,,,
1674606498413,,150,,
1674606498414,,,150,
1674606499406,56,,,,
1674606499413,150,150,,
1674606499414,,,150,
1674606500406,56,,,,
1674606500412,150,,,
1674606500413,,150,,
1674606500414,,,150,
1674606501406,56,,,,
1674606501412,150,,,
1674606501413,,150,,
1674606501414,,,150,
1674606502406,56,,,,
1674606502412,150,,,
1674606502413,,150,,
1674606502414,,,150,
1674606503406,56,,,,
1674606503412,150,,,
1674606503413,,150,,
1674606503414,,,150,
1674606504406,56,,,,
1674606504412,150,,,
1674606504413,,150,,
1674606504414,,,150,
1674606505406,56,,,,
1674606505412,150,,,
1674606505413,,150,,
1674606505414,,,150,
1674606506406,56,,,,
1674606506413,150,150,,
1674606506414,,,150,
1674606507406,56,,,,
1674606507412,150,,,
1674606507413,,150,,
1674606507414,,,150,
1674606508406,56,,,,
1674606508412,150,,,
1674606508413,,150,,
1674606508414,,,150,
1674606509406,56,,,,
1674606509413,150,150,,
1674606509414,,,150,
1674606510406,56,,,,
1674606510412,150,,,
1674606510413,,150,,
1674606510414,,,150,
1674606511406,56,,,,
1674606511412,150,,,
1674606511413,,150,,
1674606511414,,,150,
1674606512406,56,,,,
1674606512412,150,,,
1674606512413,,150,,
1674606512414,,,150,
1674606513406,56,,,,
1674606513413,150,150,,
1674606513414,,,150,
1674606514406,56,,,,
1674606514412,150,,,
1674606514413,,150,,
1674606514414,,,150,
1674606515406,56,,,,
1674606515412,150,,,
1674606515413,,150,,
1674606515414,,,150,
1674606516406,56,,,,
1674606516412,150,,,
1674606516413,,150,,
1674606516414,,,150,
1674606517406,56,,,,
1674606517413,150,150,,
1674606517415,,,150,
1674606518406,56,,,,
1674606518412,150,,,
1674606518413,,150,,
1674606518414,,,150,
1674606519406,56,,,,
1674606519413,,150,,
1674606519417,150,,,
1674606519419,,,150,
1674606520406,56,,,,
1674606520412,150,,,
1674606520413,,150,,
1674606520414,,,150,
1674606521406,56,,,,
1674606521412,150,,,
1674606521413,,150,,
1674606521414,,,150,
1674606522406,56,,,,
1674606522412,150,,,
1674606522413,,150,,
1674606522414,,,150,
1674606523406,56,,,,
1674606523412,150,,,
1674606523413,,150,,
1674606523414,,,150,
1674606524406,56,,,,
1674606524412,150,,,
1674606524413,,150,,
1674606524414,,,150,
1674606525406,56,,,,
1674606525412,150,,,
1674606525413,,150,,
1674606525414,,,150,
1674606526406,56,,,,
1674606526412,150,,,
1674606526413,,150,,
1674606526414,,,150,
1674606527406,56,,,,
1674606527412,150,,,
1674606527413,,150,,
1674606527414,,,150,
1674606528406,56,,,,
1674606528412,150,,,
1674606528413,,150,,
1674606528414,,,150,
1674606529406,56,,,,
1674606529412,150,,,
1674606529413,,150,,
1674606529414,,,150,
1674606530406,56,,,,
1674606530412,150,,,
1674606530413,,150,,
1674606530414,,,150,
1674606531406,56,,,,
1674606531412,150,,,
1674606531413,,150,,
1674606531414,,,150,
1674606532406,56,,,,
1674606532412,150,,,
1674606532413,,150,,
1674606532414,,,150,
1674606533406,56,,,,
1674606533412,150,,,
1674606533413,,150,,
1674606533414,,,150,
1674606534406,56,,,,
1674606534412,150,,,
1674606534413,,150,,
1674606534414,,,150,
1674606535406,56,,,,
1674606535412,150,,,
1674606535413,,150,,
1674606535414,,,150,
1674606536406,56,,,,
1674606536412,150,,,
1674606536413,,150,,
1674606536414,,,150,
1674606537406,56,,,,
1674606537412,150,,,
1674606537413,,150,,
1674606537414,,,150,
1674606538406,56,,,,
1674606538412,150,,,
1674606538413,,150,,
1674606538414,,,150,
1674606539406,56,,,,
1674606539412,150,,,
1674606539413,,150,,
1674606539414,,,150,
1674606540406,56,,,,
1674606540412,150,,,
1674606540413,,150,,
1674606540414,,,150,
1674606541406,56,,,,
1674606541412,150,,,
1674606541413,,150,,
1674606541414,,,150,
1674606542406,56,,,,
1674606542412,150,,,
1674606542413,,150,,
1674606542414,,,150,
1674606543406,56,,,,
1674606543412,150,,,
1674606543413,,150,,
1674606543414,,,150,
1674606544406,56,,,,
1674606544412,150,,,
1674606544413,,150,,
1674606544414,,,150,
1674606545406,56,,,,
1674606545412,150,,,
1674606545413,,150,,
1674606545414,,,150,
1674606546406,56,,,,
1674606546412,150,,,
1674606546413,,150,,
1674606546414,,,150,
1674606547406,56,,,,
1674606547412,150,,,
1674606547413,,150,,
1674606547414,,,150,
1674606548406,56,,,,
1674606548412,150,,,
1674606548413,,150,,
1674606548414,,,150,
1674606549406,56,,,,
1674606549412,150,,,
1674606549413,,150,,
1674606549414,,,150,
1674606550406,56,,,,
1674606550412,150,,,
1674606550413,,150,,
1674606550414,,,150,
1674606551406,56,,,,
1674606551412,150,,,
1674606551413,,150,,
1674606551414,,,150,
1674606552406,56,,,,
1674606552412,150,,,
1674606552413,,150,,
1674606552414,,,150,
1674606553406,56,,,,
1674606553412,150,,,
1674606553413,,150,,
1674606553414,,,150,
1674606554406,56,,,,
1674606554412,150,,,
1674606554413,,150,,
1674606554414,,,150,
1674606555406,56,,,,
1674606555412,150,,,
1674606555413,,150,,
1674606555414,,,150,
1674606556406,56,,,,
1674606556412,150,,,
1674606556413,,150,,
1674606556414,,,150,
1674606557406,56,,,,
1674606557412,150,,,
1674606557414,,150,150,
1674606558406,56,,,,
1674606558412,150,,,
1674606558413,,150,,
1674606558414,,,150,
1674606559406,56,,,,
1674606559412,150,,,
1674606559413,,150,,
1674606559414,,,150,
1674606560406,56,,,,
1674606560412,150,,,
1674606560413,,150,,
1674606560414,,,150,
1674606561406,56,,,,
1674606561412,150,,,
1674606561413,,150,,
1674606561414,,,150,
1674606562406,56,,,,
1674606562412,150,,,
1674606562413,,150,,
1674606562414,,,150,
1674606563406,56,,,,
1674606563412,150,,,
1674606563413,,150,,
1674606563414,,,150,
1674606564406,56,,,,
1674606564412,150,,,
1674606564413,,150,,
1674606564414,,,150,
1674606565406,56,,,,
1674606565412,150,,,
1674606565413,,150,,
1674606565414,,,150,
1674606566406,56,,,,
1674606566412,150,,,
1674606566413,,150,,
1674606566414,,,150,
1674606567407,56,,,,
1674606567413,150,150,,
1674606567418,,,150,
1674606568406,56,,,,
1674606568412,150,,,
1674606568413,,150,,
1674606568414,,,150,
1674606569406,56,,,,
1674606569412,150,,,
1674606569413,,150,,
1674606569414,,,150,
1674606570406,56,,,,
1674606570412,150,,,
1674606570413,,150,,
1674606570414,,,150,
1674606571407,56,,,,
1674606571412,150,,,
1674606571414,,,150,
1674606571419,,150,,
1674606572406,56,,,,
1674606572412,150,,,
1674606572413,,150,,
1674606572414,,,150,
1674606573406,56,,,,
1674606573412,150,,,
1674606573413,,150,,
1674606573414,,,150,
1674606574406,56,,,,
1674606574412,150,,,
1674606574413,,150,,
1674606574414,,,150,
1674606575406,56,,,,
1674606575412,150,,,
1674606575413,,150,,
1674606575414,,,150,
1674606576406,56,,,,
1674606576412,150,,,
1674606576413,,150,,
1674606576414,,,150,
1674606577406,56,,,,
1674606577412,150,,,
1674606577413,,150,,
1674606577414,,,150,
1674606578406,56,,,,
1674606578412,150,,,
1674606578413,,150,,
1674606578414,,,150,
1674606579406,56,,,,
1674606579412,150,,,
1674606579413,,150,,
1674606579414,,,150,
1674606580406,56,,,,
1674606580412,150,,,
1674606580413,,150,,
1674606580415,,,150,
1674606581406,56,,,,
1674606581412,150,,,
1674606581413,,150,,
1674606581414,,,150,
1674606582406,56,,,,
1674606582412,150,,,
1674606582413,,150,,
1674606582414,,,150,
1674606583406,56,,,,
1674606583412,150,,,
1674606583413,,150,,
1674606583414,,,150,
1674606584406,56,,,,
1674606584412,150,,,
1674606584413,,150,,
1674606584414,,,150,
1674606585406,56,,,,
1674606585412,150,,,
1674606585413,,150,,
1674606585414,,,150,
1674606586406,56,,,,
1674606586412,150,,,
1674606586413,,150,,
1674606586414,,,150,
1674606587406,56,,,,
1674606587412,150,,,
1674606587413,,150,,
1674606587414,,,150,
1674606588406,56,,,,
1674606588412,150,,,
1674606588413,,150,,
1674606588414,,,150,
1674606589406,56,,,,
1674606589412,150,,,
1674606589413,,150,,
1674606589414,,,150,
1674606590406,56,,,,
1674606590412,150,,,
1674606590413,,150,,
1674606590414,,,150,
1674606591406,56,,,,
1674606591412,150,,,
1674606591413,,150,,
1674606591414,,,150,
1674606592406,56,,,,
1674606592412,150,,,
1674606592413,,150,,
1674606592414,,,150,
1674606593406,56,,,,
1674606593412,150,,,
1674606593413,,150,,
1674606593414,,,150,
1674606594406,56,,,,
1674606594420,,150,,
1674606594421,,,150,
1674606594429,150,,,
1674606595406,56,,,,
1674606595412,150,,,
1674606595413,,150,,
1674606595414,,,150,
1674606596406,56,,,,
1674606596412,150,,,
1674606596413,,150,,
1674606596414,,,150,
1674606597406,56,,,,
1674606597412,150,,,
1674606597413,,150,,
1674606597414,,,150,
1674606598406,56,,,,
1674606598412,150,,,
1674606598413,,150,,
1674606598414,,,150,
1674606599406,56,,,,
1674606599412,150,,,
1674606599413,,150,,
1674606599414,,,150,
1674606600406,56,,,,
1674606600412,150,,,
1674606600413,,150,,
1674606600414,,,150,
1674606601406,56,,,,
1674606601412,150,,,
1674606601413,,150,,
1674606601414,,,150,
1674606602406,56,,,,
1674606602412,150,,,
1674606602413,,150,,
1674606602414,,,150,
1674606603406,56,,,,
1674606603412,150,,,
1674606603413,,150,,
1674606603414,,,150,
1674606604406,56,,,,
1674606604412,150,,,
1674606604413,,150,,
1674606604414,,,150,
1674606605406,56,,,,
1674606605412,150,,,
1674606605413,,150,,
1674606605414,,,150,
1674606606406,56,,,,
1674606606412,150,,,
1674606606413,,150,,
1674606606414,,,150,
1674606607406,56,,,,
1674606607412,150,,,
1674606607413,,150,,
1674606607414,,,150,
1674606608406,56,,,,
1674606608412,150,,,
1674606608413,,150,,
1674606608414,,,150,
1674606609406,56,,,,
1674606609412,150,,,
1674606609413,,150,,
1674606609414,,,150,
1674606610406,56,,,,
1674606610412,150,,,
1674606610413,,150,,
1674606610414,,,150,
