
===================================
Domain Marker;critical-jOPS;1443.0
Domain Marker;max-jOPS;5313.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
0.0;NaN;NaN;NaN;NaN;NaN;NaN
67.0;600.0;3500.0;5400.0;6009.999999999991;7400.0;185000.0
134.0;500.0;3800.0;6100.0;7000.0;8600.0;15800.0
202.0;500.0;4000.0;6700.0;7600.0;9500.0;166000.0
269.0;500.0;4400.0;7600.0;8600.0;10900.0;135000.0
336.0;500.0;4600.0;8300.0;9500.0;12200.0;175000.0
403.0;600.0;4900.0;9000.0;10300.0;13200.0;177000.0
471.0;600.0;5300.0;9900.0;11300.0;14600.0;151000.0
538.0;600.0;5300.0;10300.0;11800.0;14947.999999999956;141000.0
605.0;600.0;5100.0;10700.0;12300.0;15700.0;131000.0
672.0;500.0;5600.0;11300.0;12900.0;16000.0;126000.0
740.0;500.0;5100.0;11300.0;13100.0;17100.0;142000.0
807.0;400.0;5400.0;12400.0;15200.0;115000.0;930000.0
874.0;500.0;5200.0;11700.0;13600.0;17500.0;149000.0
941.0;600.0;5200.0;11800.0;13600.0;17600.0;139000.0
1009.0;400.0;5100.0;11600.0;13500.0;18100.0;177000.0
1076.0;500.0;5200.0;11500.0;13400.0;17300.0;155000.0
1143.0;500.0;5200.0;11500.0;13400.0;17700.0;157000.0
1210.0;400.0;5300.0;11400.0;13300.0;17800.0;178000.0
1278.0;500.0;5100.0;11400.0;13400.0;22000.0;192000.0
1345.0;500.0;4900.0;11100.0;13200.0;19600.0;186000.0
1412.0;500.0;4800.0;10900.0;12900.0;18344.99999999971;165000.0
1479.0;500.0;5100.0;11200.0;13300.0;19700.0;166000.0
1547.0;500.0;4900.0;10900.0;13000.0;23000.0;351000.0
1614.0;400.0;4900.0;10900.0;13000.0;25000.0;293000.0
1681.0;600.0;5200.0;11100.0;13200.0;24000.0;195000.0
1748.0;500.0;5100.0;11000.0;13200.0;33000.0;242000.0
1816.0;500.0;5200.0;10800.0;13000.0;27000.0;189000.0
1883.0;500.0;5200.0;11000.0;13500.0;41000.0;253000.0
1950.0;500.0;5200.0;10900.0;13400.0;37000.0;251000.0
2017.0;500.0;5400.0;11300.0;13900.0;45000.0;285000.0
2085.0;400.0;5400.0;11200.0;13700.0;37000.0;212000.0
2152.0;500.0;5400.0;11100.0;13400.0;35000.0;201000.0
2219.0;400.0;5500.0;11300.0;13800.0;41000.0;243000.0
2286.0;500.0;5500.0;11300.0;14100.0;56000.0;308000.0
2354.0;500.0;5400.0;11300.0;14100.0;55000.0;292000.0
2421.0;500.0;5700.0;11600.0;14900.0;46000.0;244000.0
2488.0;400.0;5700.0;11900.0;16500.0;89000.0;474000.0
2555.0;400.0;5800.0;12200.0;18800.0;74000.0;321000.0
2623.0;400.0;5800.0;11800.0;15400.0;58000.0;395000.0
2690.0;400.0;5900.0;12500.0;19000.0;90000.0;304000.0
2757.0;400.0;5900.0;12400.0;19300.0;84000.0;357000.0
2824.0;400.0;6100.0;13000.0;22000.0;82000.0;464000.0
2892.0;500.0;6100.0;13200.0;24000.0;97000.0;432000.0
2959.0;400.0;6300.0;13600.0;23000.0;100000.0;294000.0
3026.0;400.0;6400.0;14400.0;30000.0;106000.0;503000.0
3093.0;400.0;6600.0;15600.0;33000.0;83000.0;472000.0
3161.0;400.0;6600.0;15800.0;36000.0;142000.0;447000.0
3228.0;400.0;6600.0;16500.0;36000.0;103000.0;428000.0
3295.0;400.0;7000.0;21000.0;49000.0;133000.0;690000.0
3362.0;400.0;6800.0;19200.0;48000.0;136000.0;536000.0
3430.0;400.0;7000.0;19800.0;46000.0;132119.99999999534;506000.0
3497.0;400.0;7300.0;23000.0;50000.0;146000.0;670000.0
3564.0;400.0;7300.0;25000.0;55000.0;142000.0;690000.0
3631.0;400.0;7600.0;34000.0;65000.0;145000.0;700000.0
3699.0;400.0;7800.0;30000.0;59000.0;131000.0;690000.0
3766.0;400.0;8200.0;51000.0;87000.0;175000.0;760000.0
3833.0;300.0;8100.0;42000.0;78000.0;170000.0;790000.0
3900.0;400.0;8700.0;50000.0;85000.0;180000.0;860000.0
3968.0;400.0;8900.0;54000.0;88000.0;161000.0;770000.0
4035.0;400.0;8900.0;53000.0;85000.0;178000.0;940000.0
4102.0;400.0;9100.0;64000.0;111000.0;176000.0;1400000.0
4169.0;400.0;9500.0;67000.0;118000.0;182000.0;1900000.0
4237.0;500.0;10000.0;64000.0;93000.0;162000.0;1000000.0
4304.0;500.0;10600.0;74000.0;102000.0;155000.0;1500000.0
4371.0;500.0;10800.0;95000.0;137000.0;222000.0;2300000.0
4438.0;400.0;12300.0;114000.0;169000.0;260000.0;1900000.0
4506.0;400.0;12500.0;102000.0;148000.0;230000.0;1900000.0
4573.0;400.0;14300.0;98000.0;132000.0;217000.0;2600000.0
4640.0;400.0;16100.0;146000.0;193000.0;265000.0;3600000.0
4707.0;300.0;16100.0;130000.0;184000.0;251000.0;5100000.0
4775.0;500.0;37000.0;223000.0;289000.0;402000.0;3300000.0
4842.0;400.0;36000.0;217000.0;269000.0;343000.0;5400000.0
4909.0;400.0;50000.0;242000.0;289000.0;359000.0;5600000.0
4976.0;400.0;52000.0;222000.0;271000.0;359000.0;5500000.0
5044.0;400.0;55000.0;268000.0;311000.0;391000.0;5700000.0
5111.0;400.0;75000.0;251000.0;315000.0;414000.0;6100000.0
5178.0;300.0;109000.0;348000.0;408000.0;524000.0;6100000.0
5245.0;400.0;120000.0;334000.0;380000.0;481000.0;6300000.0
5313.0;400.0;127000.0;324000.0;369000.0;461000.0;7300000.0
5380.0;500.0;175000.0;386000.0;437000.0;542000.0;6700000.0
5447.0;400.0;215000.0;447000.0;520000.0;660000.0;7800000.0
5514.0;500.0;265000.0;520000.0;581000.0;1100000.0;9700000.0
