Probes jOPS / Total jOPS
===================================
Domain Marker;critical-jOPS;2346.0
Domain Marker;max-jOPS;10793.0
Domain Marker;Last Success for SLAs;6088.0
Range Marker;Soft Limit;5.0
Range Marker;Hard Limit;3.0
jOPS;Percent of probes jOPS
0;NaN
138;90.89600538699564
277;93.0643705589418
415;94.58540048643125
553;95.6273467343228
692;95.38574663615053
830;95.65996085158342
969;95.40370565008698
1107;96.17067676786776
1245;96.6457511666531
1384;96.33313119466881
1522;96.67172576162591
1660;96.8176423427403
1799;96.84307565794701
1937;97.07411632039059
2076;97.47917253102669
2214;97.52132085144054
2352;96.20141266381737
2491;96.42620167310712
2629;96.47674389824533
2767;97.75739365999547
2906;97.12169400513898
3044;96.68903912728668
3183;97.60482155643196
3321;96.75421787930667
3459;96.40341511683926
3598;97.34331463557933
3736;96.47319479867626
3874;96.9563743192351
4013;97.47722975338661
4151;97.36369312666262
4289;96.01411853305859
4428;95.95407467385299
4566;97.25305865533343
4705;96.30840157601678
4843;96.72439961704636
4981;96.98593991916798
5120;95.75710697566561
5258;95.64777097764251
5396;96.91576525975823
5535;97.25706965291116
5673;97.56065502053484
5812;97.0405374268129
5950;94.8017001450612
6088;95.32849200134834
6227;95.73246871655691
6365;95.35211484000936
6503;94.72644482504269
6642;92.17172564456915
6780;90.70075026883585
6918;87.36394328897237
7057;86.32206448692972
7195;81.53688348431402
7334;81.99792696793804
7472;82.11061689227704
7610;80.10543389309196
7749;77.02623399177999
7887;74.42319374375903
8025;72.86429778758222
8164;68.05340560193294
8302;69.85035827562626
8441;70.53273392212687
8579;67.00273960103434
8717;65.54725232312005
8856;63.82108256536948
8994;62.967866147984246
9132;53.60559711086038
9271;60.356256464675056
9409;58.60346433062804
9548;56.18890722968916
9686;55.08272850641988
9824;52.98057995448249
9963;49.572974560459684
10101;48.23987839380291
10239;47.360494311272745
10378;45.74843547819129
10516;30.233452586092262
10654;32.500084347927334
10793;19.18932356219218
10931;3.0454982794769525
11070;1.8645277901071393
11208;1.7255303262059767
11346;1.9042090581431255
