
===================================
Domain Marker;critical-jOPS;4033.0
Domain Marker;max-jOPS;9816.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
4273.0;400.0;4000.0;8000.0;10800.0;37000.0;165000.0
4388.0;400.0;4100.0;8300.0;11800.0;40000.0;232000.0
4504.0;400.0;4100.0;8100.0;11500.0;37000.0;198000.0
4619.0;400.0;4200.0;8400.0;12000.0;39000.0;221000.0
4735.0;400.0;4200.0;8800.0;13500.0;38000.0;285000.0
4850.0;400.0;4300.0;9000.0;13800.0;40000.0;211000.0
4966.0;400.0;4400.0;9100.0;14200.0;44000.0;198000.0
5081.0;400.0;4500.0;9800.0;17900.0;61000.0;238000.0
5197.0;400.0;4500.0;9900.0;17700.0;45000.0;238000.0
5312.0;400.0;4700.0;11800.0;28000.0;85000.0;340000.0
5428.0;400.0;4800.0;11400.0;26000.0;92000.0;493000.0
5543.0;400.0;4900.0;12900.0;32000.0;80000.0;504000.0
5659.0;400.0;5000.0;12800.0;27000.0;67000.0;303000.0
5774.0;400.0;5100.0;13200.0;26000.0;62000.0;279000.0
5889.0;400.0;5200.0;14200.0;31000.0;101000.0;584000.0
6005.0;400.0;5500.0;16900.0;37000.0;94000.0;492000.0
6120.0;400.0;5600.0;18300.0;37000.0;80000.0;578000.0
6236.0;400.0;5700.0;17500.0;35000.0;74000.0;337000.0
6351.0;400.0;5900.0;27000.0;47000.0;103000.0;620000.0
6467.0;400.0;6200.0;22000.0;41000.0;84000.0;553000.0
6582.0;400.0;6300.0;24000.0;48000.0;94000.0;548000.0
6698.0;400.0;6300.0;23000.0;43000.0;89000.0;650000.0
6813.0;400.0;6700.0;33000.0;51000.0;103000.0;700000.0
6929.0;400.0;6700.0;30000.0;49000.0;93000.0;750000.0
7044.0;300.0;7000.0;39000.0;64000.0;124000.0;900000.0
7160.0;400.0;7200.0;39000.0;62000.0;109000.0;750000.0
7275.0;400.0;7400.0;44000.0;70000.0;112000.0;1200000.0
7391.0;400.0;7700.0;56000.0;84000.0;127000.0;1500000.0
7506.0;400.0;7900.0;44000.0;69000.0;131000.0;1500000.0
7622.0;400.0;8500.0;50000.0;70000.0;113000.0;1600000.0
7737.0;400.0;8900.0;60000.0;88000.0;159000.0;2200000.0
7853.0;400.0;9300.0;82000.0;107000.0;164000.0;2100000.0
7968.0;400.0;10000.0;92000.0;121000.0;185000.0;2000000.0
8084.0;300.0;10400.0;83000.0;118000.0;211000.0;1500000.0
8199.0;400.0;12000.0;107000.0;135000.0;206000.0;2300000.0
8315.0;400.0;12000.0;116000.0;151000.0;223000.0;2600000.0
8430.0;400.0;15700.0;130000.0;176000.0;288000.0;2400000.0
8546.0;400.0;19300.0;149000.0;190000.0;265000.0;2900000.0
8661.0;400.0;21000.0;171000.0;219000.0;301000.0;3500000.0
8776.0;300.0;34000.0;165000.0;211000.0;354000.0;3000000.0
8892.0;400.0;32000.0;205000.0;252000.0;318000.0;3400000.0
9007.0;400.0;33000.0;162000.0;205000.0;293000.0;3700000.0
9123.0;300.0;57000.0;219000.0;280000.0;359000.0;4000000.0
9238.0;400.0;52000.0;240000.0;310000.0;463000.0;3000000.0
9354.0;400.0;80000.0;252000.0;299000.0;379000.0;4000000.0
9469.0;400.0;88000.0;267000.0;329000.0;422000.0;4700000.0
9585.0;400.0;132000.0;343000.0;398000.0;518000.0;4900000.0
9700.0;500.0;178000.0;398000.0;459000.0;660000.0;5700000.0
9816.0;700.0;260000.0;473000.0;548000.0;730000.0;7200000.0
9931.0;500.0;521000.0;950000.0;1200000.0;2800000.0;2.3E7
10047.0;56000.0;720000.0;1400000.0;1800000.0;3400000.0;3.1E7
10162.0;87000.0;880000.0;1400000.0;1700000.0;2600000.0;2.3E7
10278.0;109000.0;690000.0;1400000.0;1900000.0;4500000.0;4.2E7
